"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38017","0","10","70","0","2021","A","","Cass County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7925,119660,7057849706,2983714709,15644477,1134,58982,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",324,4.3,4252,3.7,560753052,8.6,218029062,7.9,-4388151,-21.9,51,4.7,2685,4.8
"38017","1","10","71","0","2021","A","","Cass County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",50,2502,197756262,0,0,1520,79042,"",1.12,1.04,1.06,0.00,0.00,1.02,1.02,"",1,2.0,2,0.1,4325257,2.2,0,0.0,0,0.0,32,2.2,1662,2.1
"38017","1","102","72","0","2021","A","","Cass County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",50,2502,197756262,0,0,1520,79042,"",1.13,1.06,1.08,0.00,0.00,1.02,1.02,"",1,2.0,2,0.1,4325257,2.2,0,0.0,0,0.0,32,2.2,1662,2.1
"38017","1","1021","73","0","2021","A","","Cass County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,478,29770191,0,0,1197,62237,"",0.96,0.85,0.91,0.00,0.00,1.07,1.07,"",0,0.0,2,0.4,55881,0.2,0,0.0,0,0.0,-2,-0.2,-133,-0.2
"38017","1","1023","73","0","2021","A","","Cass County, North Dakota","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,44,4609818,0,0,2022,105167,"",3.59,4.27,4.05,0.00,0.00,0.95,0.95,"",0,0.0,5,12.8,625713,15.7,0,0.0,0,0.0,36,1.8,1907,1.8
"38017","1","1024","73","0","2021","A","","Cass County, North Dakota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,18,1423923,0,0,1500,78023,"",0.94,0.31,0.30,0.00,0.00,0.95,0.95,"",0,0.0,4,28.6,518415,57.3,0,0.0,0,0.0,210,16.3,10948,16.3
"38017","1","1025","73","0","2021","A","","Cass County, North Dakota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1224,101800277,0,0,1599,83164,"",0.99,3.43,3.66,0.00,0.00,1.07,1.07,"",0,0.0,14,1.2,3424278,3.5,0,0.0,0,0.0,36,2.3,1890,2.3
"38017","1","1028","73","0","2021","A","","Cass County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",25,737,60152053,0,0,1569,81571,"",1.36,0.56,0.52,0.00,0.00,0.94,0.94,"",0,0.0,-24,-3.2,-299030,-0.5,0,0.0,0,0.0,41,2.7,2117,2.7
"38017","1","22","74","0","2021","A","","Cass County, North Dakota","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,1549291,0,0,2432,126473,"",16.89,1.25,1.33,0.00,0.00,1.05,1.05,"",0,0.0,-2,-14.3,-89102,-5.4,0,0.0,0,0.0,141,6.2,7317,6.1
"38017","1","221","75","0","2021","A","","Cass County, North Dakota","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,1549291,0,0,2432,126473,"",16.89,1.25,1.33,0.00,0.00,1.05,1.05,"",0,0.0,-2,-14.3,-89102,-5.4,0,0.0,0,0.0,141,6.2,7317,6.1
"38017","1","2211","76","0","2021","A","","Cass County, North Dakota","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,1549291,0,0,2432,126473,"",17.54,1.34,1.40,0.00,0.00,1.02,1.02,"",0,0.0,-2,-14.3,-89102,-5.4,0,0.0,0,0.0,141,6.2,7317,6.1
"38017","1","22112","77","0","2021","A","","Cass County, North Dakota","Federal Government","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,1549291,0,0,2432,126473,"",33.17,5.25,5.23,0.00,0.00,0.98,0.98,"",0,0.0,-2,-14.3,-89102,-5.4,0,0.0,0,0.0,141,6.2,7317,6.1
"38017","1","221121","78","0","2021","A","","Cass County, North Dakota","Federal Government","NAICS 221121 Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,1549291,0,0,2432,126473,"",68.83,7.18,7.01,0.00,0.00,0.96,0.96,"",0,0.0,-2,-14.3,-89102,-5.4,0,0.0,0,0.0,141,6.2,7317,6.1
