"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06041","0","10","70","0","2021","A","","Marin County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",12655,105624,9378832152,817512808,27291779,1708,88795,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",67,0.5,1453,1.4,586683466,6.7,21597766,2.7,-1083594,-3.8,85,5.2,4394,5.2
"06041","1","10","71","0","2021","A","","Marin County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,670,53706004,0,0,1541,80148,"",0.49,0.32,0.22,0.00,0.00,0.68,0.68,"",1,2.9,-76,-10.2,140847,0.3,0,0.0,0,0.0,159,11.5,8297,11.5
"06041","1","102","72","0","2021","A","","Marin County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,670,53706004,0,0,1541,80148,"",0.49,0.32,0.22,0.00,0.00,0.68,0.68,"",1,2.9,-76,-10.2,140847,0.3,0,0.0,0,0.0,159,11.5,8297,11.5
"06041","1","1021","73","0","2021","A","","Marin County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,455,34143469,0,0,1442,74999,"",0.68,0.92,0.79,0.00,0.00,0.86,0.86,"",0,0.0,-19,-4.0,782547,2.3,0,0.0,0,0.0,89,6.6,4654,6.6
"06041","1","1024","73","0","2021","A","","Marin County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,37,3842503,0,0,2002,104086,"",0.59,0.72,0.61,0.00,0.00,0.84,0.84,"",0,0.0,2,5.7,326841,9.3,0,0.0,0,0.0,93,4.9,4820,4.9
"06041","1","1026","73","0","2021","A","","Marin County, California","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,103,8157603,0,0,1529,79522,"",1.14,3.13,3.49,0.00,0.00,1.12,1.12,"",0,0.0,5,5.1,267843,3.4,0,0.0,0,0.0,-22,-1.4,-1123,-1.4
"06041","1","1028","73","0","2021","A","","Marin County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,75,7562429,0,0,1931,100386,"",0.24,0.06,0.05,0.00,0.00,0.77,0.77,"",0,0.0,-63,-45.7,-1236384,-14.1,0,0.0,0,0.0,705,57.5,36626,57.4
"06041","1","48-49","74","0","2021","A","","Marin County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,455,34143469,0,0,1442,74999,"",0.70,1.00,0.85,0.00,0.00,0.84,0.85,"",0,0.0,-19,-4.0,782547,2.3,0,0.0,0,0.0,89,6.6,4654,6.6
"06041","1","491","75","0","2021","A","","Marin County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,455,34143469,0,0,1442,74999,"",0.71,1.02,0.88,0.00,0.00,0.86,0.86,"",0,0.0,-19,-4.0,782547,2.3,0,0.0,0,0.0,89,6.6,4654,6.6
"06041","1","4911","76","0","2021","A","","Marin County, California","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,455,34143469,0,0,1442,74999,"",0.71,1.02,0.88,0.00,0.00,0.86,0.86,"",0,0.0,-19,-4.0,782547,2.3,0,0.0,0,0.0,89,6.6,4654,6.6
