"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06999","0","10","70","0","2021","A","","Unknown Or Undefined, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",56226,424414,49566521572,4851877457,193102718,2246,116788,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5617,11.1,55561,15.1,9757077372,24.5,811553928,20.1,735176,0.4,170,8.2,8860,8.2
"06999","1","10","71","0","2021","A","","Unknown Or Undefined, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",131,4008,391327743,0,0,1878,97647,"",0.42,0.47,0.30,0.00,0.00,0.63,0.63,"",7,5.6,876,28.0,71020482,22.2,0,0.0,0,0.0,-88,-4.5,-4609,-4.5
"06999","1","101","72","0","2021","A","","Unknown Or Undefined, California","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,6,644655,0,0,2038,105971,"",1.55,0.04,0.03,0.00,0.00,0.69,0.69,"",0,0.0,1,20.0,143274,28.6,0,0.0,0,0.0,8,0.4,417,0.4
"06999","1","1013","73","0","2021","A","","Unknown Or Undefined, California","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,6,644655,0,0,2038,105971,"",3.88,0.04,0.03,0.00,0.00,0.69,0.69,"",0,0.0,1,20.0,143274,28.6,0,0.0,0,0.0,8,0.4,417,0.4
"06999","1","102","72","0","2021","A","","Unknown Or Undefined, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",130,4002,390683088,0,0,1878,97634,"",0.41,0.48,0.30,0.00,0.00,0.63,0.63,"",7,5.7,874,27.9,70877208,22.2,0,0.0,0,0.0,-88,-4.5,-4617,-4.5
"06999","1","1021","73","0","2021","A","","Unknown Or Undefined, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,364,32359998,0,0,1708,88840,"",0.02,0.18,0.14,0.00,0.00,0.77,0.77,"",0,0.0,217,147.6,12230920,60.8,0,0.0,0,0.0,-924,-35.1,-48015,-35.1
"06999","1","1022","73","0","2021","A","","Unknown Or Undefined, California","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,1,66628,0,0,1708,88837,"",1.44,0.05,0.02,0.00,0.00,0.60,0.60,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","1","1023","73","0","2021","A","","Unknown Or Undefined, California","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",7,21,2724747,0,0,2515,130788,"",1.77,0.57,0.34,0.00,0.00,0.60,0.60,"",-1,-12.5,6,40.0,759745,38.7,0,0.0,0,0.0,37,1.5,1935,1.5
"06999","1","1024","73","0","2021","A","","Unknown Or Undefined, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",11,24,1521228,0,0,1211,62947,"",1.46,0.12,0.05,0.00,0.00,0.39,0.39,"",2,22.2,2,9.1,373806,32.6,0,0.0,0,0.0,189,18.5,9785,18.4
"06999","1","1025","73","0","2021","A","","Unknown Or Undefined, California","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",12,36,3337341,0,0,1804,93789,"",1.67,0.03,0.02,0.00,0.00,0.61,0.61,"",-1,-7.7,-4,-10.0,-268493,-7.4,0,0.0,0,0.0,52,3.0,2694,3.0
"06999","1","1026","73","0","2021","A","","Unknown Or Undefined, California","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",12,64,3792027,0,0,1145,59561,"",1.54,0.48,0.31,0.00,0.00,0.64,0.64,"",0,0.0,6,10.3,588186,18.4,0,0.0,0,0.0,84,7.9,4402,8.0
"06999","1","1027","73","0","2021","A","","Unknown Or Undefined, California","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",2,210,5728504,0,0,525,27300,"",2.46,14.91,4.03,0.00,0.00,0.27,0.27,"",-1,-33.3,157,296.2,4598522,407.0,0,0.0,0,0.0,116,28.4,6046,28.4
"06999","1","1028","73","0","2021","A","","Unknown Or Undefined, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",83,3282,341108309,0,0,1999,103930,"",0.63,0.70,0.42,0.00,0.00,0.61,0.61,"",7,9.2,489,17.5,52483588,18.2,0,0.0,0,0.0,12,0.6,588,0.6
"06999","1","1029","73","0","2021","A","","Unknown Or Undefined, California","Federal Government","1029 Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",1,0,44306,0,0,2556,132918,"",27.72,0.00,22.23,0.00,0.00,0.59,0.59,"",1,100.0,0,0.0,44306,100.0,0,0.0,0,0.0,2556,100.0,132918,100.0
"06999","1","31-33","74","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,644655,0,0,2038,105971,"",3.88,0.04,0.03,0.00,0.00,0.69,0.69,"",0,0.0,1,20.0,143274,28.6,0,0.0,0,0.0,8,0.4,417,0.4
"06999","1","339","75","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,644655,0,0,2038,105971,"",17.64,2.52,1.79,0.00,0.00,0.70,0.70,"",0,0.0,1,20.0,143274,28.6,0,0.0,0,0.0,8,0.4,417,0.4
"06999","1","3399","76","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 3399 Other miscellaneous manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,644655,0,0,2038,105971,"",17.64,2.52,1.79,0.00,0.00,0.70,0.70,"",0,0.0,1,20.0,143274,28.6,0,0.0,0,0.0,8,0.4,417,0.4
"06999","1","33991","77","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 33991 Jewelry and silverware manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,644655,0,0,2038,105971,"",17.64,2.52,1.79,0.00,0.00,0.70,0.70,"",0,0.0,1,20.0,143274,28.6,0,0.0,0,0.0,8,0.4,417,0.4
"06999","1","339910","78","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 339910 Jewelry and silverware manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,644655,0,0,2038,105971,"",17.64,2.52,1.79,0.00,0.00,0.70,0.70,"",0,0.0,1,20.0,143274,28.6,0,0.0,0,0.0,8,0.4,417,0.4
"06999","1","44-45","74","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,14,539460,0,0,745,38764,"",0.57,0.11,0.07,0.00,0.00,0.66,0.66,"",0,0.0,-1,-6.7,-10667,-1.9,0,0.0,0,0.0,15,2.1,824,2.2
"06999","1","445","75","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,252859,0,0,758,39407,"",0.97,0.19,0.11,0.00,0.00,0.51,0.51,"",0,0.0,-1,-14.3,-19170,-7.0,0,0.0,0,0.0,-37,-4.7,-1914,-4.6
"06999","1","4451","76","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,252859,0,0,758,39407,"",0.97,0.19,0.11,0.00,0.00,0.51,0.51,"",0,0.0,-1,-14.3,-19170,-7.0,0,0.0,0,0.0,-37,-4.7,-1914,-4.6
"06999","1","44511","77","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,252859,0,0,758,39407,"",1.12,0.21,0.11,0.00,0.00,0.50,0.50,"",0,0.0,-1,-14.3,-19170,-7.0,0,0.0,0,0.0,-37,-4.7,-1914,-4.6
"06999","1","445110","78","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,252859,0,0,758,39407,"",1.12,0.21,0.11,0.00,0.00,0.50,0.50,"",0,0.0,-1,-14.3,-19170,-7.0,0,0.0,0,0.0,-37,-4.7,-1914,-4.6
"06999","1","453","75","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,286601,0,0,735,38213,"",10.21,33.46,22.98,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,8503,3.1,0,0.0,0,0.0,59,8.7,3085,8.8
"06999","1","4539","76","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 4539 Other miscellaneous store retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,286601,0,0,735,38213,"",11.41,33.88,23.60,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,8503,3.1,0,0.0,0,0.0,59,8.7,3085,8.8
"06999","1","45399","77","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 45399 All other miscellaneous store retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,286601,0,0,735,38213,"",11.41,33.88,23.60,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,8503,3.1,0,0.0,0,0.0,59,8.7,3085,8.8
"06999","1","453998","78","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 453998 Store retailers not specified elsewhere","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,286601,0,0,735,38213,"",11.41,33.88,23.60,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,8503,3.1,0,0.0,0,0.0,59,8.7,3085,8.8
"06999","1","48-49","74","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,350,31820538,0,0,1747,90829,"",0.01,0.19,0.15,0.00,0.00,0.78,0.78,"",0,0.0,217,163.2,12241587,62.5,0,0.0,0,0.0,-1093,-38.5,-56844,-38.5
"06999","1","491","75","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,350,31820538,0,0,1747,90829,"",0.01,0.20,0.16,0.00,0.00,0.79,0.79,"",0,0.0,217,163.2,12241587,62.5,0,0.0,0,0.0,-1093,-38.5,-56844,-38.5
"06999","1","4911","76","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,350,31820538,0,0,1747,90829,"",0.01,0.20,0.16,0.00,0.00,0.79,0.79,"",0,0.0,217,163.2,12241587,62.5,0,0.0,0,0.0,-1093,-38.5,-56844,-38.5
"06999","1","49111","77","0","2021","A","","Unknown Or Undefined, California","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,350,31820538,0,0,1747,90829,"",0.01,0.20,0.16,0.00,0.00,0.79,0.79,"",0,0.0,217,163.2,12241587,62.5,0,0.0,0,0.0,-1093,-38.5,-56844,-38.5
