"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"56023","0","10","70","0","2021","A","","Lincoln County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1038,6807,371245371,136404597,2373382,1049,54539,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",84,8.8,270,4.1,40111866,12.1,13921364,11.4,1386242,140.4,75,7.7,3884,7.7
"56023","1","10","71","0","2021","A","","Lincoln County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,113,7169246,0,0,1222,63538,"",3.61,0.83,0.73,0.00,0.00,0.88,0.88,"",0,0.0,-8,-6.6,284549,4.1,0,0.0,0,0.0,129,11.8,6679,11.7
"56023","1","102","72","0","2021","A","","Lincoln County, Wyoming","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,113,7169246,0,0,1222,63538,"",3.61,0.84,0.74,0.00,0.00,0.88,0.88,"",0,0.0,-8,-6.6,284549,4.1,0,0.0,0,0.0,129,11.8,6679,11.7
"56023","1","1021","73","0","2021","A","","Lincoln County, Wyoming","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,24,1247282,0,0,996,51790,"",4.17,0.75,0.73,0.00,0.00,0.96,0.96,"",0,0.0,-3,-11.1,7133,0.6,0,0.0,0,0.0,121,13.8,6280,13.8
"56023","1","1026","73","0","2021","A","","Lincoln County, Wyoming","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,9,463710,0,0,1019,52995,"",6.94,4.24,5.02,0.00,0.00,1.22,1.22,"",0,0.0,1,12.5,-5306,-1.1,0,0.0,0,0.0,-120,-10.5,-6249,-10.5
"56023","1","1028","73","0","2021","A","","Lincoln County, Wyoming","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,80,5458254,0,0,1312,68228,"",3.31,1.06,0.90,0.00,0.00,0.85,0.85,"",0,0.0,-6,-7.0,282722,5.5,0,0.0,0,0.0,154,13.3,7989,13.3
"56023","1","48-49","74","0","2021","A","","Lincoln County, Wyoming","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,24,1247282,0,0,996,51790,"",4.29,0.82,0.78,0.00,0.00,0.95,0.95,"",0,0.0,-3,-11.1,7133,0.6,0,0.0,0,0.0,121,13.8,6280,13.8
"56023","1","491","75","0","2021","A","","Lincoln County, Wyoming","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,24,1247282,0,0,996,51790,"",4.31,0.84,0.81,0.00,0.00,0.97,0.97,"",0,0.0,-3,-11.1,7133,0.6,0,0.0,0,0.0,121,13.8,6280,13.8
"56023","1","4911","76","0","2021","A","","Lincoln County, Wyoming","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,24,1247282,0,0,996,51790,"",4.31,0.84,0.81,0.00,0.00,0.97,0.97,"",0,0.0,-3,-11.1,7133,0.6,0,0.0,0,0.0,121,13.8,6280,13.8
"56023","1","49111","77","0","2021","A","","Lincoln County, Wyoming","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,24,1247282,0,0,996,51790,"",4.31,0.84,0.81,0.00,0.00,0.97,0.97,"",0,0.0,-3,-11.1,7133,0.6,0,0.0,0,0.0,121,13.8,6280,13.8
