"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31093","0","10","70","0","2021","A","","Howard County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",213,1561,59948096,10345853,72221,738,38400,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.7,33,2.2,2849262,5.0,384594,3.9,-4998,-6.5,19,2.6,1023,2.7
"31093","1","10","71","0","2021","A","","Howard County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,31,1351232,0,0,843,43824,"",7.53,0.99,0.85,0.00,0.00,0.87,0.86,"",0,0.0,-1,-3.1,-65861,-4.6,0,0.0,0,0.0,-22,-2.5,-1163,-2.6
"31093","1","102","72","0","2021","A","","Howard County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,31,1351232,0,0,843,43824,"",7.55,1.01,0.87,0.00,0.00,0.87,0.86,"",0,0.0,-1,-3.1,-65861,-4.6,0,0.0,0,0.0,-22,-2.5,-1163,-2.6
"31093","1","1021","73","0","2021","A","","Howard County, Nebraska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,21,933400,0,0,848,44098,"",10.15,2.88,3.38,0.00,0.00,1.17,1.16,"",0,0.0,0,0.0,-13468,-1.4,0,0.0,0,0.0,-2,-0.2,-114,-0.3
"31093","1","1028","73","0","2021","A","","Howard County, Nebraska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,417832,0,0,831,43224,"",6.06,0.58,0.43,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-52393,-11.1,0,0.0,0,0.0,-66,-7.4,-3410,-7.3
"31093","1","48-49","74","0","2021","A","","Howard County, Nebraska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,21,933400,0,0,848,44098,"",10.45,3.12,3.62,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-13468,-1.4,0,0.0,0,0.0,-2,-0.2,-114,-0.3
"31093","1","491","75","0","2021","A","","Howard County, Nebraska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,21,933400,0,0,848,44098,"",10.51,3.19,3.77,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-13468,-1.4,0,0.0,0,0.0,-2,-0.2,-114,-0.3
"31093","1","4911","76","0","2021","A","","Howard County, Nebraska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,21,933400,0,0,848,44098,"",10.51,3.19,3.77,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-13468,-1.4,0,0.0,0,0.0,-2,-0.2,-114,-0.3
"31093","1","49111","77","0","2021","A","","Howard County, Nebraska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,21,933400,0,0,848,44098,"",10.51,3.19,3.77,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-13468,-1.4,0,0.0,0,0.0,-2,-0.2,-114,-0.3
"31093","1","491110","78","0","2021","A","","Howard County, Nebraska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,21,933400,0,0,848,44098,"",10.51,3.19,3.77,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-13468,-1.4,0,0.0,0,0.0,-2,-0.2,-114,-0.3
"31093","1","92","74","0","2021","A","","Howard County, Nebraska","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,417832,0,0,831,43224,"",6.06,0.58,0.43,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-52393,-11.1,0,0.0,0,0.0,-66,-7.4,-3410,-7.3
"31093","1","924","75","0","2021","A","","Howard County, Nebraska","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,65024,0,0,790,41068,"",9.80,1.93,1.21,0.00,0.00,0.79,0.79,"",0,0.0,1,100.0,-19887,-23.4,0,0.0,0,0.0,-516,-39.5,-26861,-39.5
"31093","1","9241","76","0","2021","A","","Howard County, Nebraska","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,65024,0,0,790,41068,"",9.80,1.93,1.21,0.00,0.00,0.79,0.79,"",0,0.0,1,100.0,-19887,-23.4,0,0.0,0,0.0,-516,-39.5,-26861,-39.5
"31093","1","92412","77","0","2021","A","","Howard County, Nebraska","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,65024,0,0,790,41068,"",10.35,2.35,1.59,0.00,0.00,0.85,0.85,"",0,0.0,1,100.0,-19887,-23.4,0,0.0,0,0.0,-516,-39.5,-26861,-39.5
"31093","1","924120","78","0","2021","A","","Howard County, Nebraska","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,65024,0,0,790,41068,"",10.35,2.35,1.59,0.00,0.00,0.85,0.85,"",0,0.0,1,100.0,-19887,-23.4,0,0.0,0,0.0,-516,-39.5,-26861,-39.5
"31093","1","926","75","0","2021","A","","Howard County, Nebraska","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,352808,0,0,839,43646,"",10.10,3.03,2.32,0.00,0.00,0.76,0.76,"",0,0.0,-1,-11.1,-32506,-8.4,0,0.0,0,0.0,0,0.0,26,0.1
"31093","1","9261","76","0","2021","A","","Howard County, Nebraska","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,352808,0,0,839,43646,"",10.10,3.03,2.32,0.00,0.00,0.76,0.76,"",0,0.0,-1,-11.1,-32506,-8.4,0,0.0,0,0.0,0,0.0,26,0.1
"31093","1","92611","77","0","2021","A","","Howard County, Nebraska","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,245,0,0,0,0,"",11.08,0.00,0.01,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-25361,-99.0,0,0.0,0,0.0,-537,-100.0,-27934,-100.0
"31093","1","926110","78","0","2021","A","","Howard County, Nebraska","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,245,0,0,0,0,"",11.08,0.00,0.01,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-25361,-99.0,0,0.0,0,0.0,-537,-100.0,-27934,-100.0
"31093","1","92614","77","0","2021","A","","Howard County, Nebraska","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,352563,0,0,839,43616,"",16.20,16.46,14.79,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-7145,-2.0,0,0.0,0,0.0,-35,-4.0,-1821,-4.0
"31093","1","926140","78","0","2021","A","","Howard County, Nebraska","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,352563,0,0,839,43616,"",16.20,16.46,14.79,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-7145,-2.0,0,0.0,0,0.0,-35,-4.0,-1821,-4.0
"31093","2","10","71","0","2021","A","","Howard County, Nebraska","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,19,1013306,0,0,1004,52187,"",2.91,0.39,0.53,0.00,0.00,1.34,1.33,"",0,0.0,-1,-5.0,41944,4.3,0,0.0,0,0.0,62,6.6,3211,6.6
"31093","2","102","72","0","2021","A","","Howard County, Nebraska","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,19,1013306,0,0,1004,52187,"",2.99,0.39,0.53,0.00,0.00,1.33,1.33,"",0,0.0,-1,-5.0,41944,4.3,0,0.0,0,0.0,62,6.6,3211,6.6
"31093","2","1025","73","0","2021","A","N","Howard County, Nebraska","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","1028","73","0","2021","A","N","Howard County, Nebraska","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","61","74","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","611","75","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","6113","76","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","61131","77","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","611310","78","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","92","74","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","922","75","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","9221","76","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","92211","77","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","922110","78","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","924","75","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","9241","76","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","92412","77","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","924120","78","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","926","75","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","9261","76","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31093","2","92612","77","0","2021","A","N","Howard County, Nebraska","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
