"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20155","0","10","70","0","2021","A","","Reno County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1607,25894,1102990583,431618168,4782934,819,42596,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,1.3,425,1.7,50913596,4.8,12276968,2.9,1327359,38.4,25,3.1,1288,3.1
"20155","1","10","71","0","2021","A","","Reno County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,161,10606245,0,0,1267,65877,"",2.22,0.31,0.36,0.00,0.00,1.17,1.17,"",0,0.0,-7,-4.2,140909,1.3,0,0.0,0,0.0,71,5.9,3707,6.0
"20155","1","102","72","0","2021","A","","Reno County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,161,10606245,0,0,1267,65877,"",2.22,0.32,0.37,0.00,0.00,1.17,1.17,"",0,0.0,-7,-4.2,140909,1.3,0,0.0,0,0.0,71,5.9,3707,6.0
"20155","1","1021","73","0","2021","A","","Reno County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,98,6215222,0,0,1220,63421,"",2.69,0.81,1.22,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,234088,3.9,0,0.0,0,0.0,50,4.3,2596,4.3
"20155","1","1025","73","0","2021","A","","Reno County, Kansas","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,18,1394494,0,0,1483,77115,"",4.86,0.23,0.32,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,61114,4.6,0,0.0,0,0.0,72,5.1,3718,5.1
"20155","1","1028","73","0","2021","A","","Reno County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,45,2996529,0,0,1283,66713,"",1.87,0.16,0.17,0.00,0.00,1.07,1.07,"",0,0.0,-7,-13.5,-154293,-4.9,0,0.0,0,0.0,114,9.8,5925,9.7
"20155","1","48-49","74","0","2021","A","","Reno County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,98,6215222,0,0,1220,63421,"",2.77,0.88,1.31,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,234088,3.9,0,0.0,0,0.0,50,4.3,2596,4.3
"20155","1","488","75","0","2021","A","","Reno County, Kansas","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,198108,0,0,1576,81976,"",42.97,0.97,1.06,0.00,0.00,0.90,0.90,"",0,0.0,-2,-50.0,-194459,-49.5,0,0.0,0,0.0,-311,-16.5,-16166,-16.5
"20155","1","4881","76","0","2021","A","","Reno County, Kansas","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,198108,0,0,1576,81976,"",42.97,0.97,1.06,0.00,0.00,0.90,0.90,"",0,0.0,-2,-50.0,-194459,-49.5,0,0.0,0,0.0,-311,-16.5,-16166,-16.5
"20155","1","48811","77","0","2021","A","","Reno County, Kansas","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,198108,0,0,1576,81976,"",42.97,0.97,1.06,0.00,0.00,0.90,0.90,"",0,0.0,-2,-50.0,-194459,-49.5,0,0.0,0,0.0,-311,-16.5,-16166,-16.5
