"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4506","0","10","40","0","2021","A","","Syracuse, NY MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",16505,281636,16776081378,2696205714,98185204,1146,59567,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-85,-0.5,4278,1.5,1159899275,7.4,163582355,6.5,41513248,73.3,63,5.8,3264,5.8
"C4506","1","10","41","0","2021","A","","Syracuse, NY MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",138,4849,382863272,0,0,1518,78950,"",1.49,0.86,0.86,0.00,0.00,1.00,1.00,"",2,1.5,-268,-5.2,-5162516,-1.3,0,0.0,0,0.0,60,4.1,3123,4.1
"C4506","2","10","41","0","2021","A","","Syracuse, NY MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",170,15139,1383348718,585924,30648,1757,91377,"",1.60,1.70,2.57,0.04,0.27,1.51,1.51,"",-1,-0.6,-415,-2.7,351688444,34.1,-4453,-0.8,8945,41.2,481,37.7,25049,37.8
"C4506","3","10","41","0","2021","A","","Syracuse, NY MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",400,31300,1773759672,5632516,134034,1090,56670,"",1.54,1.17,1.28,0.15,0.23,1.09,1.09,"",-4,-1.0,511,1.7,36857012,2.1,310433,5.8,86356,181.1,5,0.5,257,0.5
"C4506","5","10","41","0","2021","A","","Syracuse, NY MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15798,230348,13236109716,2689987274,98020522,1105,57461,"",0.98,0.96,0.92,1.02,1.01,0.96,0.96,"",-81,-0.5,4450,2.0,776516335,6.2,163276375,6.5,41417947,73.2,44,4.1,2305,4.2
"C4506","5","101","42","0","2021","A","","Syracuse, NY MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2346,38832,2767158022,579559727,26746583,1370,71259,"",1.12,0.92,1.02,1.06,1.07,1.11,1.11,"",-18,-0.8,727,1.9,142318193,5.4,22301972,4.0,8761905,48.7,45,3.4,2375,3.4
"C4506","5","1011","43","0","2021","A","","Syracuse, NY MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",197,1920,80277117,29262731,1182251,804,41816,"",0.92,0.56,0.43,0.61,0.50,0.77,0.77,"",4,2.1,151,8.5,10809220,15.6,3887813,15.3,397001,50.6,49,6.5,2556,6.5
"C4506","5","1012","43","0","2021","A","","Syracuse, NY MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1565,12539,866133005,207201220,13448940,1328,69073,"",1.19,0.86,0.97,1.03,1.12,1.12,1.12,"",-4,-0.3,560,4.7,71839078,9.0,8670487,4.4,3093393,29.9,53,4.2,2765,4.2
"C4506","5","1013","43","0","2021","A","","Syracuse, NY MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",585,24373,1820747900,343095776,12115392,1437,74703,"",1.06,1.01,1.12,1.16,1.14,1.11,1.11,"",-18,-3.0,16,0.1,59669895,3.4,9743672,2.9,5271511,77.0,47,3.4,2400,3.3
"C4506","5","102","42","0","2021","A","","Syracuse, NY MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",13452,191516,10468951694,2110427547,71273939,1051,54664,"",0.96,0.97,0.89,1.01,0.98,0.93,0.93,"",-63,-0.5,3723,2.0,634198142,6.4,140974403,7.2,32656042,84.6,44,4.4,2294,4.4
