"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37171","0","10","70","0","2021","A","","Surry County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1839,27379,1164544841,503456290,2645417,818,42534,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",40,2.2,507,1.9,80341501,7.4,27060454,5.7,180098,7.3,42,5.4,2187,5.4
"37171","1","10","71","0","2021","A","","Surry County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,164,9160371,0,0,1077,56027,"",1.65,0.30,0.30,0.00,0.00,1.00,1.00,"",0,0.0,-14,-7.9,-74556,-0.8,0,0.0,0,0.0,80,8.0,4194,8.1
"37171","1","102","72","0","2021","A","","Surry County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,164,9160371,0,0,1077,56027,"",1.65,0.30,0.30,0.00,0.00,1.00,1.00,"",0,0.0,-14,-7.9,-74556,-0.8,0,0.0,0,0.0,80,8.0,4194,8.1
"37171","1","1021","73","0","2021","A","","Surry County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,134,7188342,0,0,1029,53511,"",1.96,1.05,1.34,0.00,0.00,1.28,1.28,"",0,0.0,-4,-2.9,84834,1.2,0,0.0,0,0.0,37,3.7,1912,3.7
"37171","1","1023","73","0","2021","A","","Surry County, North Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,57510,0,0,1106,57510,"",7.73,0.42,0.31,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,1085,1.9,0,0.0,0,0.0,21,1.9,1085,1.9
"37171","1","1028","73","0","2021","A","","Surry County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,28,1914519,0,0,1307,67971,"",1.40,0.09,0.10,0.00,0.00,1.09,1.09,"",0,0.0,-12,-30.0,-160475,-7.7,0,0.0,0,0.0,297,29.4,15440,29.4
"37171","1","48-49","74","0","2021","A","","Surry County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,134,7188342,0,0,1029,53511,"",2.02,1.14,1.44,0.00,0.00,1.26,1.26,"",0,0.0,-4,-2.9,84834,1.2,0,0.0,0,0.0,37,3.7,1912,3.7
"37171","1","491","75","0","2021","A","","Surry County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,134,7188342,0,0,1029,53511,"",2.03,1.16,1.50,0.00,0.00,1.28,1.28,"",0,0.0,-4,-2.9,84834,1.2,0,0.0,0,0.0,37,3.7,1912,3.7
"37171","1","4911","76","0","2021","A","","Surry County, North Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,134,7188342,0,0,1029,53511,"",2.03,1.16,1.50,0.00,0.00,1.28,1.28,"",0,0.0,-4,-2.9,84834,1.2,0,0.0,0,0.0,37,3.7,1912,3.7
"37171","1","49111","77","0","2021","A","","Surry County, North Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,134,7188342,0,0,1029,53511,"",2.03,1.16,1.50,0.00,0.00,1.28,1.28,"",0,0.0,-4,-2.9,84834,1.2,0,0.0,0,0.0,37,3.7,1912,3.7
