"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48445","0","10","70","0","2021","A","","Terry County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",397,3264,143171420,25059150,430867,844,43871,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.8,-72,-2.2,-1420622,-1.0,-789656,-3.1,29712,7.4,10,1.2,523,1.2
"48445","1","10","71","0","2021","A","","Terry County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,27,1483871,0,0,1050,54621,"",2.69,0.41,0.39,0.00,0.00,0.94,0.94,"",0,0.0,-2,-6.9,-26460,-1.8,0,0.0,0,0.0,54,5.4,2838,5.5
"48445","1","102","72","0","2021","A","","Terry County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,27,1483871,0,0,1050,54621,"",2.70,0.42,0.40,0.00,0.00,0.94,0.94,"",0,0.0,-2,-6.9,-26460,-1.8,0,0.0,0,0.0,54,5.4,2838,5.5
"48445","1","1021","73","0","2021","A","","Terry County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,17,990541,0,0,1154,60033,"",2.72,1.11,1.50,0.00,0.00,1.39,1.39,"",0,0.0,1,6.2,47510,5.0,0,0.0,0,0.0,49,4.4,2589,4.5
"48445","1","1028","73","0","2021","A","","Terry County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,493330,0,0,889,46250,"",3.25,0.30,0.21,0.00,0.00,0.72,0.72,"",0,0.0,-2,-15.4,-73970,-13.0,0,0.0,0,0.0,33,3.9,1756,3.9
"48445","1","48-49","74","0","2021","A","","Terry County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,990541,0,0,1154,60033,"",2.80,1.21,1.61,0.00,0.00,1.37,1.37,"",0,0.0,1,6.2,47510,5.0,0,0.0,0,0.0,49,4.4,2589,4.5
"48445","1","491","75","0","2021","A","","Terry County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,990541,0,0,1154,60033,"",2.82,1.24,1.68,0.00,0.00,1.40,1.40,"",0,0.0,1,6.2,47510,5.0,0,0.0,0,0.0,49,4.4,2589,4.5
"48445","1","4911","76","0","2021","A","","Terry County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,17,990541,0,0,1154,60033,"",2.82,1.24,1.68,0.00,0.00,1.40,1.40,"",0,0.0,1,6.2,47510,5.0,0,0.0,0,0.0,49,4.4,2589,4.5
"48445","1","49111","77","0","2021","A","","Terry County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,990541,0,0,1154,60033,"",2.82,1.24,1.68,0.00,0.00,1.40,1.40,"",0,0.0,1,6.2,47510,5.0,0,0.0,0,0.0,49,4.4,2589,4.5
"48445","1","491110","78","0","2021","A","","Terry County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,17,990541,0,0,1154,60033,"",2.82,1.24,1.68,0.00,0.00,1.40,1.40,"",0,0.0,1,6.2,47510,5.0,0,0.0,0,0.0,49,4.4,2589,4.5
"48445","1","92","74","0","2021","A","","Terry County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,493330,0,0,889,46250,"",3.25,0.30,0.21,0.00,0.00,0.72,0.72,"",0,0.0,-2,-15.4,-73970,-13.0,0,0.0,0,0.0,33,3.9,1756,3.9
"48445","1","924","75","0","2021","A","","Terry County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,493330,0,0,889,46250,"",10.52,5.09,3.85,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,-7949,-1.6,0,0.0,0,0.0,-15,-1.7,-745,-1.6
"48445","1","9241","76","0","2021","A","","Terry County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,493330,0,0,889,46250,"",10.52,5.09,3.85,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,-7949,-1.6,0,0.0,0,0.0,-15,-1.7,-745,-1.6
"48445","1","92412","77","0","2021","A","","Terry County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,493330,0,0,889,46250,"",11.10,6.19,5.05,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-7949,-1.6,0,0.0,0,0.0,-15,-1.7,-745,-1.6
