"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26139","0","10","70","0","2021","A","","Ottawa County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6439,125126,6723101211,1257974258,31641642,1033,53731,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",134,2.1,5412,4.5,500177177,8.0,138953558,12.4,3594748,12.8,33,3.3,1749,3.4
"26139","1","10","71","0","2021","A","","Ottawa County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,409,25577076,0,0,1201,62472,"",0.66,0.16,0.14,0.00,0.00,0.88,0.88,"",0,0.0,-37,-8.3,623831,2.5,0,0.0,0,0.0,125,11.6,6502,11.6
"26139","1","102","72","0","2021","A","","Ottawa County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,409,25577076,0,0,1201,62472,"",0.67,0.17,0.15,0.00,0.00,0.88,0.88,"",0,0.0,-37,-8.3,623831,2.5,0,0.0,0,0.0,125,11.6,6502,11.6
"26139","1","1021","73","0","2021","A","","Ottawa County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,360,21607669,0,0,1155,60049,"",0.90,0.62,0.70,0.00,0.00,1.13,1.13,"",0,0.0,-7,-1.9,1144232,5.6,0,0.0,0,0.0,83,7.7,4290,7.7
"26139","1","1024","73","0","2021","A","","Ottawa County, Michigan","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,12,981866,0,0,1618,84160,"",1.16,0.20,0.22,0.00,0.00,1.13,1.13,"",0,0.0,2,20.0,187826,23.7,0,0.0,0,0.0,38,2.4,2018,2.5
"26139","1","1028","73","0","2021","A","","Ottawa County, Michigan","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,38,2987541,0,0,1515,78792,"",0.47,0.03,0.03,0.00,0.00,1.00,1.00,"",0,0.0,-31,-44.9,-708227,-19.2,0,0.0,0,0.0,487,47.4,25359,47.5
"26139","1","44-45","74","0","2021","A","","Ottawa County, Michigan","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,68426,0,0,439,22809,"",2.49,0.08,0.07,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,9274,15.7,0,0.0,0,0.0,38,9.5,1932,9.3
"26139","1","452","75","0","2021","A","","Ottawa County, Michigan","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,68426,0,0,439,22809,"",6.09,0.12,0.11,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,9274,15.7,0,0.0,0,0.0,38,9.5,1932,9.3
"26139","1","4522","76","0","2021","A","","Ottawa County, Michigan","Federal Government","NAICS 4522 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,68426,0,0,439,22809,"",8.30,0.18,0.16,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,9274,15.7,0,0.0,0,0.0,38,9.5,1932,9.3
"26139","1","45221","77","0","2021","A","","Ottawa County, Michigan","Federal Government","NAICS 45221 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,68426,0,0,439,22809,"",8.30,0.18,0.16,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,9274,15.7,0,0.0,0,0.0,38,9.5,1932,9.3
