"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29187","0","10","70","0","2021","A","","St. Francois County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1735,22180,809703452,193817758,1943677,702,36506,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-121,-6.5,36,0.2,29628798,3.8,2263941,1.2,-22965,-1.2,25,3.7,1278,3.6
"29187","1","10","71","0","2021","A","","St. Francois County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,143,9552759,0,0,1283,66725,"",1.64,0.32,0.45,0.00,0.00,1.39,1.39,"",0,0.0,-7,-4.7,381469,4.2,0,0.0,0,0.0,107,9.1,5583,9.1
"29187","1","102","72","0","2021","A","","St. Francois County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,143,9552759,0,0,1283,66725,"",1.65,0.33,0.45,0.00,0.00,1.38,1.39,"",0,0.0,-7,-4.7,381469,4.2,0,0.0,0,0.0,107,9.1,5583,9.1
"29187","1","1021","73","0","2021","A","","St. Francois County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,85,4933079,0,0,1116,58036,"",1.25,0.82,1.32,0.00,0.00,1.61,1.61,"",0,0.0,6,7.6,537425,12.2,0,0.0,0,0.0,47,4.4,2453,4.4
"29187","1","1023","73","0","2021","A","","St. Francois County, Missouri","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,181414,0,0,1350,70225,"",8.20,1.57,1.39,0.00,0.00,1.03,1.03,"",0,0.0,1,50.0,24737,15.8,0,0.0,0,0.0,103,8.3,5393,8.3
"29187","1","1025","73","0","2021","A","","St. Francois County, Missouri","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,28,2641266,0,0,1787,92948,"",4.50,0.42,0.83,0.00,0.00,1.93,1.93,"",0,0.0,0,0.0,117052,4.6,0,0.0,0,0.0,27,1.5,1436,1.6
"29187","1","1028","73","0","2021","A","","St. Francois County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,27,1797000,0,0,1272,66147,"",1.98,0.11,0.14,0.00,0.00,1.23,1.23,"",0,0.0,-14,-34.1,-297745,-14.2,0,0.0,0,0.0,287,29.1,14952,29.2
"29187","1","48-49","74","0","2021","A","","St. Francois County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,85,4933079,0,0,1116,58036,"",1.28,0.89,1.42,0.00,0.00,1.59,1.59,"",0,0.0,6,7.6,537425,12.2,0,0.0,0,0.0,47,4.4,2453,4.4
"29187","1","491","75","0","2021","A","","St. Francois County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,85,4933079,0,0,1116,58036,"",1.29,0.91,1.48,0.00,0.00,1.62,1.62,"",0,0.0,6,7.6,537425,12.2,0,0.0,0,0.0,47,4.4,2453,4.4
"29187","1","4911","76","0","2021","A","","St. Francois County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,85,4933079,0,0,1116,58036,"",1.29,0.91,1.48,0.00,0.00,1.62,1.62,"",0,0.0,6,7.6,537425,12.2,0,0.0,0,0.0,47,4.4,2453,4.4
