"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46045","0","10","70","0","2021","A","","Edmunds County, South Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",180,1186,52101899,12868487,49680,845,43940,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.6,3,0.3,1780515,3.5,-102966,-0.8,-6456,-11.5,27,3.3,1406,3.3
"46045","1","10","71","0","2021","A","","Edmunds County, South Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,20,921643,0,0,868,45142,"",6.93,0.84,0.67,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,36604,4.1,0,0.0,0,0.0,21,2.5,1074,2.4
"46045","1","102","72","0","2021","A","","Edmunds County, South Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,20,921643,0,0,868,45142,"",6.95,0.86,0.68,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,36604,4.1,0,0.0,0,0.0,21,2.5,1074,2.4
"46045","1","1021","73","0","2021","A","","Edmunds County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,11,517041,0,0,947,49242,"",8.01,1.98,2.15,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,20792,4.2,0,0.0,0,0.0,66,7.5,3434,7.5
"46045","1","1028","73","0","2021","A","","Edmunds County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,404602,0,0,785,40800,"",7.17,0.76,0.48,0.00,0.00,0.63,0.63,"",0,0.0,1,11.1,15812,4.1,0,0.0,0,0.0,-23,-2.8,-1231,-2.9
"46045","1","48-49","74","0","2021","A","","Edmunds County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,517041,0,0,947,49242,"",8.24,2.15,2.31,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,20792,4.2,0,0.0,0,0.0,66,7.5,3434,7.5
"46045","1","491","75","0","2021","A","","Edmunds County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,517041,0,0,947,49242,"",8.29,2.20,2.41,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,20792,4.2,0,0.0,0,0.0,66,7.5,3434,7.5
"46045","1","4911","76","0","2021","A","","Edmunds County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,11,517041,0,0,947,49242,"",8.29,2.20,2.41,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,20792,4.2,0,0.0,0,0.0,66,7.5,3434,7.5
"46045","1","49111","77","0","2021","A","","Edmunds County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,11,517041,0,0,947,49242,"",8.29,2.20,2.41,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,20792,4.2,0,0.0,0,0.0,66,7.5,3434,7.5
"46045","1","491110","78","0","2021","A","","Edmunds County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,517041,0,0,947,49242,"",8.29,2.20,2.41,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,20792,4.2,0,0.0,0,0.0,66,7.5,3434,7.5
"46045","1","92","74","0","2021","A","","Edmunds County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,404602,0,0,785,40800,"",7.17,0.76,0.48,0.00,0.00,0.63,0.63,"",0,0.0,1,11.1,15812,4.1,0,0.0,0,0.0,-23,-2.8,-1231,-2.9
"46045","1","924","75","0","2021","A","","Edmunds County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,187943,0,0,964,50118,"",11.60,5.09,4.03,0.00,0.00,0.84,0.84,"",0,0.0,1,33.3,26052,16.1,0,0.0,0,0.0,30,3.2,1551,3.2
