"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36119","0","10","70","0","2021","A","","Westchester County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",35855,395736,35062852671,4307519063,158003240,1704,88602,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-318,-0.9,8986,2.3,2263720991,6.9,230726405,5.7,64689665,69.3,73,4.5,3795,4.5
"36119","1","10","71","0","2021","A","","Westchester County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",104,4219,332232852,0,0,1514,78753,"",0.52,0.53,0.36,0.00,0.00,0.67,0.67,"",1,1.0,-294,-6.5,-5625738,-1.7,0,0.0,0,0.0,74,5.1,3896,5.2
"36119","1","102","72","0","2021","A","","Westchester County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",104,4219,332232852,0,0,1514,78753,"",0.52,0.54,0.36,0.00,0.00,0.67,0.67,"",1,1.0,-294,-6.5,-5625738,-1.7,0,0.0,0,0.0,74,5.1,3896,5.2
"36119","1","1021","73","0","2021","A","","Westchester County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",76,2785,193492946,0,0,1336,69485,"",0.76,1.50,1.20,0.00,0.00,0.80,0.80,"",1,1.3,-12,-0.4,4102281,2.2,0,0.0,0,0.0,34,2.6,1765,2.6
"36119","1","1023","73","0","2021","A","","Westchester County, New York","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,542897,0,0,2784,144773,"",0.40,0.12,0.10,0.00,0.00,0.87,0.87,"",0,0.0,1,33.3,96062,21.5,0,0.0,0,0.0,-80,-2.8,-4172,-2.8
"36119","1","1025","73","0","2021","A","","Westchester County, New York","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,780,69615639,0,0,1716,89213,"",0.44,0.66,0.50,0.00,0.00,0.76,0.76,"",0,0.0,-58,-6.9,-5597028,-7.4,0,0.0,0,0.0,-11,-0.6,-593,-0.7
"36119","1","1028","73","0","2021","A","","Westchester County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",25,650,68581370,0,0,2029,105523,"",0.30,0.15,0.12,0.00,0.00,0.81,0.81,"",-1,-3.8,-226,-25.8,-4227053,-5.8,0,0.0,0,0.0,431,27.0,22432,27.0
"36119","1","48-49","74","0","2021","A","","Westchester County, New York","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",76,2785,193492946,0,0,1336,69485,"",0.79,1.63,1.28,0.00,0.00,0.78,0.79,"",1,1.3,-12,-0.4,4102281,2.2,0,0.0,0,0.0,34,2.6,1765,2.6
"36119","1","491","75","0","2021","A","","Westchester County, New York","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",76,2785,193492946,0,0,1336,69485,"",0.79,1.67,1.34,0.00,0.00,0.80,0.80,"",1,1.3,-12,-0.4,4102281,2.2,0,0.0,0,0.0,34,2.6,1765,2.6
"36119","1","4911","76","0","2021","A","","Westchester County, New York","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",76,2785,193492946,0,0,1336,69485,"",0.79,1.67,1.34,0.00,0.00,0.80,0.80,"",1,1.3,-12,-0.4,4102281,2.2,0,0.0,0,0.0,34,2.6,1765,2.6
"36119","1","49111","77","0","2021","A","","Westchester County, New York","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",76,2785,193492946,0,0,1336,69485,"",0.79,1.67,1.34,0.00,0.00,0.80,0.80,"",1,1.3,-12,-0.4,4102281,2.2,0,0.0,0,0.0,34,2.6,1765,2.6
"36119","1","491110","78","0","2021","A","","Westchester County, New York","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",76,2785,193492946,0,0,1336,69485,"",0.79,1.67,1.34,0.00,0.00,0.80,0.80,"",1,1.3,-12,-0.4,4102281,2.2,0,0.0,0,0.0,34,2.6,1765,2.6
"36119","1","52","74","0","2021","A","","Westchester County, New York","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,542897,0,0,2784,144773,"",0.40,0.12,0.10,0.00,0.00,0.87,0.87,"",0,0.0,1,33.3,96062,21.5,0,0.0,0,0.0,-80,-2.8,-4172,-2.8
"36119","1","522","75","0","2021","A","","Westchester County, New York","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,542897,0,0,2784,144773,"",0.49,0.25,0.25,0.00,0.00,1.10,1.10,"",0,0.0,1,33.3,96062,21.5,0,0.0,0,0.0,-80,-2.8,-4172,-2.8
"36119","1","5222","76","0","2021","A","","Westchester County, New York","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,542897,0,0,2784,144773,"",0.49,0.25,0.25,0.00,0.00,1.10,1.10,"",0,0.0,1,33.3,96062,21.5,0,0.0,0,0.0,-80,-2.8,-4172,-2.8
"36119","1","52229","77","0","2021","A","","Westchester County, New York","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,542897,0,0,2784,144773,"",0.49,0.25,0.25,0.00,0.00,1.10,1.10,"",0,0.0,1,33.3,96062,21.5,0,0.0,0,0.0,-80,-2.8,-4172,-2.8
"36119","1","522298","78","0","2021","A","","Westchester County, New York","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,542897,0,0,2784,144773,"",1.08,0.62,0.54,0.00,0.00,0.91,0.91,"",0,0.0,1,33.3,96062,21.5,0,0.0,0,0.0,-80,-2.8,-4172,-2.8
"36119","1","62","74","0","2021","A","","Westchester County, New York","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,780,69615639,0,0,1716,89213,"",0.50,0.68,0.52,0.00,0.00,0.76,0.76,"",0,0.0,-58,-6.9,-5597028,-7.4,0,0.0,0,0.0,-11,-0.6,-593,-0.7
"36119","1","622","75","0","2021","A","","Westchester County, New York","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,780,69615639,0,0,1716,89213,"",1.58,0.79,0.59,0.00,0.00,0.75,0.75,"",0,0.0,-58,-6.9,-5597028,-7.4,0,0.0,0,0.0,-11,-0.6,-593,-0.7
"36119","1","6221","76","0","2021","A","","Westchester County, New York","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,780,69615639,0,0,1716,89213,"",1.61,0.80,0.60,0.00,0.00,0.74,0.74,"",0,0.0,-58,-6.9,-5597028,-7.4,0,0.0,0,0.0,-11,-0.6,-593,-0.7
"36119","1","62211","77","0","2021","A","","Westchester County, New York","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,780,69615639,0,0,1716,89213,"",1.61,0.80,0.60,0.00,0.00,0.74,0.74,"",0,0.0,-58,-6.9,-5597028,-7.4,0,0.0,0,0.0,-11,-0.6,-593,-0.7
"36119","1","622110","78","0","2021","A","","Westchester County, New York","Federal Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,780,69615639,0,0,1716,89213,"",1.61,0.80,0.60,0.00,0.00,0.74,0.74,"",0,0.0,-58,-6.9,-5597028,-7.4,0,0.0,0,0.0,-11,-0.6,-593,-0.7
"36119","1","92","74","0","2021","A","","Westchester County, New York","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",25,650,68581370,0,0,2029,105523,"",0.30,0.15,0.12,0.00,0.00,0.81,0.81,"",-1,-3.8,-226,-25.8,-4227053,-5.8,0,0.0,0,0.0,431,27.0,22432,27.0
"36119","1","921","75","0","2021","A","","Westchester County, New York","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,43,4969245,0,0,2210,114896,"",0.20,0.11,0.10,0.00,0.00,0.94,0.94,"",0,0.0,-1,-2.3,-236648,-4.5,0,0.0,0,0.0,-78,-3.4,-4096,-3.4
"36119","1","9211","76","0","2021","A","","Westchester County, New York","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,43,4969245,0,0,2210,114896,"",0.20,0.11,0.10,0.00,0.00,0.94,0.94,"",0,0.0,-1,-2.3,-236648,-4.5,0,0.0,0,0.0,-78,-3.4,-4096,-3.4
"36119","1","92113","77","0","2021","A","","Westchester County, New York","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,43,4969245,0,0,2210,114896,"",0.57,0.16,0.15,0.00,0.00,0.94,0.94,"",0,0.0,-1,-2.3,-236648,-4.5,0,0.0,0,0.0,-78,-3.4,-4096,-3.4
"36119","1","921130","78","0","2021","A","","Westchester County, New York","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,43,4969245,0,0,2210,114896,"",0.57,0.16,0.15,0.00,0.00,0.94,0.94,"",0,0.0,-1,-2.3,-236648,-4.5,0,0.0,0,0.0,-78,-3.4,-4096,-3.4
