"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39105","0","10","70","0","2021","A","","Meigs County, Ohio","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",367,3536,128185079,26311208,698992,697,36251,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,17,0.5,7202200,6.0,790435,3.1,120445,20.8,36,5.4,1866,5.4
"39105","1","10","71","0","2021","A","","Meigs County, Ohio","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,60,3110882,0,0,994,51704,"",6.31,0.85,0.92,0.00,0.00,1.08,1.08,"",0,0.0,-4,-6.2,68151,2.2,0,0.0,0,0.0,79,8.6,4099,8.6
"39105","1","102","72","0","2021","A","","Meigs County, Ohio","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,60,3110882,0,0,994,51704,"",6.33,0.86,0.93,0.00,0.00,1.08,1.08,"",0,0.0,-4,-6.2,68151,2.2,0,0.0,0,0.0,79,8.6,4099,8.6
"39105","1","1021","73","0","2021","A","","Meigs County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,41,1766936,0,0,837,43538,"",9.82,2.48,2.99,0.00,0.00,1.22,1.22,"",0,0.0,3,7.9,95343,5.7,0,0.0,0,0.0,0,0.0,26,0.1
"39105","1","1024","73","0","2021","A","","Meigs County, Ohio","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,18,1224733,0,0,1296,67416,"",20.39,10.53,14.22,0.00,0.00,1.34,1.34,"",0,0.0,-1,-5.3,52261,4.5,0,0.0,0,0.0,93,7.7,4884,7.8
"39105","1","1028","73","0","2021","A","","Meigs County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,1,119213,0,0,1618,84150,"",2.34,0.03,0.06,0.00,0.00,1.58,1.58,"",0,0.0,-6,-85.7,-79453,-40.0,0,0.0,0,0.0,1052,185.9,54718,185.9
"39105","1","48-49","74","0","2021","A","","Meigs County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,41,1766936,0,0,837,43538,"",10.10,2.69,3.21,0.00,0.00,1.20,1.20,"",0,0.0,3,7.9,95343,5.7,0,0.0,0,0.0,0,0.0,26,0.1
"39105","1","491","75","0","2021","A","","Meigs County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,41,1766936,0,0,837,43538,"",10.17,2.75,3.34,0.00,0.00,1.23,1.23,"",0,0.0,3,7.9,95343,5.7,0,0.0,0,0.0,0,0.0,26,0.1
"39105","1","4911","76","0","2021","A","","Meigs County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,41,1766936,0,0,837,43538,"",10.17,2.75,3.34,0.00,0.00,1.23,1.23,"",0,0.0,3,7.9,95343,5.7,0,0.0,0,0.0,0,0.0,26,0.1
"39105","1","49111","77","0","2021","A","","Meigs County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,41,1766936,0,0,837,43538,"",10.17,2.75,3.34,0.00,0.00,1.23,1.23,"",0,0.0,3,7.9,95343,5.7,0,0.0,0,0.0,0,0.0,26,0.1
