"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01107","0","10","70","0","2021","A","","Pickens County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",345,3570,154355528,24351222,388961,832,43240,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.5,9,0.3,5044552,3.4,-323449,-1.3,132834,51.9,26,3.2,1314,3.1
"01107","1","10","71","0","2021","A","","Pickens County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,325,23097571,0,0,1365,70978,"",4.13,4.54,5.66,0.00,0.00,1.24,1.24,"",0,0.0,5,1.6,54902,0.2,0,0.0,0,0.0,-19,-1.4,-993,-1.4
"01107","1","102","72","0","2021","A","","Pickens County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,325,23097571,0,0,1365,70978,"",4.14,4.63,5.76,0.00,0.00,1.24,1.24,"",0,0.0,5,1.6,54902,0.2,0,0.0,0,0.0,-19,-1.4,-993,-1.4
"01107","1","1021","73","0","2021","A","","Pickens County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,41,2027978,0,0,947,49263,"",5.22,2.46,2.85,0.00,0.00,1.15,1.16,"",0,0.0,0,0.0,70085,3.6,0,0.0,0,0.0,21,2.3,1118,2.3
"01107","1","1024","73","0","2021","A","","Pickens County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,461325,0,0,1521,79084,"",21.69,3.48,4.45,0.00,0.00,1.32,1.32,"",0,0.0,1,20.0,19022,4.3,0,0.0,0,0.0,-74,-4.6,-3848,-4.6
"01107","1","1028","73","0","2021","A","","Pickens County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,278,20608268,0,0,1423,74020,"",2.49,7.04,8.22,0.00,0.00,1.16,1.16,"",0,0.0,4,1.5,-34205,-0.2,0,0.0,0,0.0,-25,-1.7,-1272,-1.7
"01107","1","48-49","74","0","2021","A","","Pickens County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,41,2027978,0,0,947,49263,"",5.37,2.67,3.05,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,70085,3.6,0,0.0,0,0.0,21,2.3,1118,2.3
"01107","1","491","75","0","2021","A","","Pickens County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,41,2027978,0,0,947,49263,"",5.41,2.73,3.18,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,70085,3.6,0,0.0,0,0.0,21,2.3,1118,2.3
"01107","1","4911","76","0","2021","A","","Pickens County, Alabama","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,41,2027978,0,0,947,49263,"",5.41,2.73,3.18,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,70085,3.6,0,0.0,0,0.0,21,2.3,1118,2.3
"01107","1","49111","77","0","2021","A","","Pickens County, Alabama","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,41,2027978,0,0,947,49263,"",5.41,2.73,3.18,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,70085,3.6,0,0.0,0,0.0,21,2.3,1118,2.3
"01107","1","491110","78","0","2021","A","","Pickens County, Alabama","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,41,2027978,0,0,947,49263,"",5.41,2.73,3.18,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,70085,3.6,0,0.0,0,0.0,21,2.3,1118,2.3
"01107","1","54","74","0","2021","A","","Pickens County, Alabama","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,461325,0,0,1521,79084,"",24.25,3.56,4.50,0.00,0.00,1.30,1.30,"",0,0.0,1,20.0,19022,4.3,0,0.0,0,0.0,-74,-4.6,-3848,-4.6
"01107","1","541","75","0","2021","A","","Pickens County, Alabama","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,461325,0,0,1521,79084,"",24.25,3.56,4.50,0.00,0.00,1.30,1.30,"",0,0.0,1,20.0,19022,4.3,0,0.0,0,0.0,-74,-4.6,-3848,-4.6
"01107","1","5413","76","0","2021","A","","Pickens County, Alabama","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,461325,0,0,1521,79084,"",40.03,4.48,5.89,0.00,0.00,1.35,1.35,"",0,0.0,1,20.0,19022,4.3,0,0.0,0,0.0,-74,-4.6,-3848,-4.6
"01107","1","54133","77","0","2021","A","","Pickens County, Alabama","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,461325,0,0,1521,79084,"",40.23,4.70,6.16,0.00,0.00,1.35,1.35,"",0,0.0,1,20.0,19022,4.3,0,0.0,0,0.0,-74,-4.6,-3848,-4.6
"01107","1","541330","78","0","2021","A","","Pickens County, Alabama","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,461325,0,0,1521,79084,"",40.23,4.70,6.16,0.00,0.00,1.35,1.35,"",0,0.0,1,20.0,19022,4.3,0,0.0,0,0.0,-74,-4.6,-3848,-4.6
