"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"US000","0","10","10","0","2021","A","","U.S. TOTAL","Total Covered","10 Total, all industries","National, Total Covered","All establishment sizes",10909076,143780068,9720962278782,1839548274335,34679727284,1300,67610,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",421389,4.0,4676295,3.4,815355507034,9.2,137936418351,8.1,5495417272,18.8,69,5.6,3589,5.6
"US000","1","10","11","0","2021","A","","U.S. TOTAL","Federal Government","10 Total, all industries","National, Total -- by ownership sector","All establishment sizes",61197,2883380,257212622303,0,0,1715,89205,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-113,-0.2,-44656,-1.5,6961368885,2.8,0,0.0,0,0.0,71,4.3,3738,4.4
"US000","1","101","12","0","2021","A","","U.S. TOTAL","Federal Government","101 Goods-producing","National, by Domain -- by ownership sector","All establishment sizes",125,53941,4773495661,0,0,1702,88495,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,1.6,-676,-1.2,51518772,1.1,0,0.0,0,0.0,39,2.3,2039,2.4
"US000","1","1011","13","0","2021","A","","U.S. TOTAL","Federal Government","1011 Natural resources and mining","National, by Supersector -- by ownership sector","All establishment sizes",74,3696,293239853,0,0,1526,79334,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-1.3,31,0.8,15159691,5.5,0,0.0,0,0.0,67,4.6,3449,4.5
"US000","1","1012","13","0","2021","A","","U.S. TOTAL","Federal Government","1012 Construction","National, by Supersector -- by ownership sector","All establishment sizes",1,5,602907,0,0,2399,124739,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,1,25.0,-35336,-5.5,0,0.0,0,0.0,-380,-13.7,-19769,-13.7
"US000","1","1013","13","0","2021","A","","U.S. TOTAL","Federal Government","1013 Manufacturing","National, by Supersector -- by ownership sector","All establishment sizes",50,50240,4479652901,0,0,1715,89166,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,6.4,-709,-1.4,36394417,0.8,0,0.0,0,0.0,38,2.3,1955,2.2
"US000","1","102","12","0","2021","A","","U.S. TOTAL","Federal Government","102 Service-providing","National, by Domain -- by ownership sector","All establishment sizes",61073,2829440,252439126642,0,0,1716,89219,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-114,-0.2,-43979,-1.5,6909850113,2.8,0,0.0,0,0.0,73,4.4,3771,4.4
"US000","1","1021","13","0","2021","A","","U.S. TOTAL","Federal Government","1021 Trade, transportation, and utilities","National, by Supersector -- by ownership sector","All establishment sizes",30264,672581,44843284635,0,0,1282,66673,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-16,-0.1,2199,0.3,1276061157,2.9,0,0.0,0,0.0,32,2.6,1684,2.6
"US000","1","1022","13","0","2021","A","","U.S. TOTAL","Federal Government","1022 Information","National, by Supersector -- by ownership sector","All establishment sizes",135,6551,564965297,0,0,1658,86241,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,5.5,-89,-1.3,8771520,1.6,0,0.0,0,0.0,47,2.9,2478,3.0
"US000","1","1023","13","0","2021","A","","U.S. TOTAL","Federal Government","1023 Financial activities","National, by Supersector -- by ownership sector","All establishment sizes",767,12377,1569287571,0,0,2438,126793,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-6,-0.8,282,2.3,57659575,3.8,0,0.0,0,0.0,35,1.5,1814,1.5
