"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37151","0","10","70","0","2021","A","","Randolph County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2671,43104,1823464160,888927889,4569044,814,42303,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",94,3.6,495,1.2,114617299,6.7,54303128,6.5,610429,15.4,43,5.6,2197,5.5
"37151","1","10","71","0","2021","A","","Randolph County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,207,12636458,0,0,1173,60972,"",1.20,0.24,0.26,0.00,0.00,1.09,1.09,"",0,0.0,-12,-5.5,137675,1.1,0,0.0,0,0.0,75,6.8,3900,6.8
"37151","1","102","72","0","2021","A","","Randolph County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,207,12636458,0,0,1173,60972,"",1.20,0.24,0.27,0.00,0.00,1.09,1.09,"",0,0.0,-12,-5.5,137675,1.1,0,0.0,0,0.0,75,6.8,3900,6.8
"37151","1","1021","73","0","2021","A","","Randolph County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,163,9554287,0,0,1125,58525,"",1.48,0.81,1.14,0.00,0.00,1.40,1.40,"",0,0.0,-3,-1.8,80216,0.8,0,0.0,0,0.0,27,2.5,1424,2.5
"37151","1","1023","73","0","2021","A","","Randolph County, North Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,938929,0,0,1321,68702,"",5.32,3.77,3.19,0.00,0.00,0.87,0.87,"",0,0.0,2,16.7,131637,16.3,0,0.0,0,0.0,54,4.3,2801,4.3
"37151","1","1028","73","0","2021","A","","Randolph County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,30,2143242,0,0,1359,70656,"",0.97,0.06,0.07,0.00,0.00,1.14,1.14,"",0,0.0,-11,-26.8,-74178,-3.3,0,0.0,0,0.0,315,30.2,16352,30.1
"37151","1","48-49","74","0","2021","A","","Randolph County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,163,9554287,0,0,1125,58525,"",1.53,0.88,1.22,0.00,0.00,1.38,1.38,"",0,0.0,-3,-1.8,80216,0.8,0,0.0,0,0.0,27,2.5,1424,2.5
"37151","1","491","75","0","2021","A","","Randolph County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,163,9554287,0,0,1125,58525,"",1.54,0.90,1.27,0.00,0.00,1.41,1.41,"",0,0.0,-3,-1.8,80216,0.8,0,0.0,0,0.0,27,2.5,1424,2.5
"37151","1","4911","76","0","2021","A","","Randolph County, North Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,163,9554287,0,0,1125,58525,"",1.54,0.90,1.27,0.00,0.00,1.41,1.41,"",0,0.0,-3,-1.8,80216,0.8,0,0.0,0,0.0,27,2.5,1424,2.5
"37151","1","49111","77","0","2021","A","","Randolph County, North Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,163,9554287,0,0,1125,58525,"",1.54,0.90,1.27,0.00,0.00,1.41,1.41,"",0,0.0,-3,-1.8,80216,0.8,0,0.0,0,0.0,27,2.5,1424,2.5
