"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51073","0","10","70","0","2021","A","","Gloucester County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1022,9417,386546666,63264528,528085,789,41046,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.6,205,2.2,28999100,8.1,3366181,5.6,171464,48.1,43,5.8,2233,5.8
"51073","1","10","71","0","2021","A","","Gloucester County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,85,5644750,0,0,1282,66670,"",3.49,0.45,0.55,0.00,0.00,1.23,1.23,"",0,0.0,-9,-9.6,-18035,-0.3,0,0.0,0,0.0,122,10.5,6374,10.6
"51073","1","102","72","0","2021","A","","Gloucester County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,85,5644750,0,0,1282,66670,"",3.50,0.46,0.56,0.00,0.00,1.23,1.23,"",0,0.0,-9,-9.6,-18035,-0.3,0,0.0,0,0.0,122,10.5,6374,10.6
"51073","1","1021","73","0","2021","A","","Gloucester County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,61,3790321,0,0,1201,62478,"",4.59,1.38,2.13,0.00,0.00,1.54,1.54,"",0,0.0,-1,-1.6,168941,4.7,0,0.0,0,0.0,69,6.1,3594,6.1
"51073","1","1024","73","0","2021","A","","Gloucester County, Virginia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,104635,0,0,2012,104635,"",7.32,0.22,0.40,0.00,0.00,1.83,1.83,"",0,0.0,0,0.0,907,0.9,0,0.0,0,0.0,17,0.9,907,0.9
"51073","1","1028","73","0","2021","A","","Gloucester County, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,23,1749794,0,0,1463,76078,"",2.52,0.22,0.28,0.00,0.00,1.26,1.26,"",0,0.0,-8,-25.8,-187883,-9.7,0,0.0,0,0.0,277,23.4,14401,23.3
"51073","1","48-49","74","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,61,3790321,0,0,1201,62478,"",4.72,1.50,2.28,0.00,0.00,1.52,1.52,"",0,0.0,-1,-1.6,168941,4.7,0,0.0,0,0.0,69,6.1,3594,6.1
"51073","1","491","75","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,61,3790321,0,0,1201,62478,"",4.75,1.54,2.38,0.00,0.00,1.55,1.55,"",0,0.0,-1,-1.6,168941,4.7,0,0.0,0,0.0,69,6.1,3594,6.1
"51073","1","4911","76","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,61,3790321,0,0,1201,62478,"",4.75,1.54,2.38,0.00,0.00,1.55,1.55,"",0,0.0,-1,-1.6,168941,4.7,0,0.0,0,0.0,69,6.1,3594,6.1
"51073","1","49111","77","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,61,3790321,0,0,1201,62478,"",4.75,1.54,2.38,0.00,0.00,1.55,1.55,"",0,0.0,-1,-1.6,168941,4.7,0,0.0,0,0.0,69,6.1,3594,6.1
"51073","1","491110","78","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,61,3790321,0,0,1201,62478,"",4.75,1.54,2.38,0.00,0.00,1.55,1.55,"",0,0.0,-1,-1.6,168941,4.7,0,0.0,0,0.0,69,6.1,3594,6.1
"51073","1","54","74","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,104635,0,0,2012,104635,"",8.19,0.23,0.41,0.00,0.00,1.81,1.81,"",0,0.0,0,0.0,907,0.9,0,0.0,0,0.0,17,0.9,907,0.9
"51073","1","541","75","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,104635,0,0,2012,104635,"",8.19,0.23,0.41,0.00,0.00,1.81,1.81,"",0,0.0,0,0.0,907,0.9,0,0.0,0,0.0,17,0.9,907,0.9
"51073","1","5419","76","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,104635,0,0,2012,104635,"",66.71,3.18,5.21,0.00,0.00,1.64,1.64,"",0,0.0,0,0.0,907,0.9,0,0.0,0,0.0,17,0.9,907,0.9
"51073","1","54199","77","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,104635,0,0,2012,104635,"",67.56,3.51,5.36,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,907,0.9,0,0.0,0,0.0,17,0.9,907,0.9
"51073","1","541990","78","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,104635,0,0,2012,104635,"",67.56,3.51,5.36,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,907,0.9,0,0.0,0,0.0,17,0.9,907,0.9
"51073","1","92","74","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,1749794,0,0,1463,76078,"",2.52,0.22,0.28,0.00,0.00,1.26,1.26,"",0,0.0,-8,-25.8,-187883,-9.7,0,0.0,0,0.0,277,23.4,14401,23.3
"51073","1","924","75","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,1549447,0,0,1430,74373,"",8.17,3.37,4.48,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,71347,4.8,0,0.0,0,0.0,92,6.9,4815,6.9
"51073","1","9241","76","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,21,1549447,0,0,1430,74373,"",8.17,3.37,4.48,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,71347,4.8,0,0.0,0,0.0,92,6.9,4815,6.9
"51073","1","92412","77","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,21,1549447,0,0,1430,74373,"",8.63,4.09,5.87,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,71347,4.8,0,0.0,0,0.0,92,6.9,4815,6.9
"51073","1","924120","78","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,21,1549447,0,0,1430,74373,"",8.63,4.09,5.87,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,71347,4.8,0,0.0,0,0.0,92,6.9,4815,6.9
"51073","1","926","75","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,4600,0,0,531,27600,"",1.05,0.00,0.00,0.00,0.00,0.45,0.45,"",0,0.0,-7,-100.0,-115855,-96.2,0,0.0,0,0.0,179,50.9,9303,50.8
"51073","1","9261","76","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,4600,0,0,531,27600,"",1.05,0.00,0.00,0.00,0.00,0.45,0.45,"",0,0.0,-7,-100.0,-115855,-96.2,0,0.0,0,0.0,179,50.9,9303,50.8
"51073","1","92611","77","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,4600,0,0,531,27600,"",2.31,0.00,0.02,0.00,0.00,0.45,0.45,"",0,0.0,-7,-100.0,-115855,-96.2,0,0.0,0,0.0,179,50.9,9303,50.8
"51073","1","926110","78","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,4600,0,0,531,27600,"",2.31,0.00,0.02,0.00,0.00,0.45,0.45,"",0,0.0,-7,-100.0,-115855,-96.2,0,0.0,0,0.0,179,50.9,9303,50.8
"51073","1","928","75","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,195747,0,0,1882,97874,"",4.68,0.05,0.09,0.00,0.00,1.74,1.73,"",0,0.0,-2,-50.0,-143375,-42.3,0,0.0,0,0.0,62,3.4,3235,3.4
"51073","1","9281","76","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,195747,0,0,1882,97874,"",4.68,0.05,0.09,0.00,0.00,1.74,1.73,"",0,0.0,-2,-50.0,-143375,-42.3,0,0.0,0,0.0,62,3.4,3235,3.4
"51073","1","92811","77","0","2021","A","","Gloucester County, Virginia","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,195747,0,0,1882,97874,"",5.73,0.05,0.10,0.00,0.00,1.76,1.76,"",0,0.0,-2,-50.0,-143375,-42.3,0,0.0,0,0.0,62,3.4,3235,3.4
