"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36087","0","10","70","0","2021","A","","Rockland County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",11267,125657,7570349618,1230936461,44631098,1159,60246,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,0.3,7083,6.0,614039505,8.8,87988610,7.7,18936678,73.7,31,2.7,1580,2.7
"36087","1","10","71","0","2021","A","","Rockland County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,465,31318769,0,0,1295,67340,"",0.51,0.18,0.16,0.00,0.00,0.85,0.85,"",0,0.0,-68,-12.8,-2715160,-8.0,0,0.0,0,0.0,68,5.5,3536,5.5
"36087","1","102","72","0","2021","A","","Rockland County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,465,31318769,0,0,1295,67340,"",0.51,0.19,0.16,0.00,0.00,0.85,0.85,"",0,0.0,-68,-12.8,-2715160,-8.0,0,0.0,0,0.0,68,5.5,3536,5.5
"36087","1","1021","73","0","2021","A","","Rockland County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",26,424,27962525,0,0,1270,66014,"",0.83,0.72,0.80,0.00,0.00,1.11,1.11,"",0,0.0,-10,-2.3,-796759,-2.8,0,0.0,0,0.0,-4,-0.3,-213,-0.3
"36087","1","1028","73","0","2021","A","","Rockland County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,42,3356244,0,0,1555,80873,"",0.23,0.03,0.03,0.00,0.00,0.91,0.91,"",0,0.0,-57,-57.6,-1918401,-36.4,0,0.0,0,0.0,532,52.0,27683,52.0
"36087","1","48-49","74","0","2021","A","","Rockland County, New York","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",26,424,27962525,0,0,1270,66014,"",0.86,0.78,0.86,0.00,0.00,1.10,1.10,"",0,0.0,-10,-2.3,-796759,-2.8,0,0.0,0,0.0,-4,-0.3,-213,-0.3
"36087","1","491","75","0","2021","A","","Rockland County, New York","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,424,27962525,0,0,1270,66014,"",0.86,0.80,0.90,0.00,0.00,1.12,1.12,"",0,0.0,-10,-2.3,-796759,-2.8,0,0.0,0,0.0,-4,-0.3,-213,-0.3
"36087","1","4911","76","0","2021","A","","Rockland County, New York","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,424,27962525,0,0,1270,66014,"",0.86,0.80,0.90,0.00,0.00,1.12,1.12,"",0,0.0,-10,-2.3,-796759,-2.8,0,0.0,0,0.0,-4,-0.3,-213,-0.3
"36087","1","49111","77","0","2021","A","","Rockland County, New York","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,424,27962525,0,0,1270,66014,"",0.86,0.80,0.90,0.00,0.00,1.12,1.12,"",0,0.0,-10,-2.3,-796759,-2.8,0,0.0,0,0.0,-4,-0.3,-213,-0.3
"36087","1","491110","78","0","2021","A","","Rockland County, New York","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,424,27962525,0,0,1270,66014,"",0.86,0.80,0.90,0.00,0.00,1.12,1.12,"",0,0.0,-10,-2.3,-796759,-2.8,0,0.0,0,0.0,-4,-0.3,-213,-0.3
