"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06057","0","10","70","0","2021","A","","Nevada County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3940,31102,1725772454,236863313,8885205,1067,55488,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",95,2.5,1189,4.0,158489136,10.1,14340032,6.4,-91727,-1.0,59,5.9,3092,5.9
"06057","1","10","71","0","2021","A","","Nevada County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,301,23779634,0,0,1519,78980,"",0.72,0.48,0.52,0.00,0.00,1.08,1.08,"",-1,-5.9,-51,-14.5,-630396,-2.6,0,0.0,0,0.0,186,14.0,9683,14.0
"06057","1","102","72","0","2021","A","","Nevada County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,301,23779634,0,0,1519,78980,"",0.73,0.49,0.53,0.00,0.00,1.08,1.08,"",-1,-5.9,-51,-14.5,-630396,-2.6,0,0.0,0,0.0,186,14.0,9683,14.0
"06057","1","1021","73","0","2021","A","","Nevada County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,123,8305592,0,0,1297,67434,"",0.82,0.85,1.04,0.00,0.00,1.23,1.23,"",0,0.0,-10,-7.5,30502,0.4,0,0.0,0,0.0,102,8.5,5293,8.5
"06057","1","1024","73","0","2021","A","","Nevada County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,304848,0,0,1353,70350,"",1.90,0.27,0.26,0.00,0.00,0.91,0.91,"",0,0.0,-1,-20.0,47716,18.6,0,0.0,0,0.0,254,23.1,13210,23.1
"06057","1","1028","73","0","2021","A","","Nevada County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,174,15169194,0,0,1681,87389,"",0.76,0.51,0.54,0.00,0.00,1.07,1.07,"",0,0.0,-41,-19.1,-708614,-4.5,0,0.0,0,0.0,258,18.1,13395,18.1
"06057","1","48-49","74","0","2021","A","","Nevada County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,123,8305592,0,0,1297,67434,"",0.85,0.92,1.12,0.00,0.00,1.22,1.22,"",0,0.0,-10,-7.5,30502,0.4,0,0.0,0,0.0,102,8.5,5293,8.5
"06057","1","491","75","0","2021","A","","Nevada County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,123,8305592,0,0,1297,67434,"",0.85,0.94,1.17,0.00,0.00,1.24,1.24,"",0,0.0,-10,-7.5,30502,0.4,0,0.0,0,0.0,102,8.5,5293,8.5
"06057","1","4911","76","0","2021","A","","Nevada County, California","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,123,8305592,0,0,1297,67434,"",0.85,0.94,1.17,0.00,0.00,1.24,1.24,"",0,0.0,-10,-7.5,30502,0.4,0,0.0,0,0.0,102,8.5,5293,8.5
"06057","1","49111","77","0","2021","A","","Nevada County, California","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,123,8305592,0,0,1297,67434,"",0.85,0.94,1.17,0.00,0.00,1.24,1.24,"",0,0.0,-10,-7.5,30502,0.4,0,0.0,0,0.0,102,8.5,5293,8.5
"06057","1","491110","78","0","2021","A","","Nevada County, California","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,123,8305592,0,0,1297,67434,"",0.85,0.94,1.17,0.00,0.00,1.24,1.24,"",0,0.0,-10,-7.5,30502,0.4,0,0.0,0,0.0,102,8.5,5293,8.5
"06057","1","54","74","0","2021","A","","Nevada County, California","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,304848,0,0,1353,70350,"",2.12,0.27,0.27,0.00,0.00,0.90,0.90,"",0,0.0,-1,-20.0,47716,18.6,0,0.0,0,0.0,254,23.1,13210,23.1
"06057","1","541","75","0","2021","A","","Nevada County, California","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,304848,0,0,1353,70350,"",2.12,0.27,0.27,0.00,0.00,0.90,0.90,"",0,0.0,-1,-20.0,47716,18.6,0,0.0,0,0.0,254,23.1,13210,23.1
"06057","1","5413","76","0","2021","A","","Nevada County, California","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,304848,0,0,1353,70350,"",3.50,0.34,0.35,0.00,0.00,0.94,0.94,"",0,0.0,-1,-20.0,47716,18.6,0,0.0,0,0.0,254,23.1,13210,23.1
"06057","1","54133","77","0","2021","A","","Nevada County, California","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,304848,0,0,1353,70350,"",3.52,0.36,0.36,0.00,0.00,0.94,0.94,"",0,0.0,-1,-20.0,47716,18.6,0,0.0,0,0.0,254,23.1,13210,23.1
"06057","1","541330","78","0","2021","A","","Nevada County, California","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,304848,0,0,1353,70350,"",3.52,0.36,0.36,0.00,0.00,0.94,0.94,"",0,0.0,-1,-20.0,47716,18.6,0,0.0,0,0.0,254,23.1,13210,23.1
"06057","1","92","74","0","2021","A","","Nevada County, California","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,174,15169194,0,0,1681,87389,"",0.76,0.51,0.54,0.00,0.00,1.07,1.07,"",0,0.0,-41,-19.1,-708614,-4.5,0,0.0,0,0.0,258,18.1,13395,18.1
"06057","1","922","75","0","2021","A","","Nevada County, California","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,80926,0,0,889,46243,"",0.83,0.03,0.02,0.00,0.00,0.50,0.50,"",0,0.0,0,0.0,-52135,-39.2,0,0.0,0,0.0,-208,-19.0,-10783,-18.9
"06057","1","9221","76","0","2021","A","","Nevada County, California","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,80926,0,0,889,46243,"",0.83,0.03,0.02,0.00,0.00,0.50,0.50,"",0,0.0,0,0.0,-52135,-39.2,0,0.0,0,0.0,-208,-19.0,-10783,-18.9
"06057","1","92219","77","0","2021","A","","Nevada County, California","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,80926,0,0,889,46243,"",4.80,0.32,0.14,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,-52135,-39.2,0,0.0,0,0.0,-208,-19.0,-10783,-18.9
"06057","1","922190","78","0","2021","A","","Nevada County, California","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,80926,0,0,889,46243,"",4.80,0.32,0.14,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,-52135,-39.2,0,0.0,0,0.0,-208,-19.0,-10783,-18.9
"06057","1","924","75","0","2021","A","","Nevada County, California","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,171,15033787,0,0,1695,88132,"",2.12,8.30,9.74,0.00,0.00,1.18,1.18,"",0,0.0,-16,-8.6,-126796,-0.8,0,0.0,0,0.0,132,8.4,6878,8.5
"06057","1","9241","76","0","2021","A","","Nevada County, California","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,171,15033787,0,0,1695,88132,"",2.12,8.30,9.74,0.00,0.00,1.18,1.18,"",0,0.0,-16,-8.6,-126796,-0.8,0,0.0,0,0.0,132,8.4,6878,8.5
"06057","1","92412","77","0","2021","A","","Nevada County, California","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,171,15033787,0,0,1695,88132,"",2.24,10.09,12.76,0.00,0.00,1.27,1.27,"",0,0.0,-16,-8.6,-126796,-0.8,0,0.0,0,0.0,132,8.4,6878,8.5
"06057","1","924120","78","0","2021","A","","Nevada County, California","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,171,15033787,0,0,1695,88132,"",2.24,10.09,12.76,0.00,0.00,1.27,1.27,"",0,0.0,-16,-8.6,-126796,-0.8,0,0.0,0,0.0,132,8.4,6878,8.5
"06057","1","926","75","0","2021","A","","Nevada County, California","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,54481,0,0,838,43585,"",0.55,0.02,0.01,0.00,0.00,0.52,0.52,"",0,0.0,-25,-96.2,-529683,-90.7,0,0.0,0,0.0,400,91.3,20825,91.5
"06057","1","9261","76","0","2021","A","","Nevada County, California","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,54481,0,0,838,43585,"",0.55,0.02,0.01,0.00,0.00,0.52,0.52,"",0,0.0,-25,-96.2,-529683,-90.7,0,0.0,0,0.0,400,91.3,20825,91.5
"06057","1","92611","77","0","2021","A","","Nevada County, California","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,1709,0,0,131,6836,"",0.60,0.00,0.00,0.00,0.00,0.08,0.08,"",0,0.0,-25,-100.0,-529545,-99.7,0,0.0,0,0.0,-283,-68.4,-14701,-68.3
"06057","1","926110","78","0","2021","A","","Nevada County, California","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,1709,0,0,131,6836,"",0.60,0.00,0.00,0.00,0.00,0.08,0.08,"",0,0.0,-25,-100.0,-529545,-99.7,0,0.0,0,0.0,-283,-68.4,-14701,-68.3
"06057","1","92614","77","0","2021","A","","Nevada County, California","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,52772,0,0,1015,52772,"",0.88,0.10,0.08,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,-138,-0.3,0,0.0,0,0.0,-3,-0.3,-138,-0.3
"06057","1","926140","78","0","2021","A","","Nevada County, California","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,52772,0,0,1015,52772,"",0.88,0.10,0.08,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,-138,-0.3,0,0.0,0,0.0,-3,-0.3,-138,-0.3
"06057","2","10","71","0","2021","A","","Nevada County, California","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,521,28321921,0,0,1046,54387,"",0.51,0.53,0.51,0.00,0.00,0.96,0.96,"",0,0.0,-2,-0.4,4032449,16.6,0,0.0,0,0.0,154,17.3,7981,17.2
"06057","2","102","72","0","2021","A","","Nevada County, California","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,521,28321921,0,0,1046,54387,"",0.53,0.54,0.52,0.00,0.00,0.96,0.96,"",0,0.0,-2,-0.4,4032449,16.6,0,0.0,0,0.0,154,17.3,7981,17.2
"06057","2","1028","73","0","2021","A","","Nevada County, California","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,521,28321921,0,0,1046,54387,"",0.72,1.35,1.31,0.00,0.00,0.97,0.97,"",0,0.0,-2,-0.4,4032449,16.6,0,0.0,0,0.0,154,17.3,7981,17.2
"06057","2","92","74","0","2021","A","","Nevada County, California","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,521,28321921,0,0,1046,54387,"",0.72,1.35,1.31,0.00,0.00,0.97,0.97,"",0,0.0,-2,-0.4,4032449,16.6,0,0.0,0,0.0,154,17.3,7981,17.2
