"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3914","0","10","40","0","2021","A","","Prescott, AZ MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6322,65496,3052416804,507716573,9140539,896,46605,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",400,6.8,2299,3.6,240403846,8.5,33138074,7.0,2435381,36.3,40,4.7,2109,4.7
"C3914","1","10","41","0","2021","A","","Prescott, AZ MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,1587,132418829,0,0,1605,83435,"",1.16,1.21,1.64,0.00,0.00,1.36,1.36,"",0,0.0,-75,-4.5,3012649,2.3,0,0.0,0,0.0,107,7.1,5554,7.1
"C3914","2","10","41","0","2021","A","","Prescott, AZ MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17,644,32221149,0,0,963,50072,"",0.42,0.31,0.33,0.00,0.00,1.06,1.06,"",0,0.0,-18,-2.7,109017,0.3,0,0.0,0,0.0,29,3.1,1528,3.1
"C3914","3","10","41","0","2021","A","","Prescott, AZ MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",117,8139,415346706,16729010,138451,981,51032,"",1.18,1.31,1.65,2.38,2.60,1.26,1.26,"",1,0.9,-29,-0.4,10580554,2.6,143675,0.9,12608,10.0,28,2.9,1476,3.0
"C3914","5","10","41","0","2021","A","","Prescott, AZ MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6147,55126,2472430120,490987563,9002088,863,44850,"",1.00,0.99,0.94,0.99,0.99,0.96,0.96,"",399,6.9,2420,4.6,226701626,10.1,32994399,7.2,2422773,36.8,44,5.4,2242,5.3
"C3914","5","101","42","0","2021","A","","Prescott, AZ MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1156,10865,603226158,106827151,2282797,1068,55520,"",1.45,1.11,1.22,1.04,0.98,1.10,1.10,"",52,4.7,379,3.6,49004800,8.8,7451028,7.5,507104,28.6,52,5.1,2667,5.0
"C3914","5","1011","43","0","2021","A","","Prescott, AZ MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",84,1596,113207166,13947329,269584,1364,70913,"",1.02,1.99,3.33,1.55,1.24,1.67,1.67,"",2,2.4,46,3.0,10970239,10.7,1012054,7.8,14761,5.8,95,7.5,4940,7.5
"C3914","5","1012","43","0","2021","A","","Prescott, AZ MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",852,5510,271822616,56576169,1427781,949,49336,"",1.69,1.63,1.67,1.49,1.28,1.03,1.02,"",45,5.6,168,3.1,14382986,5.6,2476786,4.6,327592,29.8,22,2.4,1142,2.4
"C3914","5","1013","43","0","2021","A","","Prescott, AZ MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",220,3759,218196376,36303653,585432,1116,58045,"",1.04,0.67,0.74,0.65,0.59,1.10,1.10,"",5,2.3,164,4.6,23651575,12.2,3962188,12.3,164751,39.2,75,7.2,3923,7.2
"C3914","5","102","42","0","2021","A","","Prescott, AZ MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4991,44261,1869203962,384160412,6719291,812,42231,"",0.93,0.96,0.88,0.97,0.99,0.91,0.91,"",347,7.5,2041,4.8,177696826,10.5,25543371,7.1,1915669,39.9,42,5.5,2167,5.4
"C3914","5","1021","43","0","2021","A","","Prescott, AZ MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1088,13085,517728953,116662073,1759340,761,39568,"",0.95,1.04,1.07,1.02,1.01,1.03,1.03,"",42,4.0,666,5.4,46836388,9.9,5692023,5.1,542649,44.6,32,4.4,1651,4.4
"C3914","5","1022","43","0","2021","A","","Prescott, AZ MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",88,416,21499763,3550780,60165,994,51682,"",0.67,0.32,0.16,0.24,0.20,0.49,0.49,"",12,15.8,-2,-0.5,1785037,9.1,-176108,-4.7,28256,88.6,86,9.5,4461,9.4
"C3914","5","1023","43","0","2021","A","","Prescott, AZ MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",769,2202,138081941,19339714,320715,1206,62708,"",1.35,0.58,0.46,0.51,0.50,0.79,0.79,"",65,9.2,86,4.1,20833153,17.8,1900645,10.9,90143,39.1,140,13.1,7291,13.2
"C3914","5","1024","43","0","2021","A","","Prescott, AZ MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1113,4795,244044995,48711863,934975,979,50895,"",0.91,0.49,0.41,0.48,0.46,0.82,0.82,"",136,13.9,273,6.0,34185755,16.3,4481352,10.1,294674,46.0,87,9.8,4490,9.7
"C3914","5","1025","43","0","2021","A","","Prescott, AZ MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",806,11852,600103065,78158488,1434726,974,50633,"",0.72,1.15,1.45,1.35,1.57,1.26,1.26,"",45,5.9,-94,-0.8,15493753,2.7,1611123,2.1,290827,25.4,33,3.5,1696,3.5
"C3914","5","1026","43","0","2021","A","","Prescott, AZ MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",660,9907,270660387,98533148,1772145,525,27320,"",1.26,1.54,2.14,1.93,2.15,1.39,1.39,"",18,2.8,996,11.2,49405471,22.3,10568223,12.0,566681,47.0,48,10.1,2492,10.0
"C3914","5","1027","43","0","2021","A","","Prescott, AZ MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",417,1948,75232599,18341863,420508,743,38614,"",0.86,1.03,1.25,1.20,1.62,1.22,1.21,"",9,2.2,85,4.6,8268808,12.3,1004874,5.8,92990,28.4,52,7.5,2676,7.4
"C3914","5","1029","43","0","2021","A","","Prescott, AZ MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",51,56,1852259,862483,16717,634,32978,"",0.37,0.63,0.42,0.71,0.50,0.65,0.65,"",21,70.0,31,124.0,888461,92.2,461239,115.0,9449,130.0,-112,-15.0,-5833,-15.0
"C3914","5","11","44","0","2021","A","","Prescott, AZ MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",65,477,17031046,4652019,107790,687,35742,"",1.02,0.84,1.04,0.75,0.69,1.24,1.24,"",2,3.2,50,11.7,2278129,15.4,364321,8.5,-62129,-36.6,23,3.5,1226,3.6
"C3914","5","111","45","0","2021","A","","Prescott, AZ MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,270,9738862,2720802,90388,694,36103,"",0.76,1.09,1.42,1.03,1.40,1.31,1.31,"",1,4.8,34,14.4,1519723,18.5,235075,9.5,-67035,-42.6,25,3.7,1301,3.7
"C3914","5","1111","46","0","2021","A","N","Prescott, AZ MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3914","5","11116","47","0","2021","A","N","Prescott, AZ MSA","Private","NAICS 11116 Rice farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3914","5","111160","48","0","2021","A","N","Prescott, AZ MSA","Private","NAICS 111160 Rice farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3914","5","11119","47","0","2021","A","N","Prescott, AZ MSA","Private","NAICS 11119 Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3914","5","111199","48","0","2021","A","N","Prescott, AZ MSA","Private","NAICS 111199 All other grain farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
