"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19105","0","10","70","0","2021","A","","Jones County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",647,5984,265221374,116067294,1888249,852,44319,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.5,249,4.3,20492773,8.4,10333519,9.8,239880,14.6,31,3.8,1645,3.9
"19105","1","10","71","0","2021","A","","Jones County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,49,2489083,0,0,987,51321,"",3.03,0.41,0.35,0.00,0.00,0.88,0.88,"",0,0.0,-2,-3.9,-121254,-4.6,0,0.0,0,0.0,8,0.8,388,0.8
"19105","1","102","72","0","2021","A","","Jones County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,49,2489083,0,0,987,51321,"",3.04,0.42,0.36,0.00,0.00,0.88,0.88,"",0,0.0,-2,-3.9,-121254,-4.6,0,0.0,0,0.0,8,0.8,388,0.8
"19105","1","1021","73","0","2021","A","","Jones County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,39,2055671,0,0,1027,53394,"",4.46,1.39,1.68,0.00,0.00,1.22,1.22,"",0,0.0,-2,-4.9,-52519,-2.5,0,0.0,0,0.0,30,3.0,1553,3.0
"19105","1","1028","73","0","2021","A","","Jones County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,433412,0,0,833,43341,"",1.99,0.15,0.10,0.00,0.00,0.67,0.67,"",0,0.0,-1,-9.1,-68735,-13.7,0,0.0,0,0.0,-79,-8.7,-4106,-8.7
"19105","1","48-49","74","0","2021","A","","Jones County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,39,2055671,0,0,1027,53394,"",4.58,1.51,1.80,0.00,0.00,1.21,1.21,"",0,0.0,-2,-4.9,-52519,-2.5,0,0.0,0,0.0,30,3.0,1553,3.0
"19105","1","491","75","0","2021","A","","Jones County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,39,2055671,0,0,1027,53394,"",4.61,1.55,1.88,0.00,0.00,1.23,1.23,"",0,0.0,-2,-4.9,-52519,-2.5,0,0.0,0,0.0,30,3.0,1553,3.0
"19105","1","4911","76","0","2021","A","","Jones County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,39,2055671,0,0,1027,53394,"",4.61,1.55,1.88,0.00,0.00,1.23,1.23,"",0,0.0,-2,-4.9,-52519,-2.5,0,0.0,0,0.0,30,3.0,1553,3.0
"19105","1","49111","77","0","2021","A","","Jones County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,39,2055671,0,0,1027,53394,"",4.61,1.55,1.88,0.00,0.00,1.23,1.23,"",0,0.0,-2,-4.9,-52519,-2.5,0,0.0,0,0.0,30,3.0,1553,3.0
"19105","1","491110","78","0","2021","A","","Jones County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,39,2055671,0,0,1027,53394,"",4.61,1.55,1.88,0.00,0.00,1.23,1.23,"",0,0.0,-2,-4.9,-52519,-2.5,0,0.0,0,0.0,30,3.0,1553,3.0
