"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13269","0","10","70","0","2021","A","","Taylor County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",159,1601,71521107,15624934,273167,859,44666,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,5.3,114,7.7,9435061,15.2,365882,2.4,147051,116.6,56,7.0,2923,7.0
"13269","1","10","71","0","2021","A","","Taylor County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,18,912275,0,0,975,50682,"",6.73,0.56,0.48,0.00,0.00,0.86,0.86,"",0,0.0,-5,-21.7,-89141,-8.9,0,0.0,0,0.0,119,13.9,6175,13.9
"13269","1","102","72","0","2021","A","","Taylor County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,18,912275,0,0,975,50682,"",6.74,0.57,0.49,0.00,0.00,0.86,0.86,"",0,0.0,-5,-21.7,-89141,-8.9,0,0.0,0,0.0,119,13.9,6175,13.9
"13269","1","1021","73","0","2021","A","","Taylor County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,18,912275,0,0,975,50682,"",11.34,2.40,2.77,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,13741,1.5,0,0.0,0,0.0,2,0.2,60,0.1
"13269","1","1028","73","0","2021","A","","Taylor County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.70,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-102882,-100.0,0,0.0,0,0.0,-417,-100.0,-21659,-100.0
"13269","1","48-49","74","0","2021","A","","Taylor County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,18,912275,0,0,975,50682,"",11.66,2.61,2.97,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,13741,1.5,0,0.0,0,0.0,2,0.2,60,0.1
"13269","1","491","75","0","2021","A","","Taylor County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,912275,0,0,975,50682,"",11.73,2.67,3.09,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,13741,1.5,0,0.0,0,0.0,2,0.2,60,0.1
"13269","1","4911","76","0","2021","A","","Taylor County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,18,912275,0,0,975,50682,"",11.73,2.67,3.09,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,13741,1.5,0,0.0,0,0.0,2,0.2,60,0.1
"13269","1","49111","77","0","2021","A","","Taylor County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,18,912275,0,0,975,50682,"",11.73,2.67,3.09,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,13741,1.5,0,0.0,0,0.0,2,0.2,60,0.1
"13269","1","491110","78","0","2021","A","","Taylor County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,18,912275,0,0,975,50682,"",11.73,2.67,3.09,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,13741,1.5,0,0.0,0,0.0,2,0.2,60,0.1
