"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30057","0","10","70","0","2021","A","","Madison County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",498,4248,229111396,149283680,2611785,1037,53939,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.2,189,4.7,7777591,3.5,19039550,14.6,741023,39.6,-12,-1.1,-592,-1.1
"30057","1","10","71","0","2021","A","","Madison County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,51,3094296,0,0,1173,60971,"",5.37,0.60,0.51,0.00,0.00,0.86,0.86,"",0,0.0,-6,-10.5,-27238,-0.9,0,0.0,0,0.0,123,11.7,6367,11.7
"30057","1","102","72","0","2021","A","","Madison County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,51,3094296,0,0,1173,60971,"",5.38,0.61,0.52,0.00,0.00,0.86,0.86,"",0,0.0,-6,-10.5,-27238,-0.9,0,0.0,0,0.0,123,11.7,6367,11.7
"30057","1","1021","73","0","2021","A","","Madison County, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,15,691749,0,0,897,46635,"",7.24,0.75,0.65,0.00,0.00,0.88,0.88,"",0,0.0,-1,-6.2,15181,2.2,0,0.0,0,0.0,71,8.6,3678,8.6
"30057","1","1028","73","0","2021","A","","Madison County, Montana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,36,2402547,0,0,1286,66892,"",4.32,0.77,0.65,0.00,0.00,0.84,0.84,"",0,0.0,-5,-12.2,-42419,-1.7,0,0.0,0,0.0,151,13.3,7859,13.3
"30057","1","48-49","74","0","2021","A","","Madison County, Montana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,15,691749,0,0,897,46635,"",7.45,0.82,0.70,0.00,0.00,0.87,0.87,"",0,0.0,-1,-6.2,15181,2.2,0,0.0,0,0.0,71,8.6,3678,8.6
"30057","1","491","75","0","2021","A","","Madison County, Montana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,15,691749,0,0,897,46635,"",7.49,0.84,0.73,0.00,0.00,0.88,0.88,"",0,0.0,-1,-6.2,15181,2.2,0,0.0,0,0.0,71,8.6,3678,8.6
"30057","1","4911","76","0","2021","A","","Madison County, Montana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,15,691749,0,0,897,46635,"",7.49,0.84,0.73,0.00,0.00,0.88,0.88,"",0,0.0,-1,-6.2,15181,2.2,0,0.0,0,0.0,71,8.6,3678,8.6
"30057","1","49111","77","0","2021","A","","Madison County, Montana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,15,691749,0,0,897,46635,"",7.49,0.84,0.73,0.00,0.00,0.88,0.88,"",0,0.0,-1,-6.2,15181,2.2,0,0.0,0,0.0,71,8.6,3678,8.6
"30057","1","491110","78","0","2021","A","","Madison County, Montana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,15,691749,0,0,897,46635,"",7.49,0.84,0.73,0.00,0.00,0.88,0.88,"",0,0.0,-1,-6.2,15181,2.2,0,0.0,0,0.0,71,8.6,3678,8.6
"30057","1","92","74","0","2021","A","","Madison County, Montana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,2402547,0,0,1286,66892,"",4.32,0.77,0.65,0.00,0.00,0.84,0.84,"",0,0.0,-5,-12.2,-42419,-1.7,0,0.0,0,0.0,151,13.3,7859,13.3
"30057","1","924","75","0","2021","A","","Madison County, Montana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,36,2401215,0,0,1301,67640,"",16.77,12.80,11.72,0.00,0.00,0.93,0.93,"",0,0.0,-3,-7.7,14442,0.6,0,0.0,0,0.0,109,9.1,5646,9.1
