"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17029","0","10","70","0","2021","A","","Coles County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1039,22429,1025885796,251278790,4385124,880,45739,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.6,150,0.7,89468796,9.6,14478394,6.1,521944,13.5,72,8.9,3708,8.8
"17029","1","10","71","0","2021","A","","Coles County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,138,8305406,0,0,1155,60075,"",2.23,0.31,0.31,0.00,0.00,0.99,1.00,"",0,0.0,-8,-5.5,251162,3.1,0,0.0,0,0.0,96,9.1,5003,9.1
"17029","1","102","72","0","2021","A","","Coles County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,138,8305406,0,0,1155,60075,"",2.23,0.31,0.31,0.00,0.00,0.99,1.00,"",0,0.0,-8,-5.5,251162,3.1,0,0.0,0,0.0,96,9.1,5003,9.1
"17029","1","1021","73","0","2021","A","","Coles County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,89,4873079,0,0,1058,55011,"",2.08,0.85,1.03,0.00,0.00,1.22,1.22,"",0,0.0,-2,-2.2,110874,2.3,0,0.0,0,0.0,46,4.5,2390,4.5
"17029","1","1028","73","0","2021","A","","Coles County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,50,3432327,0,0,1329,69107,"",2.90,0.20,0.21,0.00,0.00,1.03,1.03,"",0,0.0,-6,-10.7,140288,4.3,0,0.0,0,0.0,193,17.0,10057,17.0
"17029","1","48-49","74","0","2021","A","","Coles County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,89,4873079,0,0,1058,55011,"",2.14,0.92,1.10,0.00,0.00,1.20,1.20,"",0,0.0,-2,-2.2,110874,2.3,0,0.0,0,0.0,46,4.5,2390,4.5
"17029","1","491","75","0","2021","A","","Coles County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,89,4873079,0,0,1058,55011,"",2.15,0.94,1.15,0.00,0.00,1.23,1.23,"",0,0.0,-2,-2.2,110874,2.3,0,0.0,0,0.0,46,4.5,2390,4.5
"17029","1","4911","76","0","2021","A","","Coles County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,89,4873079,0,0,1058,55011,"",2.15,0.94,1.15,0.00,0.00,1.23,1.23,"",0,0.0,-2,-2.2,110874,2.3,0,0.0,0,0.0,46,4.5,2390,4.5
"17029","1","49111","77","0","2021","A","","Coles County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,89,4873079,0,0,1058,55011,"",2.15,0.94,1.15,0.00,0.00,1.23,1.23,"",0,0.0,-2,-2.2,110874,2.3,0,0.0,0,0.0,46,4.5,2390,4.5
"17029","1","491110","78","0","2021","A","","Coles County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,89,4873079,0,0,1058,55011,"",2.15,0.94,1.15,0.00,0.00,1.23,1.23,"",0,0.0,-2,-2.2,110874,2.3,0,0.0,0,0.0,46,4.5,2390,4.5
