"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29053","0","10","70","0","2021","A","","Cooper County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",470,4553,168444104,41518572,362456,712,36998,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,-36,-0.8,-10510,0.0,-2299711,-5.2,-203851,-36.0,6,0.8,292,0.8
"29053","1","10","71","0","2021","A","","Cooper County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,53,3018993,0,0,1087,56518,"",4.17,0.58,0.68,0.00,0.00,1.16,1.16,"",0,0.0,-5,-8.6,-8279,-0.3,0,0.0,0,0.0,86,8.6,4473,8.6
"29053","1","102","72","0","2021","A","","Cooper County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,53,3018993,0,0,1087,56518,"",4.18,0.59,0.69,0.00,0.00,1.16,1.16,"",0,0.0,-5,-8.6,-8279,-0.3,0,0.0,0,0.0,86,8.6,4473,8.6
"29053","1","1021","73","0","2021","A","","Cooper County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,34,1811257,0,0,1012,52627,"",5.37,1.60,2.33,0.00,0.00,1.44,1.44,"",0,0.0,-2,-5.6,40200,2.3,0,0.0,0,0.0,53,5.5,2738,5.5
"29053","1","1028","73","0","2021","A","","Cooper County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,19,1207736,0,0,1222,63565,"",3.66,0.38,0.44,0.00,0.00,1.17,1.17,"",0,0.0,-4,-17.4,-48479,-3.9,0,0.0,0,0.0,156,14.6,8144,14.7
"29053","1","48-49","74","0","2021","A","","Cooper County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,34,1811257,0,0,1012,52627,"",5.52,1.73,2.50,0.00,0.00,1.42,1.42,"",0,0.0,-2,-5.6,40200,2.3,0,0.0,0,0.0,53,5.5,2738,5.5
"29053","1","491","75","0","2021","A","","Cooper County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,34,1811257,0,0,1012,52627,"",5.56,1.77,2.61,0.00,0.00,1.45,1.45,"",0,0.0,-2,-5.6,40200,2.3,0,0.0,0,0.0,53,5.5,2738,5.5
"29053","1","4911","76","0","2021","A","","Cooper County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,34,1811257,0,0,1012,52627,"",5.56,1.77,2.61,0.00,0.00,1.45,1.45,"",0,0.0,-2,-5.6,40200,2.3,0,0.0,0,0.0,53,5.5,2738,5.5
"29053","1","49111","77","0","2021","A","","Cooper County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,34,1811257,0,0,1012,52627,"",5.56,1.77,2.61,0.00,0.00,1.45,1.45,"",0,0.0,-2,-5.6,40200,2.3,0,0.0,0,0.0,53,5.5,2738,5.5
"29053","1","491110","78","0","2021","A","","Cooper County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,34,1811257,0,0,1012,52627,"",5.56,1.77,2.61,0.00,0.00,1.45,1.45,"",0,0.0,-2,-5.6,40200,2.3,0,0.0,0,0.0,53,5.5,2738,5.5
"29053","1","92","74","0","2021","A","","Cooper County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,19,1207736,0,0,1222,63565,"",3.66,0.38,0.44,0.00,0.00,1.17,1.17,"",0,0.0,-4,-17.4,-48479,-3.9,0,0.0,0,0.0,156,14.6,8144,14.7
"29053","1","924","75","0","2021","A","","Cooper County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,19,1207736,0,0,1222,63565,"",13.33,6.30,8.02,0.00,0.00,1.27,1.27,"",0,0.0,1,5.6,21818,1.8,0,0.0,0,0.0,-57,-4.5,-2935,-4.4
"29053","1","9241","76","0","2021","A","","Cooper County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,19,1207736,0,0,1222,63565,"",13.33,6.30,8.02,0.00,0.00,1.27,1.27,"",0,0.0,1,5.6,21818,1.8,0,0.0,0,0.0,-57,-4.5,-2935,-4.4
"29053","1","92412","77","0","2021","A","","Cooper County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,19,1207736,0,0,1222,63565,"",14.07,7.66,10.51,0.00,0.00,1.37,1.37,"",0,0.0,1,5.6,21818,1.8,0,0.0,0,0.0,-57,-4.5,-2935,-4.4
"29053","1","924120","78","0","2021","A","","Cooper County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,19,1207736,0,0,1222,63565,"",14.07,7.66,10.51,0.00,0.00,1.37,1.37,"",0,0.0,1,5.6,21818,1.8,0,0.0,0,0.0,-57,-4.5,-2935,-4.4
