"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27069","0","10","70","0","2021","A","","Kittson County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",188,1439,61040171,22819479,220831,816,42423,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.6,-12,-0.8,2661418,4.6,576123,2.6,15464,7.5,42,5.4,2199,5.5
"27069","1","10","71","0","2021","A","","Kittson County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,37,2282640,0,0,1200,62396,"",9.48,1.28,1.41,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,-41654,-1.8,0,0.0,0,0.0,-8,-0.7,-423,-0.7
"27069","1","102","72","0","2021","A","","Kittson County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,37,2282640,0,0,1200,62396,"",9.50,1.31,1.44,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,-41654,-1.8,0,0.0,0,0.0,-8,-0.7,-423,-0.7
"27069","1","1021","73","0","2021","A","","Kittson County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,21,854485,0,0,795,41346,"",11.50,3.12,3.03,0.00,0.00,0.99,0.99,"",0,0.0,2,10.5,51012,6.3,0,0.0,0,0.0,-8,-1.0,-393,-0.9
"27069","1","1028","73","0","2021","A","","Kittson County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,1428155,0,0,1726,89727,"",9.15,1.01,1.44,0.00,0.00,1.44,1.44,"",0,0.0,-2,-11.1,-92666,-6.1,0,0.0,0,0.0,78,4.7,4047,4.7
"27069","1","48-49","74","0","2021","A","","Kittson County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,21,854485,0,0,795,41346,"",11.83,3.39,3.25,0.00,0.00,0.98,0.98,"",0,0.0,2,10.5,51012,6.3,0,0.0,0,0.0,-8,-1.0,-393,-0.9
"27069","1","491","75","0","2021","A","","Kittson County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,21,854485,0,0,795,41346,"",11.91,3.46,3.39,0.00,0.00,0.99,1.00,"",0,0.0,2,10.5,51012,6.3,0,0.0,0,0.0,-8,-1.0,-393,-0.9
"27069","1","4911","76","0","2021","A","","Kittson County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,21,854485,0,0,795,41346,"",11.91,3.46,3.39,0.00,0.00,0.99,1.00,"",0,0.0,2,10.5,51012,6.3,0,0.0,0,0.0,-8,-1.0,-393,-0.9
"27069","1","49111","77","0","2021","A","","Kittson County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,21,854485,0,0,795,41346,"",11.91,3.46,3.39,0.00,0.00,0.99,1.00,"",0,0.0,2,10.5,51012,6.3,0,0.0,0,0.0,-8,-1.0,-393,-0.9
"27069","1","491110","78","0","2021","A","","Kittson County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,21,854485,0,0,795,41346,"",11.91,3.46,3.39,0.00,0.00,0.99,1.00,"",0,0.0,2,10.5,51012,6.3,0,0.0,0,0.0,-8,-1.0,-393,-0.9
