"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37001","0","10","70","0","2021","A","","Alamance County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3903,62728,3056688573,1310904214,6849176,937,48729,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",174,4.7,2948,4.9,310223214,11.3,140001506,12.0,1364127,24.9,53,6.0,2786,6.1
"37001","1","10","71","0","2021","A","","Alamance County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,234,14380065,0,0,1181,61410,"",0.64,0.19,0.18,0.00,0.00,0.96,0.96,"",-1,-6.7,-19,-7.5,-293521,-2.0,0,0.0,0,0.0,64,5.7,3335,5.7
"37001","1","102","72","0","2021","A","","Alamance County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,234,14380065,0,0,1181,61410,"",0.64,0.19,0.18,0.00,0.00,0.95,0.96,"",-1,-6.7,-19,-7.5,-293521,-2.0,0,0.0,0,0.0,64,5.7,3335,5.7
"37001","1","1021","73","0","2021","A","","Alamance County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,222,13857922,0,0,1203,62564,"",0.83,0.76,0.98,0.00,0.00,1.30,1.30,"",0,0.0,1,0.5,227328,1.7,0,0.0,0,0.0,15,1.3,771,1.2
"37001","1","1028","73","0","2021","A","","Alamance County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,13,522143,0,0,793,41222,"",0.55,0.02,0.01,0.00,0.00,0.58,0.58,"",-1,-16.7,-19,-59.4,-520849,-49.9,0,0.0,0,0.0,168,26.9,8713,26.8
"37001","1","48-49","74","0","2021","A","","Alamance County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,222,13857922,0,0,1203,62564,"",0.86,0.82,1.05,0.00,0.00,1.28,1.29,"",0,0.0,1,0.5,227328,1.7,0,0.0,0,0.0,15,1.3,771,1.2
"37001","1","491","75","0","2021","A","","Alamance County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,222,13857922,0,0,1203,62564,"",0.86,0.84,1.10,0.00,0.00,1.31,1.31,"",0,0.0,1,0.5,227328,1.7,0,0.0,0,0.0,15,1.3,771,1.2
"37001","1","4911","76","0","2021","A","","Alamance County, North Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,222,13857922,0,0,1203,62564,"",0.86,0.84,1.10,0.00,0.00,1.31,1.31,"",0,0.0,1,0.5,227328,1.7,0,0.0,0,0.0,15,1.3,771,1.2
"37001","1","49111","77","0","2021","A","","Alamance County, North Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,222,13857922,0,0,1203,62564,"",0.86,0.84,1.10,0.00,0.00,1.31,1.31,"",0,0.0,1,0.5,227328,1.7,0,0.0,0,0.0,15,1.3,771,1.2
"37001","1","491110","78","0","2021","A","","Alamance County, North Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,222,13857922,0,0,1203,62564,"",0.86,0.84,1.10,0.00,0.00,1.31,1.31,"",0,0.0,1,0.5,227328,1.7,0,0.0,0,0.0,15,1.3,771,1.2
