"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53003","0","10","70","0","2021","A","","Asotin County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",682,6647,305375578,161553102,1646273,883,45942,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,185,2.9,24820747,8.8,16759590,11.6,407668,32.9,48,5.7,2523,5.8
"53003","1","10","71","0","2021","A","","Asotin County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,50,3012509,0,0,1159,60250,"",2.09,0.38,0.37,0.00,0.00,0.99,0.99,"",0,0.0,-23,-31.5,-639253,-17.5,0,0.0,0,0.0,199,20.7,10340,20.7
"53003","1","102","72","0","2021","A","","Asotin County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,50,3012509,0,0,1159,60250,"",2.10,0.38,0.38,0.00,0.00,0.99,0.99,"",0,0.0,-23,-31.5,-639253,-17.5,0,0.0,0,0.0,199,20.7,10340,20.7
"53003","1","1021","73","0","2021","A","","Asotin County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,406645,0,0,1322,68729,"",1.59,0.19,0.29,0.00,0.00,1.52,1.52,"",0,0.0,-1,-14.3,33083,8.9,0,0.0,0,0.0,231,21.2,11985,21.1
"53003","1","1024","73","0","2021","A","","Asotin County, Washington","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,31,1938931,0,0,1187,61717,"",21.94,9.65,9.45,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,1307,0.1,0,0.0,0,0.0,-21,-1.7,-1125,-1.8
"53003","1","1028","73","0","2021","A","","Asotin County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,666933,0,0,1013,52653,"",1.89,0.18,0.13,0.00,0.00,0.78,0.78,"",0,0.0,-23,-63.9,-673643,-50.3,0,0.0,0,0.0,292,40.5,15154,40.4
"53003","1","48-49","74","0","2021","A","","Asotin County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,406645,0,0,1322,68729,"",1.63,0.21,0.31,0.00,0.00,1.50,1.50,"",0,0.0,-1,-14.3,33083,8.9,0,0.0,0,0.0,231,21.2,11985,21.1
"53003","1","491","75","0","2021","A","","Asotin County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,406645,0,0,1322,68729,"",1.64,0.21,0.32,0.00,0.00,1.53,1.53,"",0,0.0,-1,-14.3,33083,8.9,0,0.0,0,0.0,231,21.2,11985,21.1
"53003","1","4911","76","0","2021","A","","Asotin County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,406645,0,0,1322,68729,"",1.64,0.21,0.32,0.00,0.00,1.53,1.53,"",0,0.0,-1,-14.3,33083,8.9,0,0.0,0,0.0,231,21.2,11985,21.1
"53003","1","49111","77","0","2021","A","","Asotin County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,406645,0,0,1322,68729,"",1.64,0.21,0.32,0.00,0.00,1.53,1.53,"",0,0.0,-1,-14.3,33083,8.9,0,0.0,0,0.0,231,21.2,11985,21.1
