"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05075","0","10","70","0","2021","A","","Lawrence County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",406,3837,146385483,34232414,564410,734,38149,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.9,57,1.5,8716059,6.3,9058405,36.0,60644,12.0,34,4.9,1724,4.7
"05075","1","10","71","0","2021","A","","Lawrence County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,48,2304193,0,0,923,48004,"",6.59,0.62,0.59,0.00,0.00,0.95,0.95,"",-1,-6.2,-2,-4.0,39566,1.7,0,0.0,0,0.0,59,6.8,3086,6.9
"05075","1","102","72","0","2021","A","","Lawrence County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,48,2304193,0,0,923,48004,"",6.60,0.64,0.61,0.00,0.00,0.95,0.95,"",-1,-6.2,-2,-4.0,39566,1.7,0,0.0,0,0.0,59,6.8,3086,6.9
"05075","1","1021","73","0","2021","A","","Lawrence County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,37,1773287,0,0,920,47819,"",9.77,2.06,2.63,0.00,0.00,1.27,1.27,"",-1,-8.3,0,0.0,89286,5.3,0,0.0,0,0.0,43,4.9,2203,4.8
"05075","1","1028","73","0","2021","A","","Lawrence County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,530906,0,0,935,48633,"",4.24,0.26,0.22,0.00,0.00,0.87,0.87,"",0,0.0,-3,-21.4,-49720,-8.6,0,0.0,0,0.0,108,13.1,5624,13.1
"05075","1","48-49","74","0","2021","A","","Lawrence County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,37,1773287,0,0,920,47819,"",10.05,2.24,2.82,0.00,0.00,1.25,1.25,"",-1,-8.3,0,0.0,89286,5.3,0,0.0,0,0.0,43,4.9,2203,4.8
"05075","1","491","75","0","2021","A","","Lawrence County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,37,1773287,0,0,920,47819,"",10.11,2.29,2.94,0.00,0.00,1.28,1.28,"",-1,-8.3,0,0.0,89286,5.3,0,0.0,0,0.0,43,4.9,2203,4.8
"05075","1","4911","76","0","2021","A","","Lawrence County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,37,1773287,0,0,920,47819,"",10.11,2.29,2.94,0.00,0.00,1.28,1.28,"",-1,-8.3,0,0.0,89286,5.3,0,0.0,0,0.0,43,4.9,2203,4.8
"05075","1","49111","77","0","2021","A","","Lawrence County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,37,1773287,0,0,920,47819,"",10.11,2.29,2.94,0.00,0.00,1.28,1.28,"",-1,-8.3,0,0.0,89286,5.3,0,0.0,0,0.0,43,4.9,2203,4.8
"05075","1","491110","78","0","2021","A","","Lawrence County, Arkansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,37,1773287,0,0,920,47819,"",10.11,2.29,2.94,0.00,0.00,1.28,1.28,"",-1,-8.3,0,0.0,89286,5.3,0,0.0,0,0.0,43,4.9,2203,4.8
