"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1550","0","10","40","0","2021","A","","Burlington, NC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3903,62728,3056688573,1310904214,6849176,937,48729,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",174,4.7,2948,4.9,310223214,11.3,140001506,12.0,1364127,24.9,53,6.0,2786,6.1
"C1550","1","10","41","0","2021","A","","Burlington, NC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",14,234,14380065,0,0,1181,61410,"",0.64,0.19,0.18,0.00,0.00,0.96,0.96,"",-1,-6.7,-19,-7.5,-293521,-2.0,0,0.0,0,0.0,64,5.7,3335,5.7
"C1550","2","10","41","0","2021","A","","Burlington, NC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",20,908,37575307,0,0,796,41405,"",0.80,0.46,0.38,0.00,0.00,0.83,0.83,"",2,11.1,17,1.9,2540963,7.3,0,0.0,0,0.0,40,5.3,2096,5.3
"C1550","3","10","41","0","2021","A","","Burlington, NC MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",67,5568,272795380,0,0,942,48995,"",1.09,0.94,1.08,0.00,0.00,1.15,1.15,"",7,11.7,153,2.8,28601850,11.7,0,0.0,0,0.0,75,8.7,3896,8.6
"C1550","5","10","41","0","2021","A","","Burlington, NC MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3802,56019,2731937821,1310904214,6849176,938,48768,"",1.00,1.05,1.04,1.02,1.01,0.99,0.99,"",166,4.6,2797,5.3,279373922,11.4,140001506,12.0,1364127,24.9,52,5.9,2686,5.8
"C1550","5","101","42","0","2021","A","","Burlington, NC MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",643,11998,681811349,329861923,2273296,1093,56826,"",1.30,1.28,1.38,1.24,1.31,1.08,1.08,"",10,1.6,238,2.0,57364800,9.2,21577502,7.0,191576,9.2,72,7.1,3728,7.0
"C1550","5","1011","43","0","2021","A","","Burlington, NC MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",25,114,5285588,2235635,15986,893,46433,"",0.49,0.15,0.16,0.10,0.10,1.05,1.05,"",-3,-10.7,1,0.9,589358,12.5,185950,9.1,-146,-0.9,94,11.8,4873,11.7
"C1550","5","1012","43","0","2021","A","","Burlington, NC MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",411,3111,172630802,88457335,1094345,1067,55495,"",1.32,0.96,1.06,0.90,1.31,1.10,1.10,"",15,3.8,-53,-1.7,6966752,4.2,2492504,2.9,53,0.0,60,6.0,3132,6.0
"C1550","5","1013","43","0","2021","A","","Burlington, NC MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",208,8774,503894959,239168953,1162965,1104,57432,"",1.59,1.63,1.70,1.66,1.57,1.04,1.04,"",-1,-0.5,290,3.4,49808690,11.0,18899048,8.6,191669,19.7,75,7.3,3906,7.3
"C1550","5","102","42","0","2021","A","","Burlington, NC MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3159,44020,2050126472,981042291,4575880,896,46572,"",0.96,1.00,0.96,0.96,0.90,0.97,0.96,"",155,5.2,2558,6.2,222009122,12.1,118424004,13.7,1172551,34.5,48,5.7,2480,5.6
