"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39075","0","10","70","0","2021","A","","Holmes County, Ohio","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1483,20319,967074866,206885560,3841652,915,47594,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,1.2,714,3.6,102204124,11.8,11706291,6.0,936807,32.2,67,7.9,3479,7.9
"39075","1","10","71","0","2021","A","","Holmes County, Ohio","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,59,3665416,0,0,1196,62214,"",1.92,0.14,0.14,0.00,0.00,0.99,0.99,"",0,0.0,-1,-1.7,322564,9.6,0,0.0,0,0.0,117,10.8,6110,10.9
"39075","1","102","72","0","2021","A","","Holmes County, Ohio","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,59,3665416,0,0,1196,62214,"",1.93,0.15,0.15,0.00,0.00,0.99,0.99,"",0,0.0,-1,-1.7,322564,9.6,0,0.0,0,0.0,117,10.8,6110,10.9
"39075","1","1021","73","0","2021","A","","Holmes County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,45,2755766,0,0,1182,61467,"",2.92,0.47,0.62,0.00,0.00,1.31,1.31,"",0,0.0,2,4.7,312851,12.8,0,0.0,0,0.0,100,9.2,5200,9.2
"39075","1","1028","73","0","2021","A","","Holmes County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,909650,0,0,1242,64591,"",1.16,0.06,0.06,0.00,0.00,0.92,0.92,"",0,0.0,-2,-12.5,9713,1.1,0,0.0,0,0.0,171,16.0,8925,16.0
"39075","1","48-49","74","0","2021","A","","Holmes County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,45,2755766,0,0,1182,61467,"",3.00,0.51,0.66,0.00,0.00,1.29,1.29,"",0,0.0,2,4.7,312851,12.8,0,0.0,0,0.0,100,9.2,5200,9.2
"39075","1","491","75","0","2021","A","","Holmes County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,45,2755766,0,0,1182,61467,"",3.02,0.53,0.69,0.00,0.00,1.32,1.32,"",0,0.0,2,4.7,312851,12.8,0,0.0,0,0.0,100,9.2,5200,9.2
"39075","1","4911","76","0","2021","A","","Holmes County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,45,2755766,0,0,1182,61467,"",3.02,0.53,0.69,0.00,0.00,1.32,1.32,"",0,0.0,2,4.7,312851,12.8,0,0.0,0,0.0,100,9.2,5200,9.2
"39075","1","49111","77","0","2021","A","","Holmes County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,45,2755766,0,0,1182,61467,"",3.02,0.53,0.69,0.00,0.00,1.32,1.32,"",0,0.0,2,4.7,312851,12.8,0,0.0,0,0.0,100,9.2,5200,9.2
"39075","1","491110","78","0","2021","A","","Holmes County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,45,2755766,0,0,1182,61467,"",3.02,0.53,0.69,0.00,0.00,1.32,1.32,"",0,0.0,2,4.7,312851,12.8,0,0.0,0,0.0,100,9.2,5200,9.2
