"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4154","0","10","40","0","2021","A","","Salisbury, MD-DE MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",13553,157800,7568124652,1831357778,58073587,922,47960,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",485,3.7,7900,5.3,701848871,10.2,124496071,7.3,30708972,112.2,41,4.7,2154,4.7
"C4154","1","10","41","0","2021","A","","Salisbury, MD-DE MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",93,1146,75610434,0,0,1269,65997,"",1.22,0.36,0.38,0.00,0.00,1.04,1.04,"",0,0.0,-100,-8.0,1654953,2.2,0,0.0,0,0.0,128,11.2,6659,11.2
"C4154","2","10","41","0","2021","A","N","Salisbury, MD-DE MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4154","3","10","41","0","2021","A","N","Salisbury, MD-DE MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",205,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",-1,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
"C4154","5","10","41","0","2021","A","","Salisbury, MD-DE MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13221,135011,6335879751,1814160318,57750854,902,46929,"",1.00,1.00,0.97,1.01,1.00,0.97,0.97,"",486,3.8,7282,5.7,658671290,11.6,127376657,7.6,30621804,112.9,47,5.5,2482,5.6
"C4154","5","101","42","0","2021","A","","Salisbury, MD-DE MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2018,24003,1286288027,395382039,13658805,1031,53589,"",1.18,1.02,1.05,1.07,0.93,1.04,1.03,"",26,1.3,-31,-0.1,72343920,6.0,2626553,0.7,8249259,152.5,60,6.2,3080,6.1
"C4154","5","1011","43","0","2021","A","","Salisbury, MD-DE MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",177,1186,54524931,19447805,575517,884,45974,"",1.01,0.61,0.65,0.60,0.42,1.05,1.05,"",-3,-1.7,-100,-7.8,-1718906,-3.1,-2978743,-13.3,148851,34.9,43,5.1,2244,5.1
"C4154","5","1012","43","0","2021","A","","Salisbury, MD-DE MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1509,9350,519573833,154583876,4142440,1069,55569,"",1.39,1.15,1.29,1.13,0.58,1.12,1.12,"",24,1.6,255,2.8,36747826,7.6,8396999,5.7,1489708,56.2,48,4.7,2480,4.7
"C4154","5","1013","43","0","2021","A","","Salisbury, MD-DE MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",332,13467,712189263,221350358,8940848,1017,52885,"",0.73,1.00,0.97,1.10,1.43,0.97,0.97,"",4,1.2,-186,-1.4,37315000,5.5,-2791703,-1.2,6610700,283.7,66,6.9,3455,7.0
"C4154","5","102","42","0","2021","A","","Salisbury, MD-DE MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",11203,111008,5049591724,1418778279,44092049,875,45488,"",0.98,1.00,0.96,1.00,1.03,0.96,0.96,"",460,4.3,7313,7.1,586327370,13.1,124750104,9.6,22372545,103.0,47,5.7,2446,5.7
"C4154","5","1021","43","0","2021","A","","Salisbury, MD-DE MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2935,30867,1289751502,418560943,12487274,804,41784,"",1.19,1.02,1.08,1.01,1.13,1.06,1.06,"",28,1.0,1440,4.9,125333615,10.8,14601192,3.6,6700654,115.8,43,5.7,2215,5.6
"C4154","5","1022","43","0","2021","A","N","Salisbury, MD-DE MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",202,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",48,31.2,0,0,0,0,0,0,0,0,0,0,0,0
"C4154","5","1023","43","0","2021","A","","Salisbury, MD-DE MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1301,6221,404801210,90668700,2534415,1251,65075,"",1.06,0.68,0.54,0.67,0.62,0.80,0.80,"",72,5.9,146,2.4,43630966,12.1,7669903,9.2,1330254,110.5,108,9.4,5622,9.5
"C4154","5","1024","43","0","2021","A","","Salisbury, MD-DE MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",2649,15049,869160142,250159989,7122739,1111,57757,"",1.01,0.64,0.58,0.68,0.55,0.90,0.90,"",313,13.4,1257,9.1,132605948,18.0,25189369,11.2,3467894,94.9,84,8.2,4354,8.2
"C4154","5","1025","43","0","2021","A","","Salisbury, MD-DE MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",1629,25529,1493141370,199454207,5447970,1125,58489,"",0.68,1.02,1.45,0.95,0.94,1.42,1.42,"",-12,-0.7,111,0.4,83278595,5.9,6159079,3.2,2683264,97.1,58,5.4,3022,5.4
"C4154","5","1026","43","0","2021","A","","Salisbury, MD-DE MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1605,27285,728536629,386867962,14697512,513,26701,"",1.43,1.76,2.32,2.10,2.81,1.32,1.32,"",-11,-0.7,3994,17.1,171400813,30.8,64717734,20.1,7327047,99.4,53,11.5,2780,11.6
"C4154","5","1027","43","0","2021","A","","Salisbury, MD-DE MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",874,4936,181900356,59542147,1416202,709,36856,"",0.84,1.08,1.22,1.08,0.86,1.13,1.13,"",19,2.2,292,6.3,20267111,12.5,4997455,9.2,658688,87.0,40,6.0,2051,5.9
"C4154","5","1029","43","0","2021","A","N","Salisbury, MD-DE MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4154","5","11","44","0","2021","A","","Salisbury, MD-DE MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",170,1130,51070923,18454816,560165,869,45209,"",1.24,0.83,1.26,0.83,0.57,1.53,1.53,"",-2,-1.2,-104,-8.4,-1962381,-3.7,-3075899,-14.3,163069,41.1,42,5.1,2215,5.2
"C4154","5","111","45","0","2021","A","","Salisbury, MD-DE MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",85,677,28108584,10227223,285935,798,41509,"",1.37,1.13,1.65,1.07,0.70,1.46,1.46,"",-5,-5.6,25,3.8,2461932,9.6,-256500,-2.4,85575,42.7,41,5.4,2154,5.5
"C4154","5","1111","46","0","2021","A","","Salisbury, MD-DE MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",44,187,8050581,2898720,46146,828,43070,"",2.65,3.13,4.34,2.95,1.88,1.39,1.39,"N",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0
"C4154","5","11111","47","0","2021","A","N","Salisbury, MD-DE MSA","Private","NAICS 11111 Soybean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",5.32,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"C4154","5","111110","48","0","2021","A","N","Salisbury, MD-DE MSA","Private","NAICS 111110 Soybean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",5.32,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"C4154","5","11113","47","0","2021","A","N","Salisbury, MD-DE MSA","Private","NAICS 11113 Dry pea and bean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4154","5","111130","48","0","2021","A","N","Salisbury, MD-DE MSA","Private","NAICS 111130 Dry pea and bean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4154","5","11115","47","0","2021","A","N","Salisbury, MD-DE MSA","Private","NAICS 11115 Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"C4154","5","111150","48","0","2021","A","N","Salisbury, MD-DE MSA","Private","NAICS 111150 Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0
