"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29009","0","10","70","0","2021","A","","Barry County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",912,13677,568687952,148115328,1556648,800,41580,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-2.0,-281,-2.0,9536678,1.7,-6173906,-4.0,68083,4.6,30,3.9,1520,3.8
"29009","1","10","71","0","2021","A","","Barry County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,111,6604806,0,0,1140,59280,"",2.93,0.40,0.44,0.00,0.00,1.08,1.08,"",0,0.0,-14,-11.2,145193,2.2,0,0.0,0,0.0,146,14.7,7603,14.7
"29009","1","102","72","0","2021","A","","Barry County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,111,6604806,0,0,1140,59280,"",2.94,0.41,0.45,0.00,0.00,1.08,1.08,"",0,0.0,-14,-11.2,145193,2.2,0,0.0,0,0.0,146,14.7,7603,14.7
"29009","1","1021","73","0","2021","A","","Barry County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,69,3535473,0,0,991,51550,"",3.56,1.08,1.35,0.00,0.00,1.26,1.26,"",0,0.0,-4,-5.5,155897,4.6,0,0.0,0,0.0,96,10.7,4989,10.7
"29009","1","1028","73","0","2021","A","","Barry County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,43,3069333,0,0,1378,71658,"",2.83,0.28,0.33,0.00,0.00,1.17,1.17,"",0,0.0,-9,-17.3,-10704,-0.3,0,0.0,0,0.0,248,21.9,12897,21.9
"29009","1","48-49","74","0","2021","A","","Barry County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,69,3535473,0,0,991,51550,"",3.66,1.17,1.45,0.00,0.00,1.24,1.24,"",0,0.0,-4,-5.5,155897,4.6,0,0.0,0,0.0,96,10.7,4989,10.7
"29009","1","491","75","0","2021","A","","Barry County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,69,3535473,0,0,991,51550,"",3.68,1.20,1.51,0.00,0.00,1.27,1.27,"",0,0.0,-4,-5.5,155897,4.6,0,0.0,0,0.0,96,10.7,4989,10.7
"29009","1","4911","76","0","2021","A","","Barry County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,69,3535473,0,0,991,51550,"",3.68,1.20,1.51,0.00,0.00,1.27,1.27,"",0,0.0,-4,-5.5,155897,4.6,0,0.0,0,0.0,96,10.7,4989,10.7
"29009","1","49111","77","0","2021","A","","Barry County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,69,3535473,0,0,991,51550,"",3.68,1.20,1.51,0.00,0.00,1.27,1.27,"",0,0.0,-4,-5.5,155897,4.6,0,0.0,0,0.0,96,10.7,4989,10.7
"29009","1","491110","78","0","2021","A","","Barry County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,69,3535473,0,0,991,51550,"",3.68,1.20,1.51,0.00,0.00,1.27,1.27,"",0,0.0,-4,-5.5,155897,4.6,0,0.0,0,0.0,96,10.7,4989,10.7
"29009","1","92","74","0","2021","A","","Barry County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,43,3069333,0,0,1378,71658,"",2.83,0.28,0.33,0.00,0.00,1.17,1.17,"",0,0.0,-9,-17.3,-10704,-0.3,0,0.0,0,0.0,248,21.9,12897,21.9
"29009","1","924","75","0","2021","A","","Barry County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,230709,0,0,729,37925,"",4.58,0.66,0.45,0.00,0.00,0.67,0.68,"",0,0.0,0,0.0,53251,30.0,0,0.0,0,0.0,168,29.9,8754,30.0
"29009","1","9241","76","0","2021","A","","Barry County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,230709,0,0,729,37925,"",4.58,0.66,0.45,0.00,0.00,0.67,0.68,"",0,0.0,0,0.0,53251,30.0,0,0.0,0,0.0,168,29.9,8754,30.0
"29009","1","92412","77","0","2021","A","","Barry County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,230709,0,0,729,37925,"",4.83,0.81,0.59,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,53251,30.0,0,0.0,0,0.0,168,29.9,8754,30.0
"29009","1","924120","78","0","2021","A","","Barry County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,230709,0,0,729,37925,"",4.83,0.81,0.59,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,53251,30.0,0,0.0,0,0.0,168,29.9,8754,30.0
"29009","1","926","75","0","2021","A","","Barry County, Missouri","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,2838624,0,0,1485,77241,"",4.72,1.60,1.97,0.00,0.00,1.24,1.24,"",0,0.0,-9,-19.6,-63955,-2.2,0,0.0,0,0.0,280,23.2,14595,23.3
"29009","1","9261","76","0","2021","A","","Barry County, Missouri","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,37,2838624,0,0,1485,77241,"",4.72,1.60,1.97,0.00,0.00,1.24,1.24,"",0,0.0,-9,-19.6,-63955,-2.2,0,0.0,0,0.0,280,23.2,14595,23.3
"29009","1","92611","77","0","2021","A","","Barry County, Missouri","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,2290,0,0,132,6870,"",2.59,0.00,0.01,0.00,0.00,0.11,0.11,"",0,0.0,-12,-100.0,-210504,-98.9,0,0.0,0,0.0,-219,-62.4,-11369,-62.3
"29009","1","926110","78","0","2021","A","","Barry County, Missouri","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,2290,0,0,132,6870,"",2.59,0.00,0.01,0.00,0.00,0.11,0.11,"",0,0.0,-12,-100.0,-210504,-98.9,0,0.0,0,0.0,-219,-62.4,-11369,-62.3
