"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53049","0","10","70","0","2021","A","","Pacific County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",863,6328,268451134,147602531,1988335,816,42424,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.6,355,5.9,22980570,9.4,19082703,14.8,566200,39.8,26,3.3,1324,3.2
"53049","1","10","71","0","2021","A","","Pacific County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,54,3029418,0,0,1076,55928,"",3.30,0.43,0.43,0.00,0.00,1.00,1.00,"",-1,-5.9,-12,-18.2,-38885,-1.3,0,0.0,0,0.0,185,20.8,9614,20.8
"53049","1","102","72","0","2021","A","","Pacific County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,54,3029418,0,0,1076,55928,"",3.31,0.43,0.43,0.00,0.00,1.00,1.00,"",-1,-5.9,-12,-18.2,-38885,-1.3,0,0.0,0,0.0,185,20.8,9614,20.8
"53049","1","1021","73","0","2021","A","","Pacific County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,41,2180181,0,0,1027,53392,"",5.43,1.39,1.76,0.00,0.00,1.28,1.28,"",0,0.0,2,5.1,256813,13.4,0,0.0,0,0.0,83,8.8,4285,8.7
"53049","1","1028","73","0","2021","A","","Pacific County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,849237,0,0,1225,63693,"",1.49,0.19,0.19,0.00,0.00,1.02,1.02,"",-1,-25.0,-14,-51.9,-295698,-25.8,0,0.0,0,0.0,412,50.7,21418,50.7
"53049","1","48-49","74","0","2021","A","","Pacific County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,41,2180181,0,0,1027,53392,"",5.59,1.51,1.89,0.00,0.00,1.26,1.26,"",0,0.0,2,5.1,256813,13.4,0,0.0,0,0.0,83,8.8,4285,8.7
"53049","1","491","75","0","2021","A","","Pacific County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,41,2180181,0,0,1027,53392,"",5.62,1.54,1.97,0.00,0.00,1.29,1.29,"",0,0.0,2,5.1,256813,13.4,0,0.0,0,0.0,83,8.8,4285,8.7
"53049","1","4911","76","0","2021","A","","Pacific County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,41,2180181,0,0,1027,53392,"",5.62,1.54,1.97,0.00,0.00,1.29,1.29,"",0,0.0,2,5.1,256813,13.4,0,0.0,0,0.0,83,8.8,4285,8.7
"53049","1","49111","77","0","2021","A","","Pacific County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,41,2180181,0,0,1027,53392,"",5.62,1.54,1.97,0.00,0.00,1.29,1.29,"",0,0.0,2,5.1,256813,13.4,0,0.0,0,0.0,83,8.8,4285,8.7
"53049","1","491110","78","0","2021","A","","Pacific County, Washington","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,41,2180181,0,0,1027,53392,"",5.62,1.54,1.97,0.00,0.00,1.29,1.29,"",0,0.0,2,5.1,256813,13.4,0,0.0,0,0.0,83,8.8,4285,8.7
