"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48277","0","10","70","0","2021","A","","Lamar County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1302,22064,1054003424,218739084,4421004,919,47771,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",38,3.0,1033,4.9,97386737,10.2,14324646,7.0,680231,18.2,44,5.0,2284,5.0
"48277","1","10","71","0","2021","A","","Lamar County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,127,8002726,0,0,1215,63179,"",2.60,0.29,0.29,0.00,0.00,1.00,1.00,"",0,0.0,-13,-9.3,-246568,-3.0,0,0.0,0,0.0,79,7.0,4115,7.0
"48277","1","102","72","0","2021","A","","Lamar County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,127,8002726,0,0,1215,63179,"",2.61,0.29,0.29,0.00,0.00,1.00,1.00,"",0,0.0,-13,-9.3,-246568,-3.0,0,0.0,0,0.0,79,7.0,4115,7.0
"48277","1","1021","73","0","2021","A","","Lamar County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,84,5089372,0,0,1165,60588,"",3.32,0.81,1.05,0.00,0.00,1.29,1.29,"",0,0.0,1,1.2,252144,5.2,0,0.0,0,0.0,46,4.1,2425,4.2
"48277","1","1024","73","0","2021","A","","Lamar County, Texas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,294413,0,0,1096,56983,"",5.75,0.47,0.42,0.00,0.00,0.86,0.86,"",0,0.0,1,25.0,126703,75.5,0,0.0,0,0.0,255,30.3,13233,30.2
"48277","1","1028","73","0","2021","A","","Lamar County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,38,2618941,0,0,1343,69838,"",1.98,0.16,0.15,0.00,0.00,0.99,0.99,"",0,0.0,-15,-28.3,-625415,-19.3,0,0.0,0,0.0,158,13.3,8236,13.4
"48277","1","48-49","74","0","2021","A","","Lamar County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,84,5089372,0,0,1165,60588,"",3.42,0.88,1.12,0.00,0.00,1.27,1.27,"",0,0.0,1,1.2,252144,5.2,0,0.0,0,0.0,46,4.1,2425,4.2
"48277","1","491","75","0","2021","A","","Lamar County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,84,5089372,0,0,1165,60588,"",3.44,0.90,1.17,0.00,0.00,1.29,1.30,"",0,0.0,1,1.2,252144,5.2,0,0.0,0,0.0,46,4.1,2425,4.2
"48277","1","4911","76","0","2021","A","","Lamar County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,84,5089372,0,0,1165,60588,"",3.44,0.90,1.17,0.00,0.00,1.29,1.30,"",0,0.0,1,1.2,252144,5.2,0,0.0,0,0.0,46,4.1,2425,4.2
"48277","1","49111","77","0","2021","A","","Lamar County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,84,5089372,0,0,1165,60588,"",3.44,0.90,1.17,0.00,0.00,1.29,1.30,"",0,0.0,1,1.2,252144,5.2,0,0.0,0,0.0,46,4.1,2425,4.2
