"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51153","0","10","70","0","2021","A","","Prince William County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",9968,130075,7357975758,1016822780,11506406,1088,56567,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",353,3.7,4821,3.8,447333122,6.5,55011970,5.7,3599286,45.5,27,2.5,1394,2.5
"51153","1","10","71","0","2021","A","","Prince William County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,6696,631488862,0,0,1814,94315,"",0.61,2.57,3.24,0.00,0.00,1.26,1.26,"",-2,-5.6,-40,-0.6,16569580,2.7,0,0.0,0,0.0,58,3.3,3024,3.3
"51153","1","102","72","0","2021","A","","Prince William County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,6696,631488862,0,0,1814,94315,"",0.61,2.62,3.30,0.00,0.00,1.26,1.26,"",-2,-5.6,-40,-0.6,16569580,2.7,0,0.0,0,0.0,58,3.3,3024,3.3
"51153","1","1021","73","0","2021","A","","Prince William County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,1090,52361940,0,0,924,48035,"",0.47,1.79,1.54,0.00,0.00,0.86,0.86,"",-1,-7.1,-20,-1.8,574793,1.1,0,0.0,0,0.0,27,3.0,1366,2.9
"51153","1","1024","73","0","2021","A","","Prince William County, Virginia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,22,2462873,0,0,2169,112803,"",0.75,0.35,0.50,0.00,0.00,1.43,1.43,"",0,0.0,2,10.0,370617,17.7,0,0.0,0,0.0,114,5.5,5964,5.6
"51153","1","1025","73","0","2021","A","","Prince William County, Virginia","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,398,33961566,0,0,1641,85313,"",3.14,1.02,1.17,0.00,0.00,1.14,1.14,"",0,0.0,5,1.3,1977133,6.2,0,0.0,0,0.0,76,4.9,3910,4.8
"51153","1","1026","73","0","2021","A","","Prince William County, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,787,59114311,0,0,1445,75137,"",2.89,19.42,32.28,0.00,0.00,1.66,1.66,"",0,0.0,-22,-2.7,604345,1.0,0,0.0,0,0.0,54,3.9,2806,3.9
"51153","1","1027","73","0","2021","A","","Prince William County, Virginia","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,1549570,0,0,1172,60967,"",6.93,5.79,7.34,0.00,0.00,1.25,1.25,"",0,0.0,-2,-7.4,-87006,-5.3,0,0.0,0,0.0,10,0.9,540,0.9
"51153","1","1028","73","0","2021","A","","Prince William County, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,4373,482038602,0,0,2120,110222,"",0.47,3.04,4.03,0.00,0.00,1.33,1.33,"",-1,-8.3,-5,-0.1,13129698,2.8,0,0.0,0,0.0,60,2.9,3108,2.9
"51153","1","44-45","74","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,700,27079305,0,0,744,38689,"",3.21,18.40,24.97,0.00,0.00,1.36,1.36,"",0,0.0,-18,-2.5,-136005,-0.5,0,0.0,0,0.0,15,2.1,780,2.1
"51153","1","445","75","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,98,4242165,0,0,829,43104,"",5.50,10.32,11.92,0.00,0.00,1.15,1.15,"",0,0.0,-12,-10.9,-436869,-9.3,0,0.0,0,0.0,12,1.5,632,1.5
"51153","1","4451","76","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,98,4242165,0,0,829,43104,"",5.50,10.32,11.92,0.00,0.00,1.15,1.15,"",0,0.0,-12,-10.9,-436869,-9.3,0,0.0,0,0.0,12,1.5,632,1.5
"51153","1","44511","77","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,98,4242165,0,0,829,43104,"",6.29,10.96,12.41,0.00,0.00,1.13,1.13,"",0,0.0,-12,-10.9,-436869,-9.3,0,0.0,0,0.0,12,1.5,632,1.5
"51153","1","445110","78","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,98,4242165,0,0,829,43104,"",6.29,10.96,12.41,0.00,0.00,1.13,1.13,"",0,0.0,-12,-10.9,-436869,-9.3,0,0.0,0,0.0,12,1.5,632,1.5
"51153","1","452","75","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,602,22837140,0,0,730,37967,"",3.94,23.52,33.37,0.00,0.00,1.42,1.42,"",0,0.0,-6,-1.0,300864,1.3,0,0.0,0,0.0,17,2.4,886,2.4
"51153","1","4523","76","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 4523 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,602,22837140,0,0,730,37967,"",14.79,74.16,104.55,0.00,0.00,1.41,1.41,"",0,0.0,-6,-1.0,300864,1.3,0,0.0,0,0.0,17,2.4,886,2.4
"51153","1","45231","77","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 45231 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,602,22837140,0,0,730,37967,"",14.79,74.16,104.55,0.00,0.00,1.41,1.41,"",0,0.0,-6,-1.0,300864,1.3,0,0.0,0,0.0,17,2.4,886,2.4
"51153","1","452311","78","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 452311 Warehouse clubs and supercenters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,602,22837140,0,0,730,37967,"",36.48,125.17,134.99,0.00,0.00,1.08,1.08,"",0,0.0,-6,-1.0,300864,1.3,0,0.0,0,0.0,17,2.4,886,2.4
"51153","1","48-49","74","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,390,25282635,0,0,1246,64800,"",0.41,0.70,0.80,0.00,0.00,1.15,1.15,"",-1,-8.3,-2,-0.5,710798,2.9,0,0.0,0,0.0,40,3.3,2077,3.3
"51153","1","491","75","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,390,25282635,0,0,1246,64800,"",0.41,0.71,0.83,0.00,0.00,1.17,1.17,"",-1,-8.3,-2,-0.5,710798,2.9,0,0.0,0,0.0,40,3.3,2077,3.3
"51153","1","4911","76","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,390,25282635,0,0,1246,64800,"",0.41,0.71,0.83,0.00,0.00,1.17,1.17,"",-1,-8.3,-2,-0.5,710798,2.9,0,0.0,0,0.0,40,3.3,2077,3.3
"51153","1","49111","77","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,390,25282635,0,0,1246,64800,"",0.41,0.71,0.83,0.00,0.00,1.17,1.17,"",-1,-8.3,-2,-0.5,710798,2.9,0,0.0,0,0.0,40,3.3,2077,3.3
"51153","1","491110","78","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,390,25282635,0,0,1246,64800,"",0.41,0.71,0.83,0.00,0.00,1.17,1.17,"",-1,-8.3,-2,-0.5,710798,2.9,0,0.0,0,0.0,40,3.3,2077,3.3
"51153","1","54","74","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,22,2462873,0,0,2169,112803,"",0.84,0.36,0.50,0.00,0.00,1.42,1.42,"",0,0.0,2,10.0,370617,17.7,0,0.0,0,0.0,114,5.5,5964,5.6
"51153","1","541","75","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,2462873,0,0,2169,112803,"",0.84,0.36,0.50,0.00,0.00,1.42,1.42,"",0,0.0,2,10.0,370617,17.7,0,0.0,0,0.0,114,5.5,5964,5.6
"51153","1","5413","76","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,2462873,0,0,2169,112803,"",1.39,0.45,0.66,0.00,0.00,1.47,1.47,"",0,0.0,2,10.0,370617,17.7,0,0.0,0,0.0,114,5.5,5964,5.6
"51153","1","54133","77","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,2462873,0,0,2169,112803,"",1.39,0.47,0.69,0.00,0.00,1.47,1.47,"",0,0.0,2,10.0,370617,17.7,0,0.0,0,0.0,114,5.5,5964,5.6
"51153","1","541330","78","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,2462873,0,0,2169,112803,"",1.39,0.47,0.69,0.00,0.00,1.47,1.47,"",0,0.0,2,10.0,370617,17.7,0,0.0,0,0.0,114,5.5,5964,5.6
"51153","1","61","74","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,268,21532787,0,0,1545,80321,"",12.73,23.52,26.88,0.00,0.00,1.14,1.14,"",0,0.0,18,7.2,2187735,11.3,0,0.0,0,0.0,55,3.7,2863,3.7
"51153","1","611","75","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,268,21532787,0,0,1545,80321,"",12.73,23.52,26.88,0.00,0.00,1.14,1.14,"",0,0.0,18,7.2,2187735,11.3,0,0.0,0,0.0,55,3.7,2863,3.7
"51153","1","6111","76","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,268,21532787,0,0,1545,80321,"",43.78,55.32,76.73,0.00,0.00,1.39,1.39,"",0,0.0,18,7.2,2187735,11.3,0,0.0,0,0.0,55,3.7,2863,3.7
"51153","1","61111","77","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,268,21532787,0,0,1545,80321,"",43.78,55.32,76.73,0.00,0.00,1.39,1.39,"",0,0.0,18,7.2,2187735,11.3,0,0.0,0,0.0,55,3.7,2863,3.7
"51153","1","611110","78","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,268,21532787,0,0,1545,80321,"",43.78,55.32,76.73,0.00,0.00,1.39,1.39,"",0,0.0,18,7.2,2187735,11.3,0,0.0,0,0.0,55,3.7,2863,3.7
"51153","1","62","74","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,130,12428779,0,0,1839,95606,"",1.79,0.34,0.44,0.00,0.00,1.28,1.28,"",0,0.0,-13,-9.1,-210602,-1.7,0,0.0,0,0.0,141,8.3,7322,8.3
"51153","1","621","75","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,1709536,0,0,2529,131503,"",2.28,0.36,0.62,0.00,0.00,1.73,1.73,"",0,0.0,-1,-7.1,-169401,-9.0,0,0.0,0,0.0,-22,-0.9,-1128,-0.9
"51153","1","6211","76","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,1709536,0,0,2529,131503,"",3.16,0.59,0.99,0.00,0.00,1.69,1.69,"",0,0.0,-1,-7.1,-169401,-9.0,0,0.0,0,0.0,-22,-0.9,-1128,-0.9
"51153","1","62111","77","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,1709536,0,0,2529,131503,"",3.16,0.59,0.99,0.00,0.00,1.69,1.69,"",0,0.0,-1,-7.1,-169401,-9.0,0,0.0,0,0.0,-22,-0.9,-1128,-0.9
"51153","1","621111","78","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,1709536,0,0,2529,131503,"",3.16,0.59,0.99,0.00,0.00,1.69,1.69,"",0,0.0,-1,-7.1,-169401,-9.0,0,0.0,0,0.0,-22,-0.9,-1128,-0.9
"51153","1","622","75","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,117,10719243,0,0,1762,91617,"",2.85,0.36,0.43,0.00,0.00,1.20,1.20,"",0,0.0,-12,-9.3,-41201,-0.4,0,0.0,0,0.0,158,9.9,8203,9.8
"51153","1","6221","76","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,117,10719243,0,0,1762,91617,"",2.90,0.37,0.44,0.00,0.00,1.20,1.20,"",0,0.0,-12,-9.3,-41201,-0.4,0,0.0,0,0.0,158,9.9,8203,9.8
"51153","1","62211","77","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,117,10719243,0,0,1762,91617,"",2.90,0.37,0.44,0.00,0.00,1.20,1.20,"",0,0.0,-12,-9.3,-41201,-0.4,0,0.0,0,0.0,158,9.9,8203,9.8
"51153","1","622110","78","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,117,10719243,0,0,1762,91617,"",2.90,0.37,0.44,0.00,0.00,1.20,1.20,"",0,0.0,-12,-9.3,-41201,-0.4,0,0.0,0,0.0,158,9.9,8203,9.8
"51153","1","71","74","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,774,58769950,0,0,1460,75922,"",2.96,23.10,35.30,0.00,0.00,1.53,1.53,"",0,0.0,-9,-1.1,1037301,1.8,0,0.0,0,0.0,41,2.9,2150,2.9
"51153","1","712","75","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,32,2356826,0,0,1420,73843,"",1.99,1.58,1.82,0.00,0.00,1.15,1.16,"",0,0.0,3,10.3,330573,16.3,0,0.0,0,0.0,92,6.9,4766,6.9
"51153","1","7121","76","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,32,2356826,0,0,1420,73843,"",1.99,1.58,1.82,0.00,0.00,1.15,1.16,"",0,0.0,3,10.3,330573,16.3,0,0.0,0,0.0,92,6.9,4766,6.9
"51153","1","71219","77","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,32,2356826,0,0,1420,73843,"",2.23,2.22,2.78,0.00,0.00,1.25,1.25,"",0,0.0,3,10.3,330573,16.3,0,0.0,0,0.0,92,6.9,4766,6.9
"51153","1","712190","78","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,32,2356826,0,0,1420,73843,"",2.23,2.22,2.78,0.00,0.00,1.25,1.25,"",0,0.0,3,10.3,330573,16.3,0,0.0,0,0.0,92,6.9,4766,6.9
"51153","1","713","75","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,742,56413124,0,0,1462,76011,"",3.95,58.95,172.82,0.00,0.00,2.93,2.93,"",0,0.0,-11,-1.5,706728,1.3,0,0.0,0,0.0,40,2.8,2056,2.8
"51153","1","7139","76","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,742,56413124,0,0,1462,76011,"",4.00,59.46,174.70,0.00,0.00,2.94,2.94,"",0,0.0,-11,-1.5,706728,1.3,0,0.0,0,0.0,40,2.8,2056,2.8
"51153","1","71394","77","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 71394 Fitness and recreational sports centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,718,54670588,0,0,1464,76108,"",6.48,140.15,401.42,0.00,0.00,2.86,2.86,"",0,0.0,-10,-1.4,782327,1.5,0,0.0,0,0.0,40,2.8,2069,2.8
"51153","1","713940","78","0","2021","A","","Prince William County, Virginia","Federal Government","NAICS 713940 Fitness and recreational sports centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,718,54670588,0,0,1464,76108,"",6.48,140.15,401.42,0.00,0.00,2.86,2.86,"",0,0.0,-10,-1.4,782327,1.5,0,0.0,0,0.0,40,2.8,2069,2.8
