"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06101","0","10","70","0","2021","A","","Sutter County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3646,31719,1571163542,272577536,11557627,953,49534,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",125,3.6,828,2.7,131045598,9.1,13751049,5.3,-765138,-6.2,56,6.2,2915,6.3
"06101","1","10","71","0","2021","A","","Sutter County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,63,4351885,0,0,1320,68624,"",0.68,0.10,0.10,0.00,0.00,1.05,1.05,"",-1,-6.7,-16,-20.3,-59150,-1.3,0,0.0,0,0.0,241,22.3,12492,22.3
"06101","1","102","72","0","2021","A","","Sutter County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,63,4351885,0,0,1320,68624,"",0.69,0.10,0.11,0.00,0.00,1.05,1.05,"",-1,-6.7,-16,-20.3,-59150,-1.3,0,0.0,0,0.0,241,22.3,12492,22.3
"06101","1","1021","73","0","2021","A","","Sutter County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,26,1608265,0,0,1174,61073,"",0.79,0.18,0.22,0.00,0.00,1.25,1.25,"",0,0.0,-3,-10.3,30260,1.9,0,0.0,0,0.0,134,12.9,6970,12.9
"06101","1","1028","73","0","2021","A","","Sutter County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,37,2743620,0,0,1423,73985,"",0.71,0.11,0.11,0.00,0.00,1.02,1.02,"",-1,-14.3,-12,-24.5,-89410,-3.2,0,0.0,0,0.0,321,29.1,16656,29.1
"06101","1","48-49","74","0","2021","A","","Sutter County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,26,1608265,0,0,1174,61073,"",0.81,0.19,0.24,0.00,0.00,1.23,1.23,"",0,0.0,-3,-10.3,30260,1.9,0,0.0,0,0.0,134,12.9,6970,12.9
"06101","1","491","75","0","2021","A","","Sutter County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,26,1608265,0,0,1174,61073,"",0.82,0.19,0.25,0.00,0.00,1.26,1.26,"",0,0.0,-3,-10.3,30260,1.9,0,0.0,0,0.0,134,12.9,6970,12.9
"06101","1","4911","76","0","2021","A","","Sutter County, California","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,26,1608265,0,0,1174,61073,"",0.82,0.19,0.25,0.00,0.00,1.26,1.26,"",0,0.0,-3,-10.3,30260,1.9,0,0.0,0,0.0,134,12.9,6970,12.9
"06101","1","49111","77","0","2021","A","","Sutter County, California","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,26,1608265,0,0,1174,61073,"",0.82,0.19,0.25,0.00,0.00,1.26,1.26,"",0,0.0,-3,-10.3,30260,1.9,0,0.0,0,0.0,134,12.9,6970,12.9
"06101","1","491110","78","0","2021","A","","Sutter County, California","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,26,1608265,0,0,1174,61073,"",0.82,0.19,0.25,0.00,0.00,1.26,1.26,"",0,0.0,-3,-10.3,30260,1.9,0,0.0,0,0.0,134,12.9,6970,12.9
