"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4334","0","10","40","0","2021","A","","Shreveport-Bossier City, LA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",12346,165200,8179343724,1228079540,15655161,952,49512,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",333,2.8,3017,1.9,496283114,6.5,51175435,4.3,449979,3.0,41,4.5,2139,4.5
"C4334","1","10","41","0","2021","A","","Shreveport-Bossier City, LA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",103,5072,390649635,0,0,1481,77026,"",1.49,1.53,1.81,0.00,0.00,1.18,1.18,"",-2,-1.9,78,1.6,16840018,4.5,0,0.0,0,0.0,41,2.8,2168,2.9
"C4334","2","10","41","0","2021","A","","Shreveport-Bossier City, LA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",96,5481,414223083,1056,1,1453,75581,"",1.21,1.05,1.58,0.00,0.00,1.50,1.50,"",0,0.0,164,3.1,31949078,8.4,-2419,-69.6,-2,-66.7,70,5.1,3683,5.1
"C4334","3","10","41","0","2021","A","","Shreveport-Bossier City, LA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",238,18167,827454376,5198727,56936,876,45548,"",1.23,1.16,1.22,0.31,0.62,1.06,1.06,"",1,0.4,-237,-1.3,3215813,0.4,-79452,-1.5,600,1.1,15,1.7,763,1.7
"C4334","5","10","41","0","2021","A","","Shreveport-Bossier City, LA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11910,136481,6547016630,1222879757,15598224,923,47970,"",0.99,0.97,0.93,1.02,1.00,0.96,0.96,"",335,2.9,3013,2.3,444278205,7.3,51257306,4.4,449381,3.0,44,5.0,2246,4.9
"C4334","5","101","42","0","2021","A","","Shreveport-Bossier City, LA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1771,21826,1388903860,228826562,3885649,1224,63636,"",1.13,0.88,1.05,0.92,0.98,1.19,1.19,"",8,0.5,422,2.0,65001187,4.9,9490505,4.3,143462,3.8,35,2.9,1783,2.9
"C4334","5","1011","43","0","2021","A","","Shreveport-Bossier City, LA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",398,4325,338409605,48150478,727123,1505,78248,"",2.49,2.14,3.72,2.22,1.95,1.74,1.74,"",-9,-2.2,101,2.4,7280332,2.2,1309782,2.8,28967,4.1,-3,-0.2,-151,-0.2
"C4334","5","1012","43","0","2021","A","","Shreveport-Bossier City, LA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1015,7856,413773164,85028040,1484642,1013,52671,"",1.03,0.92,0.95,0.92,0.78,1.03,1.03,"",20,2.0,529,7.2,46435090,12.6,8692700,11.4,160747,12.1,49,5.1,2533,5.1
"C4334","5","1013","43","0","2021","A","","Shreveport-Bossier City, LA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",359,9645,636721091,95648044,1673884,1270,66015,"",0.87,0.68,0.80,0.71,0.99,1.18,1.18,"",-2,-0.6,-209,-2.1,11285765,1.8,-511977,-0.5,-46252,-2.7,49,4.0,2544,4.0
"C4334","5","102","42","0","2021","A","","Shreveport-Bossier City, LA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",10139,114656,5158112770,994053195,11712575,865,44988,"",0.97,0.99,0.90,1.04,1.01,0.92,0.92,"",327,3.3,2592,2.3,379277018,7.9,41766801,4.4,305919,2.7,45,5.5,2344,5.5
"C4334","5","1021","43","0","2021","A","","Shreveport-Bossier City, LA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2820,34192,1526147117,325166715,3357243,858,44634,"",1.26,1.08,1.18,1.17,1.13,1.09,1.09,"",42,1.5,564,1.7,93507575,6.5,9978312,3.2,68812,2.1,39,4.8,2031,4.8
"C4334","5","1022","43","0","2021","A","","Shreveport-Bossier City, LA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",181,1570,89756711,15323144,208032,1099,57170,"",0.71,0.48,0.25,0.43,0.40,0.51,0.51,"",19,11.7,84,5.7,768139,0.9,2287382,17.5,19731,10.5,-52,-4.5,-2708,-4.5
"C4334","5","1023","43","0","2021","A","","Shreveport-Bossier City, LA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1383,6754,412729567,64134049,771671,1175,61113,"",1.24,0.70,0.51,0.70,0.70,0.72,0.72,"",32,2.4,-22,-0.3,18938827,4.8,3300183,5.4,9796,1.3,57,5.1,2997,5.2
"C4334","5","1024","43","0","2021","A","","Shreveport-Bossier City, LA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",2159,17339,836185619,191699774,2871813,927,48227,"",0.90,0.71,0.52,0.77,0.82,0.73,0.73,"",126,6.2,975,6.0,101936900,13.9,14402962,8.1,181802,6.8,64,7.4,3358,7.5
"C4334","5","1025","43","0","2021","A","","Shreveport-Bossier City, LA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",1496,31344,1722883119,182574323,2040038,1057,54968,"",0.68,1.20,1.55,1.30,1.30,1.29,1.29,"",52,3.6,215,0.7,104938026,6.5,5569937,3.1,19674,1.0,57,5.7,2993,5.8
"C4334","5","1026","43","0","2021","A","","Shreveport-Bossier City, LA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1140,19423,423608965,179161867,2051148,419,21810,"",1.11,1.20,1.25,1.45,1.46,1.04,1.04,"",31,2.8,500,2.6,46693925,12.4,3959405,2.3,-29363,-1.4,36,9.4,1891,9.5
