"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40107","0","10","70","0","2021","A","","Okfuskee County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",217,2283,79364026,40123155,380385,669,34766,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.5,18,0.8,1074681,1.4,6639533,19.8,126372,49.8,4,0.6,199,0.6
"40107","1","10","71","0","2021","A","","Okfuskee County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,29,1499450,0,0,986,51263,"",6.57,0.63,0.71,0.00,0.00,1.12,1.12,"",0,0.0,-2,-6.5,-95948,-6.0,0,0.0,0,0.0,-12,-1.2,-620,-1.2
"40107","1","102","72","0","2021","A","","Okfuskee County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,29,1499450,0,0,986,51263,"",6.59,0.65,0.73,0.00,0.00,1.12,1.12,"",0,0.0,-2,-6.5,-95948,-6.0,0,0.0,0,0.0,-12,-1.2,-620,-1.2
"40107","1","1021","73","0","2021","A","","Okfuskee County, Oklahoma","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,20,1007966,0,0,949,49370,"",8.31,1.87,2.75,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,26257,2.7,0,0.0,0,0.0,-19,-2.0,-974,-1.9
"40107","1","1028","73","0","2021","A","","Okfuskee County, Oklahoma","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,491484,0,0,1070,55640,"",5.94,0.36,0.38,0.00,0.00,1.09,1.09,"",0,0.0,-2,-18.2,-122205,-19.9,0,0.0,0,0.0,21,2.0,1090,2.0
"40107","1","48-49","74","0","2021","A","","Okfuskee County, Oklahoma","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,1007966,0,0,949,49370,"",8.54,2.03,2.95,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,26257,2.7,0,0.0,0,0.0,-19,-2.0,-974,-1.9
"40107","1","491","75","0","2021","A","","Okfuskee County, Oklahoma","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,20,1007966,0,0,949,49370,"",8.60,2.08,3.08,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,26257,2.7,0,0.0,0,0.0,-19,-2.0,-974,-1.9
"40107","1","4911","76","0","2021","A","","Okfuskee County, Oklahoma","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,20,1007966,0,0,949,49370,"",8.60,2.08,3.08,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,26257,2.7,0,0.0,0,0.0,-19,-2.0,-974,-1.9
"40107","1","49111","77","0","2021","A","","Okfuskee County, Oklahoma","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,20,1007966,0,0,949,49370,"",8.60,2.08,3.08,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,26257,2.7,0,0.0,0,0.0,-19,-2.0,-974,-1.9
"40107","1","491110","78","0","2021","A","","Okfuskee County, Oklahoma","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,20,1007966,0,0,949,49370,"",8.60,2.08,3.08,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,26257,2.7,0,0.0,0,0.0,-19,-2.0,-974,-1.9
"40107","1","92","74","0","2021","A","","Okfuskee County, Oklahoma","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,491484,0,0,1070,55640,"",5.94,0.36,0.38,0.00,0.00,1.09,1.09,"",0,0.0,-2,-18.2,-122205,-19.9,0,0.0,0,0.0,21,2.0,1090,2.0
