"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19097","0","10","70","0","2021","A","","Jackson County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",691,5871,239009936,122232656,1320955,783,40707,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.3,90,1.6,10390085,4.5,5029230,4.3,-15005,-1.1,23,3.0,1162,2.9
"19097","1","10","71","0","2021","A","","Jackson County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,75,4016309,0,0,1024,53255,"",3.87,0.64,0.64,0.00,0.00,0.99,0.99,"",0,0.0,-6,-7.4,-89585,-2.2,0,0.0,0,0.0,43,4.4,2250,4.4
"19097","1","102","72","0","2021","A","","Jackson County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,75,4016309,0,0,1024,53255,"",3.88,0.65,0.65,0.00,0.00,0.99,0.99,"",0,0.0,-6,-7.4,-89585,-2.2,0,0.0,0,0.0,43,4.4,2250,4.4
"19097","1","1021","73","0","2021","A","","Jackson County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,49,2396268,0,0,942,48987,"",5.22,1.78,2.17,0.00,0.00,1.22,1.22,"",0,0.0,-1,-2.0,-32254,-1.3,0,0.0,0,0.0,13,1.4,658,1.4
"19097","1","1024","73","0","2021","A","","Jackson County, Iowa","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,991229,0,0,1362,70802,"",10.83,4.93,6.17,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,31503,3.3,0,0.0,0,0.0,20,1.5,1004,1.4
"19097","1","1028","73","0","2021","A","","Jackson County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,628812,0,0,967,50305,"",2.49,0.20,0.16,0.00,0.00,0.84,0.84,"",0,0.0,-4,-23.5,-88834,-12.4,0,0.0,0,0.0,131,15.7,6811,15.7
"19097","1","48-49","74","0","2021","A","","Jackson County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,49,2396268,0,0,942,48987,"",5.37,1.94,2.33,0.00,0.00,1.20,1.20,"",0,0.0,-1,-2.0,-32254,-1.3,0,0.0,0,0.0,13,1.4,658,1.4
"19097","1","491","75","0","2021","A","","Jackson County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,49,2396268,0,0,942,48987,"",5.40,1.98,2.43,0.00,0.00,1.23,1.23,"",0,0.0,-1,-2.0,-32254,-1.3,0,0.0,0,0.0,13,1.4,658,1.4
"19097","1","4911","76","0","2021","A","","Jackson County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,49,2396268,0,0,942,48987,"",5.40,1.98,2.43,0.00,0.00,1.23,1.23,"",0,0.0,-1,-2.0,-32254,-1.3,0,0.0,0,0.0,13,1.4,658,1.4
"19097","1","49111","77","0","2021","A","","Jackson County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,49,2396268,0,0,942,48987,"",5.40,1.98,2.43,0.00,0.00,1.23,1.23,"",0,0.0,-1,-2.0,-32254,-1.3,0,0.0,0,0.0,13,1.4,658,1.4
