"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08077","0","10","70","0","2021","A","","Mesa County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5381,63204,3142603204,781184622,15272363,956,49722,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",202,3.9,2641,4.4,234695494,8.1,62668810,8.7,4084539,36.5,33,3.6,1707,3.6
"08077","1","10","71","0","2021","A","","Mesa County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",46,1810,143840174,0,0,1528,79451,"",1.52,1.43,1.73,0.00,0.00,1.21,1.21,"",0,0.0,51,2.9,6431580,4.7,0,0.0,0,0.0,25,1.7,1315,1.7
"08077","1","102","72","0","2021","A","","Mesa County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",46,1810,143840174,0,0,1528,79451,"",1.53,1.46,1.76,0.00,0.00,1.21,1.21,"",0,0.0,51,2.9,6431580,4.7,0,0.0,0,0.0,25,1.7,1315,1.7
"08077","1","1021","73","0","2021","A","","Mesa County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,312,18619146,0,0,1146,59613,"",1.07,1.06,1.28,0.00,0.00,1.22,1.22,"",0,0.0,15,5.1,616312,3.4,0,0.0,0,0.0,-19,-1.6,-986,-1.6
"08077","1","1024","73","0","2021","A","","Mesa County, Colorado","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,30,2901515,0,0,1870,97257,"",2.78,0.98,1.37,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,149628,5.4,0,0.0,0,0.0,106,6.0,5527,6.0
"08077","1","1025","73","0","2021","A","","Mesa County, Colorado","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,925,79183266,0,0,1646,85580,"",1.45,4.90,6.40,0.00,0.00,1.31,1.31,"",0,0.0,19,2.1,2460021,3.2,0,0.0,0,0.0,17,1.0,865,1.0
"08077","1","1026","73","0","2021","A","","Mesa County, Colorado","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,41,2375281,0,0,1114,57934,"",2.68,2.08,3.04,0.00,0.00,1.46,1.46,"",0,0.0,3,7.9,172944,7.9,0,0.0,0,0.0,-3,-0.3,-150,-0.3
"08077","1","1028","73","0","2021","A","","Mesa County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",25,502,40760966,0,0,1561,81197,"",2.00,0.72,0.80,0.00,0.00,1.11,1.11,"",0,0.0,14,2.9,3032675,8.0,0,0.0,0,0.0,74,5.0,3872,5.0
"08077","1","48-49","74","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,312,18619146,0,0,1146,59613,"",1.10,1.15,1.38,0.00,0.00,1.20,1.20,"",0,0.0,15,5.1,616312,3.4,0,0.0,0,0.0,-19,-1.6,-986,-1.6
"08077","1","491","75","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,312,18619146,0,0,1146,59613,"",1.11,1.17,1.44,0.00,0.00,1.22,1.22,"",0,0.0,15,5.1,616312,3.4,0,0.0,0,0.0,-19,-1.6,-986,-1.6
"08077","1","4911","76","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,312,18619146,0,0,1146,59613,"",1.11,1.17,1.44,0.00,0.00,1.22,1.22,"",0,0.0,15,5.1,616312,3.4,0,0.0,0,0.0,-19,-1.6,-986,-1.6
"08077","1","49111","77","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,312,18619146,0,0,1146,59613,"",1.11,1.17,1.44,0.00,0.00,1.22,1.22,"",0,0.0,15,5.1,616312,3.4,0,0.0,0,0.0,-19,-1.6,-986,-1.6
"08077","1","491110","78","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,312,18619146,0,0,1146,59613,"",1.11,1.17,1.44,0.00,0.00,1.22,1.22,"",0,0.0,15,5.1,616312,3.4,0,0.0,0,0.0,-19,-1.6,-986,-1.6
"08077","1","54","74","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,30,2901515,0,0,1870,97257,"",3.11,1.01,1.39,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,149628,5.4,0,0.0,0,0.0,106,6.0,5527,6.0
"08077","1","541","75","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,30,2901515,0,0,1870,97257,"",3.11,1.01,1.39,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,149628,5.4,0,0.0,0,0.0,106,6.0,5527,6.0
"08077","1","5413","76","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,565764,0,0,1592,82795,"",2.57,0.30,0.35,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,20794,3.8,0,0.0,0,0.0,95,6.3,4942,6.3
"08077","1","54133","77","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,565764,0,0,1592,82795,"",2.58,0.31,0.37,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,20794,3.8,0,0.0,0,0.0,95,6.3,4942,6.3
"08077","1","541330","78","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,565764,0,0,1592,82795,"",2.58,0.31,0.37,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,20794,3.8,0,0.0,0,0.0,95,6.3,4942,6.3
"08077","1","5419","76","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,2335751,0,0,1953,101554,"",12.67,10.90,14.31,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,128834,5.8,0,0.0,0,0.0,108,5.9,5601,5.8
"08077","1","54199","77","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,2335751,0,0,1953,101554,"",12.83,12.03,14.72,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,128834,5.8,0,0.0,0,0.0,108,5.9,5601,5.8
"08077","1","541990","78","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,2335751,0,0,1953,101554,"",12.83,12.03,14.72,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,128834,5.8,0,0.0,0,0.0,108,5.9,5601,5.8
"08077","1","62","74","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,925,79183266,0,0,1646,85580,"",1.66,5.05,6.58,0.00,0.00,1.30,1.30,"",0,0.0,19,2.1,2460021,3.2,0,0.0,0,0.0,17,1.0,865,1.0
"08077","1","622","75","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,925,79183266,0,0,1646,85580,"",5.28,5.84,7.45,0.00,0.00,1.28,1.28,"",0,0.0,19,2.1,2460021,3.2,0,0.0,0,0.0,17,1.0,865,1.0
"08077","1","6221","76","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,925,79183266,0,0,1646,85580,"",5.38,5.96,7.58,0.00,0.00,1.27,1.27,"",0,0.0,19,2.1,2460021,3.2,0,0.0,0,0.0,17,1.0,865,1.0
"08077","1","62211","77","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,925,79183266,0,0,1646,85580,"",5.38,5.96,7.58,0.00,0.00,1.27,1.27,"",0,0.0,19,2.1,2460021,3.2,0,0.0,0,0.0,17,1.0,865,1.0
"08077","1","622110","78","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,925,79183266,0,0,1646,85580,"",5.38,5.96,7.58,0.00,0.00,1.27,1.27,"",0,0.0,19,2.1,2460021,3.2,0,0.0,0,0.0,17,1.0,865,1.0
"08077","1","71","74","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,41,2375281,0,0,1114,57934,"",3.65,2.52,3.34,0.00,0.00,1.33,1.33,"",0,0.0,3,7.9,172944,7.9,0,0.0,0,0.0,-3,-0.3,-150,-0.3
"08077","1","712","75","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,41,2375281,0,0,1114,57934,"",7.37,4.16,4.29,0.00,0.00,1.03,1.03,"",0,0.0,3,7.9,172944,7.9,0,0.0,0,0.0,-3,-0.3,-150,-0.3
"08077","1","7121","76","0","2021","A","","Mesa County, Colorado","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,41,2375281,0,0,1114,57934,"",7.37,4.16,4.29,0.00,0.00,1.03,1.03,"",0,0.0,3,7.9,172944,7.9,0,0.0,0,0.0,-3,-0.3,-150,-0.3
