"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48369","0","10","70","0","2021","A","","Parmer County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",324,6016,316546845,65089775,622191,1012,52615,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.6,121,2.1,22459289,7.6,2227978,3.5,107421,20.9,53,5.5,2728,5.5
"48369","1","10","71","0","2021","A","","Parmer County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,63,4580141,0,0,1400,72797,"",4.95,0.52,0.55,0.00,0.00,1.05,1.05,"",0,0.0,-6,-8.7,-30334,-0.7,0,0.0,0,0.0,107,8.3,5573,8.3
"48369","1","102","72","0","2021","A","","Parmer County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,63,4580141,0,0,1400,72797,"",4.96,0.53,0.56,0.00,0.00,1.05,1.05,"",0,0.0,-6,-8.7,-30334,-0.7,0,0.0,0,0.0,107,8.3,5573,8.3
"48369","1","1021","73","0","2021","A","","Parmer County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,11,573991,0,0,1011,52579,"",4.45,0.39,0.39,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,15737,2.8,0,0.0,0,0.0,64,6.8,3321,6.7
"48369","1","1028","73","0","2021","A","","Parmer County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,52,4006150,0,0,1482,77041,"",6.63,0.78,0.78,0.00,0.00,1.00,1.00,"",0,0.0,-5,-8.8,-46071,-1.1,0,0.0,0,0.0,121,8.9,6260,8.8
"48369","1","48-49","74","0","2021","A","","Parmer County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,573991,0,0,1011,52579,"",4.58,0.42,0.42,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,15737,2.8,0,0.0,0,0.0,64,6.8,3321,6.7
"48369","1","491","75","0","2021","A","","Parmer County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,573991,0,0,1011,52579,"",4.61,0.43,0.44,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,15737,2.8,0,0.0,0,0.0,64,6.8,3321,6.7
"48369","1","4911","76","0","2021","A","","Parmer County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,11,573991,0,0,1011,52579,"",4.61,0.43,0.44,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,15737,2.8,0,0.0,0,0.0,64,6.8,3321,6.7
"48369","1","49111","77","0","2021","A","","Parmer County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,11,573991,0,0,1011,52579,"",4.61,0.43,0.44,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,15737,2.8,0,0.0,0,0.0,64,6.8,3321,6.7
"48369","1","491110","78","0","2021","A","","Parmer County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,573991,0,0,1011,52579,"",4.61,0.43,0.44,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,15737,2.8,0,0.0,0,0.0,64,6.8,3321,6.7
