"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20071","0","10","70","0","2021","A","","Greeley County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",66,642,23933817,14341773,80161,717,37285,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-2.9,2,0.3,1215653,5.4,783135,5.8,18414,29.8,34,5.0,1792,5.0
"20071","1","10","71","0","2021","A","","Greeley County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,8,306883,0,0,723,37578,"",10.80,0.62,0.48,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-59979,-16.3,0,0.0,0,0.0,-141,-16.3,-7344,-16.3
"20071","1","102","72","0","2021","A","","Greeley County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,8,306883,0,0,723,37578,"",10.83,0.63,0.49,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-59979,-16.3,0,0.0,0,0.0,-141,-16.3,-7344,-16.3
"20071","1","1021","73","0","2021","A","","Greeley County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,116024,0,0,864,44913,"",5.46,1.00,1.05,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,-8025,-6.5,0,0.0,0,0.0,-90,-9.4,-4707,-9.5
"20071","1","1028","73","0","2021","A","","Greeley County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,190859,0,0,657,34184,"",19.54,0.85,0.49,0.00,0.00,0.62,0.62,"",0,0.0,0,0.0,-51954,-21.4,0,0.0,0,0.0,-167,-20.3,-8665,-20.2
"20071","1","48-49","74","0","2021","A","","Greeley County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,116024,0,0,864,44913,"",5.62,1.09,1.13,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-8025,-6.5,0,0.0,0,0.0,-90,-9.4,-4707,-9.5
"20071","1","491","75","0","2021","A","","Greeley County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,116024,0,0,864,44913,"",5.65,1.11,1.18,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,-8025,-6.5,0,0.0,0,0.0,-90,-9.4,-4707,-9.5
"20071","1","4911","76","0","2021","A","","Greeley County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,116024,0,0,864,44913,"",5.65,1.11,1.18,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,-8025,-6.5,0,0.0,0,0.0,-90,-9.4,-4707,-9.5
"20071","1","49111","77","0","2021","A","","Greeley County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,116024,0,0,864,44913,"",5.65,1.11,1.18,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,-8025,-6.5,0,0.0,0,0.0,-90,-9.4,-4707,-9.5
"20071","1","491110","78","0","2021","A","","Greeley County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,116024,0,0,864,44913,"",5.65,1.11,1.18,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,-8025,-6.5,0,0.0,0,0.0,-90,-9.4,-4707,-9.5
"20071","1","92","74","0","2021","A","","Greeley County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,190859,0,0,657,34184,"",19.54,0.85,0.49,0.00,0.00,0.62,0.62,"",0,0.0,0,0.0,-51954,-21.4,0,0.0,0,0.0,-167,-20.3,-8665,-20.2
"20071","1","924","75","0","2021","A","","Greeley County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,113649,0,0,1457,75766,"",31.64,4.70,5.31,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,-45170,-28.4,0,0.0,0,0.0,-288,-16.5,-14988,-16.5
"20071","1","9241","76","0","2021","A","","Greeley County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,113649,0,0,1457,75766,"",31.64,4.70,5.31,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,-45170,-28.4,0,0.0,0,0.0,-288,-16.5,-14988,-16.5
"20071","1","92412","77","0","2021","A","","Greeley County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,113649,0,0,1457,75766,"",33.39,5.72,6.96,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,-45170,-28.4,0,0.0,0,0.0,-288,-16.5,-14988,-16.5
"20071","1","924120","78","0","2021","A","","Greeley County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,113649,0,0,1457,75766,"",33.39,5.72,6.96,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,-45170,-28.4,0,0.0,0,0.0,-288,-16.5,-14988,-16.5
