"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30109","0","10","70","0","2021","A","","Wibaux County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",40,235,8696174,5068977,21852,713,37084,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-4.8,-14,-5.6,84701,1.0,963277,23.5,-1502,-6.4,47,7.1,2477,7.2
"30109","1","10","71","0","2021","A","","Wibaux County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,9,405059,0,0,908,47191,"",17.83,1.91,1.76,0.00,0.00,0.97,0.96,"",0,0.0,2,28.6,-11192,-2.7,0,0.0,0,0.0,-171,-15.8,-8933,-15.9
"30109","1","102","72","0","2021","A","","Wibaux County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,9,405059,0,0,908,47191,"",17.86,1.95,1.79,0.00,0.00,0.96,0.96,"",0,0.0,2,28.6,-11192,-2.7,0,0.0,0,0.0,-171,-15.8,-8933,-15.9
"30109","1","1021","73","0","2021","A","","Wibaux County, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,137846,0,0,909,47261,"",9.01,2.73,3.44,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,-14074,-9.3,0,0.0,0,0.0,-39,-4.1,-2010,-4.1
"30109","1","1028","73","0","2021","A","","Wibaux County, Montana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,267213,0,0,907,47155,"",32.24,2.31,1.89,0.00,0.00,0.87,0.87,"",0,0.0,2,50.0,2882,1.1,0,0.0,0,0.0,-266,-22.7,-13844,-22.7
"30109","1","48-49","74","0","2021","A","","Wibaux County, Montana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,137846,0,0,909,47261,"",9.27,2.97,3.69,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,-14074,-9.3,0,0.0,0,0.0,-39,-4.1,-2010,-4.1
"30109","1","491","75","0","2021","A","","Wibaux County, Montana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,137846,0,0,909,47261,"",9.33,3.03,3.84,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,-14074,-9.3,0,0.0,0,0.0,-39,-4.1,-2010,-4.1
"30109","1","4911","76","0","2021","A","","Wibaux County, Montana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,137846,0,0,909,47261,"",9.33,3.03,3.84,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,-14074,-9.3,0,0.0,0,0.0,-39,-4.1,-2010,-4.1
"30109","1","49111","77","0","2021","A","","Wibaux County, Montana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,137846,0,0,909,47261,"",9.33,3.03,3.84,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,-14074,-9.3,0,0.0,0,0.0,-39,-4.1,-2010,-4.1
"30109","1","491110","78","0","2021","A","","Wibaux County, Montana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,137846,0,0,909,47261,"",9.33,3.03,3.84,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,-14074,-9.3,0,0.0,0,0.0,-39,-4.1,-2010,-4.1
"30109","1","92","74","0","2021","A","","Wibaux County, Montana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,267213,0,0,907,47155,"",32.24,2.31,1.89,0.00,0.00,0.87,0.87,"",0,0.0,2,50.0,2882,1.1,0,0.0,0,0.0,-266,-22.7,-13844,-22.7
"30109","1","924","75","0","2021","A","","Wibaux County, Montana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,267213,0,0,907,47155,"",104.41,38.56,34.35,0.00,0.00,0.94,0.94,"",0,0.0,2,50.0,5883,2.3,0,0.0,0,0.0,-299,-24.8,-15564,-24.8
"30109","1","9241","76","0","2021","A","","Wibaux County, Montana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,267213,0,0,907,47155,"",104.41,38.56,34.35,0.00,0.00,0.94,0.94,"",0,0.0,2,50.0,5883,2.3,0,0.0,0,0.0,-299,-24.8,-15564,-24.8
"30109","1","92412","77","0","2021","A","","Wibaux County, Montana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,267213,0,0,907,47155,"",110.19,46.86,45.02,0.00,0.00,1.02,1.02,"",0,0.0,2,50.0,5883,2.3,0,0.0,0,0.0,-299,-24.8,-15564,-24.8
"30109","1","924120","78","0","2021","A","","Wibaux County, Montana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,267213,0,0,907,47155,"",110.19,46.86,45.02,0.00,0.00,1.02,1.02,"",0,0.0,2,50.0,5883,2.3,0,0.0,0,0.0,-299,-24.8,-15564,-24.8
"30109","1","926","75","0","2021","A","","Wibaux County, Montana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",26.88,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-3001,-100.0,0,0.0,0,0.0,-346,-100.0,-18006,-100.0
"30109","1","9261","76","0","2021","A","","Wibaux County, Montana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",26.88,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-3001,-100.0,0,0.0,0,0.0,-346,-100.0,-18006,-100.0
"30109","1","92611","77","0","2021","A","","Wibaux County, Montana","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",58.98,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-3001,-100.0,0,0.0,0,0.0,-346,-100.0,-18006,-100.0
"30109","1","926110","78","0","2021","A","","Wibaux County, Montana","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",58.98,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-3001,-100.0,0,0.0,0,0.0,-346,-100.0,-18006,-100.0
"30109","2","10","71","0","2021","A","N","Wibaux County, Montana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","2","101","72","0","2021","A","N","Wibaux County, Montana","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",143.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","2","1012","73","0","2021","A","N","Wibaux County, Montana","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",157.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","2","23","74","0","2021","A","N","Wibaux County, Montana","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",157.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
