"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13211","0","10","70","0","2021","A","","Morgan County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",588,8217,387925381,80272213,811640,908,47212,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",37,6.7,930,12.8,85372017,28.2,11862128,17.3,108758,15.5,110,13.8,5692,13.7
"13211","1","10","71","0","2021","A","","Morgan County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,38,2100221,0,0,1072,55758,"",1.82,0.23,0.20,0.00,0.00,0.89,0.90,"",0,0.0,-4,-9.5,-29778,-1.4,0,0.0,0,0.0,93,9.5,4842,9.5
"13211","1","102","72","0","2021","A","","Morgan County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,38,2100221,0,0,1072,55758,"",1.82,0.24,0.21,0.00,0.00,0.89,0.89,"",0,0.0,-4,-9.5,-29778,-1.4,0,0.0,0,0.0,93,9.5,4842,9.5
"13211","1","1021","73","0","2021","A","","Morgan County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,35,1918939,0,0,1054,54827,"",2.45,0.91,1.07,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,46330,2.5,0,0.0,0,0.0,35,3.4,1829,3.5
"13211","1","1028","73","0","2021","A","","Morgan County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,181282,0,0,1307,67981,"",1.46,0.03,0.03,0.00,0.00,0.98,0.98,"",0,0.0,-4,-57.1,-76108,-29.6,0,0.0,0,0.0,545,71.5,28383,71.7
"13211","1","48-49","74","0","2021","A","","Morgan County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,35,1918939,0,0,1054,54827,"",2.52,0.99,1.15,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,46330,2.5,0,0.0,0,0.0,35,3.4,1829,3.5
"13211","1","491","75","0","2021","A","","Morgan County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,35,1918939,0,0,1054,54827,"",2.54,1.01,1.20,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,46330,2.5,0,0.0,0,0.0,35,3.4,1829,3.5
"13211","1","4911","76","0","2021","A","","Morgan County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,35,1918939,0,0,1054,54827,"",2.54,1.01,1.20,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,46330,2.5,0,0.0,0,0.0,35,3.4,1829,3.5
"13211","1","49111","77","0","2021","A","","Morgan County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,35,1918939,0,0,1054,54827,"",2.54,1.01,1.20,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,46330,2.5,0,0.0,0,0.0,35,3.4,1829,3.5
"13211","1","491110","78","0","2021","A","","Morgan County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,35,1918939,0,0,1054,54827,"",2.54,1.01,1.20,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,46330,2.5,0,0.0,0,0.0,35,3.4,1829,3.5
"13211","1","92","74","0","2021","A","","Morgan County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,181282,0,0,1307,67981,"",1.46,0.03,0.03,0.00,0.00,0.98,0.98,"",0,0.0,-4,-57.1,-76108,-29.6,0,0.0,0,0.0,545,71.5,28383,71.7
"13211","1","924","75","0","2021","A","","Morgan County, Georgia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,181282,0,0,1307,67981,"",3.55,0.55,0.52,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-6323,-3.4,0,0.0,0,0.0,104,8.6,5446,8.7
"13211","1","9241","76","0","2021","A","","Morgan County, Georgia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,181282,0,0,1307,67981,"",3.55,0.55,0.52,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-6323,-3.4,0,0.0,0,0.0,104,8.6,5446,8.7
"13211","1","92412","77","0","2021","A","","Morgan County, Georgia","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,181282,0,0,1307,67981,"",3.75,0.67,0.68,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-6323,-3.4,0,0.0,0,0.0,104,8.6,5446,8.7
"13211","1","924120","78","0","2021","A","","Morgan County, Georgia","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,181282,0,0,1307,67981,"",3.75,0.67,0.68,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-6323,-3.4,0,0.0,0,0.0,104,8.6,5446,8.7
"13211","1","926","75","0","2021","A","","Morgan County, Georgia","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.83,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-69785,-100.0,0,0.0,0,0.0,-383,-100.0,-19939,-100.0
"13211","1","9261","76","0","2021","A","","Morgan County, Georgia","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.83,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-69785,-100.0,0,0.0,0,0.0,-383,-100.0,-19939,-100.0
"13211","1","92611","77","0","2021","A","","Morgan County, Georgia","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.01,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-69785,-100.0,0,0.0,0,0.0,-383,-100.0,-19939,-100.0
"13211","1","926110","78","0","2021","A","","Morgan County, Georgia","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.01,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-69785,-100.0,0,0.0,0,0.0,-383,-100.0,-19939,-100.0
"13211","2","10","71","0","2021","A","","Morgan County, Georgia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,109,2937472,0,0,517,26908,"",2.37,0.42,0.24,0.00,0.00,0.56,0.56,"",1,12.5,7,6.9,171743,6.2,0,0.0,0,0.0,-2,-0.4,-97,-0.4
"13211","2","102","72","0","2021","A","","Morgan County, Georgia","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,109,2937472,0,0,517,26908,"",2.44,0.43,0.24,0.00,0.00,0.56,0.56,"",1,12.5,7,6.9,171743,6.2,0,0.0,0,0.0,-2,-0.4,-97,-0.4
"13211","2","1021","73","0","2021","A","N","Morgan County, Georgia","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
