"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72085","0","10","70","0","2021","A","","Las Piedras Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",285,6732,204854786,49642482,1740146,585,30431,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.1,83,1.2,-3371960,-1.6,2630166,5.6,102433,6.3,-17,-2.8,-885,-2.8
"72085","1","10","71","0","2021","A","","Las Piedras Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,12,888191,0,0,1433,74534,"",1.25,0.09,0.16,0.00,0.00,1.86,1.86,"",0,0.0,-25,-67.6,-279792,-24.0,0,0.0,0,0.0,827,136.5,43038,136.6
"72085","1","102","72","0","2021","A","","Las Piedras Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,12,888191,0,0,1433,74534,"",1.25,0.09,0.17,0.00,0.00,1.86,1.86,"",0,0.0,-25,-67.6,-279792,-24.0,0,0.0,0,0.0,827,136.5,43038,136.6
"72085","1","1021","73","0","2021","A","","Las Piedras Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,888184,0,0,1433,74533,"",1.26,0.38,0.94,0.00,0.00,2.48,2.48,"",0,0.0,1,9.1,73441,9.0,0,0.0,0,0.0,61,4.4,3169,4.4
"72085","1","1028","73","0","2021","A","","Las Piedras Municipio, Puerto Rico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,7,0,0,0,0,"",1.51,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-26,-100.0,-353233,-100.0,0,0.0,0,0.0,-265,-100.0,-13763,-100.0
"72085","1","48-49","74","0","2021","A","","Las Piedras Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,888184,0,0,1433,74533,"",1.30,0.41,1.01,0.00,0.00,2.45,2.45,"",0,0.0,1,9.1,73441,9.0,0,0.0,0,0.0,61,4.4,3169,4.4
"72085","1","491","75","0","2021","A","","Las Piedras Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,888184,0,0,1433,74533,"",1.31,0.42,1.05,0.00,0.00,2.50,2.50,"",0,0.0,1,9.1,73441,9.0,0,0.0,0,0.0,61,4.4,3169,4.4
"72085","1","4911","76","0","2021","A","","Las Piedras Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,888184,0,0,1433,74533,"",1.31,0.42,1.05,0.00,0.00,2.50,2.50,"",0,0.0,1,9.1,73441,9.0,0,0.0,0,0.0,61,4.4,3169,4.4
"72085","1","49111","77","0","2021","A","","Las Piedras Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,888184,0,0,1433,74533,"",1.31,0.42,1.05,0.00,0.00,2.50,2.50,"",0,0.0,1,9.1,73441,9.0,0,0.0,0,0.0,61,4.4,3169,4.4
"72085","1","491110","78","0","2021","A","","Las Piedras Municipio, Puerto Rico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,888184,0,0,1433,74533,"",1.31,0.42,1.05,0.00,0.00,2.50,2.50,"",0,0.0,1,9.1,73441,9.0,0,0.0,0,0.0,61,4.4,3169,4.4
