"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01129","0","10","70","0","2021","A","","Washington County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",279,3432,231277733,27517573,455148,1296,67390,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,3.3,-22,-0.6,3233099,1.4,353279,1.3,141172,45.0,26,2.0,1373,2.1
"01129","1","10","71","0","2021","A","","Washington County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,31,1287911,0,0,812,42227,"",8.31,0.45,0.21,0.00,0.00,0.47,0.47,"",0,0.0,-6,-16.2,-12756,-1.0,0,0.0,0,0.0,136,20.1,7074,20.1
"01129","1","102","72","0","2021","A","","Washington County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,31,1287911,0,0,812,42227,"",8.32,0.46,0.21,0.00,0.00,0.47,0.47,"",0,0.0,-6,-16.2,-12756,-1.0,0,0.0,0,0.0,136,20.1,7074,20.1
"01129","1","1021","73","0","2021","A","","Washington County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,31,1287414,0,0,812,42210,"",15.50,1.93,1.21,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,105181,8.9,0,0.0,0,0.0,71,9.6,3659,9.5
"01129","1","1028","73","0","2021","A","","Washington County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,497,0,0,0,0,"",1.54,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-117937,-99.6,0,0.0,0,0.0,-360,-100.0,-18700,-100.0
"01129","1","48-49","74","0","2021","A","","Washington County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,31,1287414,0,0,812,42210,"",15.95,2.10,1.29,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,105181,8.9,0,0.0,0,0.0,71,9.6,3659,9.5
"01129","1","491","75","0","2021","A","","Washington County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,31,1287414,0,0,812,42210,"",16.05,2.14,1.35,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,105181,8.9,0,0.0,0,0.0,71,9.6,3659,9.5
"01129","1","4911","76","0","2021","A","","Washington County, Alabama","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,31,1287414,0,0,812,42210,"",16.05,2.14,1.35,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,105181,8.9,0,0.0,0,0.0,71,9.6,3659,9.5
"01129","1","49111","77","0","2021","A","","Washington County, Alabama","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,31,1287414,0,0,812,42210,"",16.05,2.14,1.35,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,105181,8.9,0,0.0,0,0.0,71,9.6,3659,9.5
"01129","1","491110","78","0","2021","A","","Washington County, Alabama","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,31,1287414,0,0,812,42210,"",16.05,2.14,1.35,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,105181,8.9,0,0.0,0,0.0,71,9.6,3659,9.5
"01129","1","92","74","0","2021","A","","Washington County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,497,0,0,0,0,"",1.54,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-117937,-99.6,0,0.0,0,0.0,-360,-100.0,-18700,-100.0
"01129","1","926","75","0","2021","A","","Washington County, Alabama","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,497,0,0,0,0,"",3.85,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-117937,-99.6,0,0.0,0,0.0,-360,-100.0,-18700,-100.0
"01129","1","9261","76","0","2021","A","","Washington County, Alabama","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,497,0,0,0,0,"",3.85,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-117937,-99.6,0,0.0,0,0.0,-360,-100.0,-18700,-100.0
"01129","1","92611","77","0","2021","A","","Washington County, Alabama","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,497,0,0,0,0,"",8.46,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-117937,-99.6,0,0.0,0,0.0,-360,-100.0,-18700,-100.0
"01129","1","926110","78","0","2021","A","","Washington County, Alabama","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,497,0,0,0,0,"",8.46,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-117937,-99.6,0,0.0,0,0.0,-360,-100.0,-18700,-100.0
"01129","2","10","71","0","2021","A","","Washington County, Alabama","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,59,2738899,0,0,889,46226,"",5.00,0.54,0.37,0.00,0.00,0.67,0.67,"",0,0.0,-1,-1.7,134796,5.2,0,0.0,0,0.0,57,6.9,2945,6.8
"01129","2","102","72","0","2021","A","","Washington County, Alabama","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,59,2738899,0,0,889,46226,"",5.14,0.55,0.37,0.00,0.00,0.67,0.67,"",0,0.0,-1,-1.7,134796,5.2,0,0.0,0,0.0,57,6.9,2945,6.8
"01129","2","1025","73","0","2021","A","N","Washington County, Alabama","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","2","1028","73","0","2021","A","N","Washington County, Alabama","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",6.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","2","61","74","0","2021","A","N","Washington County, Alabama","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","2","611","75","0","2021","A","N","Washington County, Alabama","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","2","6113","76","0","2021","A","N","Washington County, Alabama","State Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","2","61131","77","0","2021","A","N","Washington County, Alabama","State Government","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","2","611310","78","0","2021","A","N","Washington County, Alabama","State Government","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
