"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48471","0","10","70","0","2021","A","","Walker County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1132,24478,1108281477,118932965,1723176,871,45276,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,0.8,-138,-0.6,22290706,2.1,-1191595,-1.0,227818,15.2,23,2.7,1159,2.6
"48471","1","10","71","0","2021","A","","Walker County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,146,10979482,0,0,1449,75331,"",1.73,0.30,0.37,0.00,0.00,1.26,1.26,"",0,0.0,-7,-4.6,658733,6.4,0,0.0,0,0.0,148,11.4,7691,11.4
"48471","1","102","72","0","2021","A","","Walker County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,146,10979482,0,0,1449,75331,"",1.74,0.30,0.38,0.00,0.00,1.26,1.26,"",0,0.0,-7,-4.6,658733,6.4,0,0.0,0,0.0,148,11.4,7691,11.4
"48471","1","1021","73","0","2021","A","","Walker County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,79,4878561,0,0,1188,61754,"",1.27,0.69,0.95,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,309385,6.8,0,0.0,0,0.0,82,7.4,4220,7.3
"48471","1","1023","73","0","2021","A","","Walker County, Texas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,194980,0,0,1250,64993,"",12.56,1.42,1.09,0.00,0.00,0.77,0.77,"",0,0.0,-1,-25.0,-41302,-17.5,0,0.0,0,0.0,11,0.9,552,0.9
"48471","1","1028","73","0","2021","A","","Walker County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,64,5905941,0,0,1782,92642,"",2.28,0.24,0.33,0.00,0.00,1.39,1.39,"",0,0.0,-6,-8.6,390650,7.1,0,0.0,0,0.0,256,16.8,13285,16.7
"48471","1","48-49","74","0","2021","A","","Walker County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,79,4878561,0,0,1188,61754,"",1.31,0.75,1.02,0.00,0.00,1.36,1.37,"",0,0.0,0,0.0,309385,6.8,0,0.0,0,0.0,82,7.4,4220,7.3
"48471","1","491","75","0","2021","A","","Walker County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,79,4878561,0,0,1188,61754,"",1.32,0.77,1.07,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,309385,6.8,0,0.0,0,0.0,82,7.4,4220,7.3
"48471","1","4911","76","0","2021","A","","Walker County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,79,4878561,0,0,1188,61754,"",1.32,0.77,1.07,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,309385,6.8,0,0.0,0,0.0,82,7.4,4220,7.3
"48471","1","49111","77","0","2021","A","","Walker County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,79,4878561,0,0,1188,61754,"",1.32,0.77,1.07,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,309385,6.8,0,0.0,0,0.0,82,7.4,4220,7.3
"48471","1","491110","78","0","2021","A","","Walker County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,79,4878561,0,0,1188,61754,"",1.32,0.77,1.07,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,309385,6.8,0,0.0,0,0.0,82,7.4,4220,7.3
"48471","1","52","74","0","2021","A","","Walker County, Texas","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,194980,0,0,1250,64993,"",12.68,1.43,1.09,0.00,0.00,0.76,0.76,"",0,0.0,-1,-25.0,-41302,-17.5,0,0.0,0,0.0,11,0.9,552,0.9
"48471","1","522","75","0","2021","A","","Walker County, Texas","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,194980,0,0,1250,64993,"",15.39,2.99,2.87,0.00,0.00,0.96,0.96,"",0,0.0,-1,-25.0,-41302,-17.5,0,0.0,0,0.0,11,0.9,552,0.9
"48471","1","5222","76","0","2021","A","","Walker County, Texas","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,194980,0,0,1250,64993,"",15.42,2.99,2.87,0.00,0.00,0.96,0.96,"",0,0.0,-1,-25.0,-41302,-17.5,0,0.0,0,0.0,11,0.9,552,0.9
"48471","1","52229","77","0","2021","A","","Walker County, Texas","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,194980,0,0,1250,64993,"",15.42,2.99,2.87,0.00,0.00,0.96,0.96,"",0,0.0,-1,-25.0,-41302,-17.5,0,0.0,0,0.0,11,0.9,552,0.9
"48471","1","522292","78","0","2021","A","","Walker County, Texas","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,194980,0,0,1250,64993,"",33.58,6.20,7.30,0.00,0.00,1.18,1.18,"",0,0.0,-1,-25.0,-41302,-17.5,0,0.0,0,0.0,11,0.9,552,0.9
"48471","1","92","74","0","2021","A","","Walker County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,64,5905941,0,0,1782,92642,"",2.28,0.24,0.33,0.00,0.00,1.39,1.39,"",0,0.0,-6,-8.6,390650,7.1,0,0.0,0,0.0,256,16.8,13285,16.7
"48471","1","922","75","0","2021","A","","Walker County, Texas","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,2169828,0,0,2245,116762,"",2.89,0.42,0.64,0.00,0.00,1.55,1.55,"",0,0.0,1,5.6,78914,3.8,0,0.0,0,0.0,52,2.4,2712,2.4
"48471","1","9221","76","0","2021","A","","Walker County, Texas","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,2169828,0,0,2245,116762,"",2.89,0.42,0.64,0.00,0.00,1.55,1.55,"",0,0.0,1,5.6,78914,3.8,0,0.0,0,0.0,52,2.4,2712,2.4
"48471","1","92212","77","0","2021","A","","Walker County, Texas","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,2169828,0,0,2245,116762,"",5.61,0.78,1.10,0.00,0.00,1.45,1.45,"",0,0.0,1,5.6,78914,3.8,0,0.0,0,0.0,52,2.4,2712,2.4
"48471","1","922120","78","0","2021","A","","Walker County, Texas","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,2169828,0,0,2245,116762,"",5.61,0.78,1.10,0.00,0.00,1.45,1.45,"",0,0.0,1,5.6,78914,3.8,0,0.0,0,0.0,52,2.4,2712,2.4
"48471","1","924","75","0","2021","A","","Walker County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,38,3271216,0,0,1674,87039,"",3.69,2.34,3.30,0.00,0.00,1.42,1.42,"",0,0.0,7,22.6,510278,18.5,0,0.0,0,0.0,-30,-1.8,-1547,-1.7
"48471","1","9241","76","0","2021","A","","Walker County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,38,3271216,0,0,1674,87039,"",3.69,2.34,3.30,0.00,0.00,1.42,1.42,"",0,0.0,7,22.6,510278,18.5,0,0.0,0,0.0,-30,-1.8,-1547,-1.7
"48471","1","92412","77","0","2021","A","","Walker County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,38,3271216,0,0,1674,87039,"",3.89,2.85,4.32,0.00,0.00,1.53,1.53,"",0,0.0,7,22.6,510278,18.5,0,0.0,0,0.0,-30,-1.8,-1547,-1.7
"48471","1","924120","78","0","2021","A","","Walker County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,38,3271216,0,0,1674,87039,"",3.89,2.85,4.32,0.00,0.00,1.53,1.53,"",0,0.0,7,22.6,510278,18.5,0,0.0,0,0.0,-30,-1.8,-1547,-1.7
"48471","1","926","75","0","2021","A","","Walker County, Texas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,199762,0,0,1002,52112,"",1.90,0.10,0.07,0.00,0.00,0.77,0.77,"",0,0.0,-12,-75.0,-168432,-45.7,0,0.0,0,0.0,548,120.7,28485,120.6
"48471","1","9261","76","0","2021","A","","Walker County, Texas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,199762,0,0,1002,52112,"",1.90,0.10,0.07,0.00,0.00,0.77,0.77,"",0,0.0,-12,-75.0,-168432,-45.7,0,0.0,0,0.0,548,120.7,28485,120.6
"48471","1","92611","77","0","2021","A","","Walker County, Texas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,199762,0,0,1002,52112,"",4.17,0.46,0.35,0.00,0.00,0.77,0.78,"",0,0.0,-12,-75.0,-168432,-45.7,0,0.0,0,0.0,548,120.7,28485,120.6
"48471","1","926110","78","0","2021","A","","Walker County, Texas","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,199762,0,0,1002,52112,"",4.17,0.46,0.35,0.00,0.00,0.77,0.78,"",0,0.0,-12,-75.0,-168432,-45.7,0,0.0,0,0.0,548,120.7,28485,120.6
"48471","1","928","75","0","2021","A","","Walker County, Texas","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,265135,0,0,1360,70703,"",4.23,0.04,0.04,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-30110,-10.2,0,0.0,0,0.0,74,5.8,3855,5.8
"48471","1","9281","76","0","2021","A","","Walker County, Texas","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,265135,0,0,1360,70703,"",4.23,0.04,0.04,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-30110,-10.2,0,0.0,0,0.0,74,5.8,3855,5.8
"48471","1","92811","77","0","2021","A","","Walker County, Texas","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,265135,0,0,1360,70703,"",5.17,0.04,0.05,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-30110,-10.2,0,0.0,0,0.0,74,5.8,3855,5.8
"48471","1","928110","78","0","2021","A","","Walker County, Texas","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,265135,0,0,1360,70703,"",5.17,0.04,0.05,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-30110,-10.2,0,0.0,0,0.0,74,5.8,3855,5.8
"48471","2","10","71","0","2021","A","","Walker County, Texas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,10288,536274751,0,0,1002,52127,"",4.80,13.31,15.05,0.00,0.00,1.13,1.13,"",-1,-2.8,-325,-3.1,-8136564,-1.5,0,0.0,0,0.0,16,1.6,830,1.6
"48471","2","101","72","0","2021","A","N","Walker County, Texas","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","1012","73","0","2021","A","N","Walker County, Texas","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","102","72","0","2021","A","N","Walker County, Texas","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,"N",4.79,0,0,0,0,0,0,"N",-1,-2.9,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","1025","73","0","2021","A","","Walker County, Texas","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",16,3077,194526467,0,0,1216,63230,"",10.49,7.07,9.57,0.00,0.00,1.35,1.35,"",0,0.0,151,5.2,8352783,4.5,0,0.0,0,0.0,-7,-0.6,-388,-0.6
"48471","2","1028","73","0","2021","A","N","Walker County, Texas","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","23","74","0","2021","A","N","Walker County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","237","75","0","2021","A","N","Walker County, Texas","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","2373","76","0","2021","A","N","Walker County, Texas","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","23731","77","0","2021","A","N","Walker County, Texas","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","237310","78","0","2021","A","N","Walker County, Texas","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","61","74","0","2021","A","","Walker County, Texas","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,3044,193183648,0,0,1221,63474,"",15.73,9.35,12.70,0.00,0.00,1.36,1.36,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","611","75","0","2021","A","","Walker County, Texas","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,3044,193183648,0,0,1221,63474,"",15.73,9.35,12.70,0.00,0.00,1.36,1.36,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","6113","76","0","2021","A","","Walker County, Texas","State Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,3044,193183648,0,0,1221,63474,"",21.35,10.90,14.03,0.00,0.00,1.29,1.29,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","61131","77","0","2021","A","","Walker County, Texas","State Government","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,3044,193183648,0,0,1221,63474,"",21.35,10.90,14.03,0.00,0.00,1.29,1.29,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","611310","78","0","2021","A","","Walker County, Texas","State Government","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,3044,193183648,0,0,1221,63474,"",21.35,10.90,14.03,0.00,0.00,1.29,1.29,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","62","74","0","2021","A","","Walker County, Texas","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,1342819,0,0,783,40691,"",4.29,0.30,0.26,0.00,0.00,0.87,0.87,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","621","75","0","2021","A","N","Walker County, Texas","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",17.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","6214","76","0","2021","A","N","Walker County, Texas","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",21.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","2","62149","77","0","2021","A","N","Walker County, Texas","State Government","NAICS 62149 Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",52.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
