"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45019","0","10","70","0","2021","A","","Charleston County, South Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",18491,252288,14899803332,3203747586,24198443,1136,59059,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",732,4.1,10045,4.1,1362016716,10.1,229497414,7.7,2329454,10.7,61,5.7,3174,5.7
"45019","1","10","71","0","2021","A","","Charleston County, South Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",98,10760,974215041,0,0,1741,90542,"",0.94,2.13,2.47,0.00,0.00,1.16,1.16,"",2,2.1,-4,0.0,34933531,3.7,0,0.0,0,0.0,63,3.8,3278,3.8
"45019","1","101","72","0","2021","A","","Charleston County, South Carolina","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,2,154006,0,0,1481,77003,"",4.72,0.02,0.02,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,5973,4.0,0,0.0,0,0.0,58,4.1,2986,4.0
"45019","1","1013","73","0","2021","A","","Charleston County, South Carolina","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,2,154006,0,0,1481,77003,"",11.80,0.02,0.02,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,5973,4.0,0,0.0,0,0.0,58,4.1,2986,4.0
"45019","1","102","72","0","2021","A","","Charleston County, South Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",97,10758,974061035,0,0,1741,90544,"",0.94,2.17,2.52,0.00,0.00,1.16,1.16,"",2,2.1,-4,0.0,34927558,3.7,0,0.0,0,0.0,63,3.8,3277,3.8
"45019","1","1021","73","0","2021","A","","Charleston County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",28,1134,65546795,0,0,1112,57818,"",0.55,0.96,0.95,0.00,0.00,0.99,0.99,"",1,3.7,17,1.5,3457248,5.6,0,0.0,0,0.0,43,4.0,2220,4.0
"45019","1","1022","73","0","2021","A","","Charleston County, South Carolina","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,7,264532,0,0,718,37346,"",4.37,0.61,0.31,0.00,0.00,0.50,0.50,"",0,0.0,1,16.7,39266,17.4,0,0.0,0,0.0,-4,-0.6,-198,-0.5
"45019","1","1024","73","0","2021","A","","Charleston County, South Carolina","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,348,36291168,0,0,2008,104435,"",2.02,2.85,3.63,0.00,0.00,1.27,1.27,"",0,0.0,1,0.3,892576,2.5,0,0.0,0,0.0,43,2.2,2275,2.2
"45019","1","1025","73","0","2021","A","","Charleston County, South Carolina","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,2759,249572175,0,0,1739,90444,"",2.54,3.66,4.26,0.00,0.00,1.16,1.16,"",0,0.0,-25,-0.9,3874191,1.6,0,0.0,0,0.0,42,2.5,2188,2.5
"45019","1","1026","73","0","2021","A","","Charleston County, South Carolina","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",12,76,3094318,0,0,781,40626,"",4.67,0.97,0.83,0.00,0.00,0.86,0.86,"",1,9.1,-14,-15.6,-253790,-7.6,0,0.0,0,0.0,66,9.2,3425,9.2
"45019","1","1028","73","0","2021","A","","Charleston County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",45,6434,619292047,0,0,1851,96253,"",1.05,2.31,2.56,0.00,0.00,1.11,1.11,"",0,0.0,15,0.2,26918067,4.5,0,0.0,0,0.0,76,4.3,3961,4.3
"45019","1","31-33","74","0","2021","A","","Charleston County, South Carolina","Federal Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,154006,0,0,1481,77003,"",11.80,0.02,0.02,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,5973,4.0,0,0.0,0,0.0,58,4.1,2986,4.0
"45019","1","323","75","0","2021","A","","Charleston County, South Carolina","Federal Government","NAICS 323 Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,154006,0,0,1481,77003,"",31.05,0.43,0.32,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,5973,4.0,0,0.0,0,0.0,58,4.1,2986,4.0
"45019","1","3231","76","0","2021","A","","Charleston County, South Carolina","Federal Government","NAICS 3231 Printing and related support activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,154006,0,0,1481,77003,"",31.05,0.43,0.32,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,5973,4.0,0,0.0,0,0.0,58,4.1,2986,4.0
"45019","1","32311","77","0","2021","A","","Charleston County, South Carolina","Federal Government","NAICS 32311 Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,154006,0,0,1481,77003,"",31.05,0.43,0.32,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,5973,4.0,0,0.0,0,0.0,58,4.1,2986,4.0
"45019","1","323117","78","0","2021","A","","Charleston County, South Carolina","Federal Government","NAICS 323117 Books printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,154006,0,0,1481,77003,"",45.38,0.75,0.61,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,5973,4.0,0,0.0,0,0.0,58,4.1,2986,4.0
"45019","1","44-45","74","0","2021","A","","Charleston County, South Carolina","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,166,4355035,0,0,505,26275,"",5.20,2.25,1.98,0.00,0.00,0.88,0.88,"",0,0.0,-6,-3.5,-189631,-4.2,0,0.0,0,0.0,-2,-0.4,-84,-0.3
"45019","1","442","75","0","2021","A","","Charleston County, South Carolina","Federal Government","NAICS 442 Furniture and home furnishings stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,34157,0,0,788,40988,"",10.54,2.57,3.61,0.00,0.00,1.69,1.69,"",0,0.0,-2,-66.7,-97636,-74.1,0,0.0,0,0.0,-57,-6.7,-2943,-6.7
"45019","1","4422","76","0","2021","A","","Charleston County, South Carolina","Federal Government","NAICS 4422 Home furnishings stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,34157,0,0,788,40988,"",10.73,3.00,4.01,0.00,0.00,1.60,1.60,"",0,0.0,-2,-66.7,-97636,-74.1,0,0.0,0,0.0,-57,-6.7,-2943,-6.7
"45019","1","44229","77","0","2021","A","","Charleston County, South Carolina","Federal Government","NAICS 44229 Other home furnishings stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,34157,0,0,788,40988,"",10.73,3.00,4.01,0.00,0.00,1.60,1.60,"",0,0.0,-2,-66.7,-97636,-74.1,0,0.0,0,0.0,-57,-6.7,-2943,-6.7
"45019","1","442299","78","0","2021","A","","Charleston County, South Carolina","Federal Government","NAICS 442299 All other home furnishings stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,34157,0,0,788,40988,"",10.73,3.00,4.01,0.00,0.00,1.60,1.60,"",0,0.0,-2,-66.7,-97636,-74.1,0,0.0,0,0.0,-57,-6.7,-2943,-6.7
"45019","1","445","75","0","2021","A","","Charleston County, South Carolina","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,54,2017829,0,0,725,37716,"",2.96,2.93,2.80,0.00,0.00,0.96,0.96,"",0,0.0,-2,-3.6,-106202,-5.0,0,0.0,0,0.0,-11,-1.5,-555,-1.5
"45019","1","4451","76","0","2021","A","","Charleston County, South Carolina","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,54,2017829,0,0,725,37716,"",2.96,2.93,2.80,0.00,0.00,0.96,0.96,"",0,0.0,-2,-3.6,-106202,-5.0,0,0.0,0,0.0,-11,-1.5,-555,-1.5
"45019","1","44511","77","0","2021","A","","Charleston County, South Carolina","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,54,2017829,0,0,725,37716,"",3.39,3.11,2.91,0.00,0.00,0.94,0.94,"",0,0.0,-2,-3.6,-106202,-5.0,0,0.0,0,0.0,-11,-1.5,-555,-1.5
