"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17137","0","10","70","0","2021","A","","Morgan County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",725,13541,630134789,146996865,2593330,895,46537,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-1.5,41,0.3,12663537,2.1,15935180,12.2,195761,8.2,15,1.7,799,1.7
"17137","1","10","71","0","2021","A","","Morgan County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,67,4129395,0,0,1184,61556,"",2.95,0.25,0.25,0.00,0.00,1.00,1.00,"",-1,-7.7,-6,-8.2,84594,2.1,0,0.0,0,0.0,117,11.0,6084,11.0
"17137","1","102","72","0","2021","A","","Morgan County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,67,4129395,0,0,1184,61556,"",2.96,0.25,0.25,0.00,0.00,1.00,1.00,"",-1,-7.7,-6,-8.2,84594,2.1,0,0.0,0,0.0,117,11.0,6084,11.0
"17137","1","1021","73","0","2021","A","","Morgan County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,54,3200545,0,0,1142,59361,"",3.98,0.85,1.10,0.00,0.00,1.29,1.29,"",0,0.0,-2,-3.6,115090,3.7,0,0.0,0,0.0,81,7.6,4181,7.6
"17137","1","1023","73","0","2021","A","","Morgan County, Illinois","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,489926,0,0,1592,82804,"",19.62,5.15,4.82,0.00,0.00,0.95,0.95,"",0,0.0,-1,-14.3,-2570,-0.5,0,0.0,0,0.0,153,10.6,7994,10.7
"17137","1","1028","73","0","2021","A","","Morgan County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,438924,0,0,1164,60541,"",1.78,0.05,0.04,0.00,0.00,0.88,0.89,"",-1,-25.0,-3,-30.0,-27926,-6.0,0,0.0,0,0.0,302,35.0,15723,35.1
"17137","1","48-49","74","0","2021","A","","Morgan County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,54,3200545,0,0,1142,59361,"",4.09,0.93,1.18,0.00,0.00,1.28,1.28,"",0,0.0,-2,-3.6,115090,3.7,0,0.0,0,0.0,81,7.6,4181,7.6
"17137","1","491","75","0","2021","A","","Morgan County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,54,3200545,0,0,1142,59361,"",4.12,0.95,1.23,0.00,0.00,1.30,1.30,"",0,0.0,-2,-3.6,115090,3.7,0,0.0,0,0.0,81,7.6,4181,7.6
"17137","1","4911","76","0","2021","A","","Morgan County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,54,3200545,0,0,1142,59361,"",4.12,0.95,1.23,0.00,0.00,1.30,1.30,"",0,0.0,-2,-3.6,115090,3.7,0,0.0,0,0.0,81,7.6,4181,7.6
"17137","1","49111","77","0","2021","A","","Morgan County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,54,3200545,0,0,1142,59361,"",4.12,0.95,1.23,0.00,0.00,1.30,1.30,"",0,0.0,-2,-3.6,115090,3.7,0,0.0,0,0.0,81,7.6,4181,7.6
"17137","1","491110","78","0","2021","A","","Morgan County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,54,3200545,0,0,1142,59361,"",4.12,0.95,1.23,0.00,0.00,1.30,1.30,"",0,0.0,-2,-3.6,115090,3.7,0,0.0,0,0.0,81,7.6,4181,7.6
"17137","1","52","74","0","2021","A","","Morgan County, Illinois","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,489926,0,0,1592,82804,"",19.80,5.16,4.82,0.00,0.00,0.95,0.95,"",0,0.0,-1,-14.3,-2570,-0.5,0,0.0,0,0.0,153,10.6,7994,10.7
