"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2662","0","10","40","0","2021","A","","Huntsville, AL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",12713,235829,15908859225,1899807583,30215097,1297,67459,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",930,7.9,9284,4.1,855170594,5.7,127167394,7.2,10440810,52.8,19,1.5,1010,1.5
"C2662","1","10","41","0","2021","A","","Huntsville, AL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",92,20227,2311488218,0,0,2198,114276,"",1.29,4.28,5.49,0.00,0.00,1.28,1.28,"",2,2.2,227,1.1,73164952,3.3,0,0.0,0,0.0,46,2.1,2361,2.1
"C2662","2","10","41","0","2021","A","","Huntsville, AL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52,4822,297223440,0,0,1185,61643,"",0.63,0.65,0.58,0.00,0.00,0.90,0.90,"",1,2.0,-25,-0.5,7849780,2.7,0,0.0,0,0.0,37,3.2,1941,3.3
"C2662","3","10","41","0","2021","A","","Huntsville, AL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",263,25699,1434042085,5881783,87471,1073,55801,"",1.32,1.15,1.09,0.22,0.50,0.95,0.95,"",10,4.0,615,2.5,87962138,6.5,-225901,-3.7,26487,43.4,41,4.0,2137,4.0
"C2662","5","10","41","0","2021","A","","Huntsville, AL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12307,185081,11866105482,1893925800,30127626,1233,64113,"",1.00,0.92,0.87,1.02,1.00,0.94,0.94,"",918,8.1,8467,4.8,686193724,6.1,127393295,7.2,10414323,52.8,16,1.3,812,1.3
"C2662","5","101","42","0","2021","A","","Huntsville, AL MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1600,39700,2858326726,435262549,8090119,1385,71998,"",1.00,1.13,1.11,1.13,1.05,0.99,0.99,"",129,8.8,3645,10.1,303429820,11.9,51553394,13.4,2678109,49.5,22,1.6,1138,1.6
"C2662","5","1011","43","0","2021","A","","Huntsville, AL MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",69,868,71943667,9519998,160441,1595,82924,"",0.42,0.30,0.41,0.28,0.22,1.35,1.35,"",1,1.5,23,2.7,11253236,18.5,870274,10.1,58524,57.4,214,15.5,11129,15.5
"C2662","5","1012","43","0","2021","A","","Huntsville, AL MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",957,9640,619574929,121044704,3298349,1236,64270,"",0.94,0.79,0.73,0.85,0.89,0.92,0.92,"",87,10.0,713,8.0,99611965,19.2,12725355,11.7,1007902,44.0,116,10.4,6021,10.3
"C2662","5","1013","43","0","2021","A","","Huntsville, AL MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",574,29192,2166808130,304697847,4631329,1427,74226,"",1.34,1.45,1.41,1.46,1.42,0.97,0.97,"",42,7.9,2908,11.1,192564619,9.8,37957765,14.2,1611683,53.4,-17,-1.2,-887,-1.2
"C2662","5","102","42","0","2021","A","","Huntsville, AL MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",10707,145381,9007778756,1458663251,22037507,1192,61960,"",1.00,0.88,0.81,0.99,0.99,0.93,0.93,"",788,7.9,4823,3.4,382763904,4.4,75839901,5.5,7736214,54.1,12,1.0,598,1.0
"C2662","5","1021","43","0","2021","A","","Huntsville, AL MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2482,34223,1484187999,346849836,4865088,834,43369,"",1.08,0.76,0.59,0.81,0.85,0.78,0.78,"",122,5.2,1147,3.5,93067386,6.7,22341025,6.9,1986662,69.0,25,3.1,1311,3.1
"C2662","5","1022","43","0","2021","A","","Huntsville, AL MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",245,1950,159656822,19032675,418087,1575,81875,"",0.93,0.42,0.23,0.35,0.42,0.54,0.54,"",58,31.0,-28,-1.4,17188501,12.1,502448,2.7,52042,14.2,190,13.7,9839,13.7
"C2662","5","1023","43","0","2021","A","","Huntsville, AL MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1304,7090,524250887,70864859,1100739,1422,73943,"",1.13,0.52,0.33,0.50,0.52,0.64,0.64,"",89,7.3,402,6.0,54769121,11.7,5710155,8.8,404888,58.2,72,5.3,3750,5.3
"C2662","5","1024","43","0","2021","A","","Huntsville, AL MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",2909,57299,5102639804,601124944,9422989,1713,89053,"",1.18,1.64,1.63,1.57,1.40,0.99,0.99,"",254,9.6,1492,2.7,83757939,1.7,20154941,3.5,2852305,43.4,-16,-0.9,-880,-1.0
"C2662","5","1025","43","0","2021","A","","Huntsville, AL MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",1697,20696,1175012971,189728993,2780477,1092,56775,"",0.75,0.56,0.54,0.87,0.92,0.98,0.98,"",137,8.8,439,2.2,46802223,4.1,7136807,3.9,1060907,61.7,21,2.0,1081,1.9
