"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72073","0","10","70","0","2021","A","","Jayuya Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",161,2740,72515411,12825089,460722,509,26463,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,3.9,3,0.1,-9691636,-11.8,1423362,12.5,68669,17.5,-69,-11.9,-3573,-11.9
"72073","1","10","71","0","2021","A","","Jayuya Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,6,399255,0,0,1335,69436,"",2.21,0.11,0.21,0.00,0.00,1.99,1.99,"",0,0.0,-11,-64.7,-162929,-29.0,0,0.0,0,0.0,699,109.9,36366,110.0
"72073","1","102","72","0","2021","A","","Jayuya Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,6,399255,0,0,1335,69436,"",2.22,0.11,0.21,0.00,0.00,1.99,1.99,"",0,0.0,-11,-64.7,-162929,-29.0,0,0.0,0,0.0,699,109.9,36366,110.0
"72073","1","1021","73","0","2021","A","","Jayuya Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,391378,0,0,1505,78276,"",2.24,0.39,1.17,0.00,0.00,3.00,3.00,"",0,0.0,0,0.0,22248,6.0,0,0.0,0,0.0,-16,-1.1,-823,-1.0
"72073","1","1028","73","0","2021","A","","Jayuya Municipio, Puerto Rico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,7877,0,0,202,10503,"",2.67,0.03,0.01,0.00,0.00,0.27,0.27,"",0,0.0,-11,-91.7,-185177,-95.9,0,0.0,0,0.0,-99,-32.9,-5150,-32.9
"72073","1","48-49","74","0","2021","A","","Jayuya Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,391378,0,0,1505,78276,"",2.30,0.42,1.25,0.00,0.00,2.96,2.96,"",0,0.0,0,0.0,22248,6.0,0,0.0,0,0.0,-16,-1.1,-823,-1.0
"72073","1","491","75","0","2021","A","","Jayuya Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,391378,0,0,1505,78276,"",2.32,0.43,1.31,0.00,0.00,3.02,3.02,"",0,0.0,0,0.0,22248,6.0,0,0.0,0,0.0,-16,-1.1,-823,-1.0
"72073","1","4911","76","0","2021","A","","Jayuya Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,391378,0,0,1505,78276,"",2.32,0.43,1.31,0.00,0.00,3.02,3.02,"",0,0.0,0,0.0,22248,6.0,0,0.0,0,0.0,-16,-1.1,-823,-1.0
"72073","1","49111","77","0","2021","A","","Jayuya Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,391378,0,0,1505,78276,"",2.32,0.43,1.31,0.00,0.00,3.02,3.02,"",0,0.0,0,0.0,22248,6.0,0,0.0,0,0.0,-16,-1.1,-823,-1.0
"72073","1","491110","78","0","2021","A","","Jayuya Municipio, Puerto Rico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,391378,0,0,1505,78276,"",2.32,0.43,1.31,0.00,0.00,3.02,3.02,"",0,0.0,0,0.0,22248,6.0,0,0.0,0,0.0,-16,-1.1,-823,-1.0
"72073","1","92","74","0","2021","A","","Jayuya Municipio, Puerto Rico","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,7877,0,0,202,10503,"",2.67,0.03,0.01,0.00,0.00,0.27,0.27,"",0,0.0,-11,-91.7,-185177,-95.9,0,0.0,0,0.0,-99,-32.9,-5150,-32.9
