"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48299","0","10","70","0","2021","A","","Llano County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",589,4887,209992813,44048808,510454,826,42968,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,4.6,328,7.2,22991512,12.3,4803463,12.2,102888,25.2,37,4.7,1947,4.7
"48299","1","10","71","0","2021","A","","Llano County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,34,1622416,0,0,929,48310,"",2.72,0.35,0.29,0.00,0.00,0.85,0.85,"",0,0.0,-14,-29.2,-464482,-22.3,0,0.0,0,0.0,99,11.9,5133,11.9
"48299","1","102","72","0","2021","A","","Llano County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,34,1622416,0,0,929,48310,"",2.73,0.35,0.30,0.00,0.00,0.85,0.85,"",0,0.0,-14,-29.2,-464482,-22.3,0,0.0,0,0.0,99,11.9,5133,11.9
"48299","1","1021","73","0","2021","A","","Llano County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,30,1511377,0,0,980,50945,"",4.28,1.31,1.56,0.00,0.00,1.20,1.20,"",0,0.0,-1,-3.2,-41903,-2.7,0,0.0,0,0.0,1,0.1,18,0.0
"48299","1","1028","73","0","2021","A","","Llano County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,111039,0,0,545,28350,"",1.46,0.07,0.03,0.00,0.00,0.45,0.45,"",0,0.0,-14,-77.8,-422579,-79.2,0,0.0,0,0.0,-30,-5.2,-1573,-5.3
"48299","1","48-49","74","0","2021","A","","Llano County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,30,1511377,0,0,980,50945,"",4.41,1.43,1.67,0.00,0.00,1.19,1.19,"",0,0.0,-1,-3.2,-41903,-2.7,0,0.0,0,0.0,1,0.1,18,0.0
"48299","1","491","75","0","2021","A","","Llano County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,30,1511377,0,0,980,50945,"",4.43,1.46,1.74,0.00,0.00,1.21,1.21,"",0,0.0,-1,-3.2,-41903,-2.7,0,0.0,0,0.0,1,0.1,18,0.0
"48299","1","4911","76","0","2021","A","","Llano County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,30,1511377,0,0,980,50945,"",4.43,1.46,1.74,0.00,0.00,1.21,1.21,"",0,0.0,-1,-3.2,-41903,-2.7,0,0.0,0,0.0,1,0.1,18,0.0
"48299","1","49111","77","0","2021","A","","Llano County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,30,1511377,0,0,980,50945,"",4.43,1.46,1.74,0.00,0.00,1.21,1.21,"",0,0.0,-1,-3.2,-41903,-2.7,0,0.0,0,0.0,1,0.1,18,0.0
"48299","1","491110","78","0","2021","A","","Llano County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,30,1511377,0,0,980,50945,"",4.43,1.46,1.74,0.00,0.00,1.21,1.21,"",0,0.0,-1,-3.2,-41903,-2.7,0,0.0,0,0.0,1,0.1,18,0.0
"48299","1","92","74","0","2021","A","","Llano County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,111039,0,0,545,28350,"",1.46,0.07,0.03,0.00,0.00,0.45,0.45,"",0,0.0,-14,-77.8,-422579,-79.2,0,0.0,0,0.0,-30,-5.2,-1573,-5.3
"48299","1","924","75","0","2021","A","","Llano County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,90559,0,0,1393,72447,"",3.55,0.31,0.48,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,9202,11.3,0,0.0,0,0.0,-172,-11.0,-8910,-11.0
