"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1210","0","10","40","0","2021","A","","Atlantic City-Hammonton, NJ MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6833,117358,6416173846,2758632601,52293637,1051,54672,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",123,1.8,9172,8.5,652173614,11.3,355028620,14.8,8512888,19.4,26,2.5,1394,2.6
"C1210","1","10","41","0","2021","A","","Atlantic City-Hammonton, NJ MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,2478,277441151,0,0,2153,111977,"",1.38,1.05,1.63,0.00,0.00,1.55,1.55,"",0,0.0,-100,-3.9,4117660,1.5,0,0.0,0,0.0,114,5.6,5938,5.6
"C1210","2","10","41","0","2021","A","","Atlantic City-Hammonton, NJ MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",55,3109,216284140,10486529,62919,1338,69571,"",1.25,0.84,1.05,0.69,1.04,1.25,1.25,"",-1,-1.8,-44,-1.4,-4612520,-2.1,299438,2.9,-6502,-9.4,-9,-0.7,-488,-0.7
"C1210","3","10","41","0","2021","A","","Atlantic City-Hammonton, NJ MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",131,13354,899338300,87165309,524750,1295,67347,"",1.22,1.20,1.70,2.28,1.72,1.42,1.41,"",0,0.0,99,0.7,28999578,3.3,2069539,2.4,-54199,-9.4,32,2.5,1685,2.6
"C1210","5","10","41","0","2021","A","","Atlantic City-Hammonton, NJ MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6594,98418,5023110255,2660980763,51705968,982,51039,"",0.99,0.98,0.91,0.98,1.00,0.93,0.93,"",124,1.9,9217,10.3,623668896,14.2,352659643,15.3,8573589,19.9,34,3.6,1718,3.5
"C1210","5","101","42","0","2021","A","","Atlantic City-Hammonton, NJ MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",899,9374,592063238,340004649,11727548,1215,63157,"",1.04,0.53,0.57,0.61,0.88,1.07,1.07,"",15,1.7,745,8.6,59788887,11.2,36181817,11.9,1267485,12.1,29,2.4,1470,2.4
"C1210","5","1011","43","0","2021","A","","Atlantic City-Hammonton, NJ MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",85,1215,44910982,35442347,1315047,711,36969,"",0.96,0.85,0.63,0.73,1.05,0.74,0.74,"",-3,-3.4,-89,-6.8,2412534,5.7,683739,2.0,105822,8.8,84,13.4,4384,13.5
"C1210","5","1012","43","0","2021","A","","Atlantic City-Hammonton, NJ MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",691,5405,390924201,209825004,8394216,1391,72328,"",1.27,0.89,1.14,1.02,1.32,1.28,1.28,"",13,1.9,428,8.6,31966390,8.9,19494043,10.2,788171,10.4,4,0.3,203,0.3
"C1210","5","1013","43","0","2021","A","","Atlantic City-Hammonton, NJ MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",124,2755,156228055,94737298,2018285,1091,56714,"",0.54,0.27,0.25,0.31,0.36,0.92,0.92,"",6,5.1,408,17.4,25409963,19.4,16004035,20.3,373492,22.7,19,1.8,985,1.8
"C1210","5","102","42","0","2021","A","","Atlantic City-Hammonton, NJ MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5695,89043,4431047017,2320976114,39978420,957,49763,"",0.99,1.08,0.99,1.08,1.03,0.92,0.92,"",109,2.0,8471,10.5,563880009,14.6,316477826,15.8,7306104,22.4,34,3.7,1767,3.7
