"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13061","0","10","70","0","2021","A","","Clay County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",68,668,22524491,5858941,105131,648,33702,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,3.0,7,1.1,-196901,-0.9,388230,7.1,-7490,-6.7,-13,-2.0,-651,-1.9
"13061","1","10","71","0","2021","A","","Clay County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,33,2866857,0,0,1671,86874,"",10.49,2.46,4.81,0.00,0.00,1.95,1.95,"",0,0.0,-6,-15.4,-171219,-5.6,0,0.0,0,0.0,163,10.8,8472,10.8
"13061","1","102","72","0","2021","A","","Clay County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,33,2866857,0,0,1671,86874,"",10.51,2.51,4.90,0.00,0.00,1.95,1.95,"",0,0.0,-6,-15.4,-171219,-5.6,0,0.0,0,0.0,163,10.8,8472,10.8
"13061","1","1021","73","0","2021","A","","Clay County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,280212,0,0,924,48036,"",10.60,1.92,2.70,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,21200,8.2,0,0.0,0,0.0,18,2.0,943,2.0
"13061","1","1024","73","0","2021","A","","Clay County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,27,2586645,0,0,1831,95214,"",110.03,83.64,170.95,0.00,0.00,2.03,2.03,"",0,0.0,-5,-15.6,-171809,-6.2,0,0.0,0,0.0,165,9.9,8561,9.9
"13061","1","1028","73","0","2021","A","","Clay County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",6.32,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-20610,-100.0,0,0.0,0,0.0,-280,-100.0,-14548,-100.0
"13061","1","48-49","74","0","2021","A","","Clay County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,280212,0,0,924,48036,"",10.91,2.09,2.89,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,21200,8.2,0,0.0,0,0.0,18,2.0,943,2.0
"13061","1","491","75","0","2021","A","","Clay County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,280212,0,0,924,48036,"",10.97,2.13,3.02,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,21200,8.2,0,0.0,0,0.0,18,2.0,943,2.0
"13061","1","4911","76","0","2021","A","","Clay County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,280212,0,0,924,48036,"",10.97,2.13,3.02,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,21200,8.2,0,0.0,0,0.0,18,2.0,943,2.0
"13061","1","49111","77","0","2021","A","","Clay County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,280212,0,0,924,48036,"",10.97,2.13,3.02,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,21200,8.2,0,0.0,0,0.0,18,2.0,943,2.0
