"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27107","0","10","70","0","2021","A","","Norman County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",244,1574,69027579,27054477,180088,843,43843,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,42,2.7,4508768,7.0,1505600,5.9,23389,14.9,33,4.1,1715,4.1
"27107","1","10","71","0","2021","A","","Norman County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,28,1200485,0,0,817,42495,"",8.04,0.89,0.66,0.00,0.00,0.73,0.73,"",0,0.0,-1,-3.4,-20287,-1.7,0,0.0,0,0.0,-2,-0.2,-90,-0.2
"27107","1","102","72","0","2021","A","","Norman County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,28,1200485,0,0,817,42495,"",8.05,0.90,0.67,0.00,0.00,0.73,0.73,"",0,0.0,-1,-3.4,-20287,-1.7,0,0.0,0,0.0,-2,-0.2,-90,-0.2
"27107","1","1021","73","0","2021","A","","Norman County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,21,846786,0,0,772,40164,"",11.82,2.85,2.66,0.00,0.00,0.93,0.93,"",0,0.0,1,5.0,14908,1.8,0,0.0,0,0.0,-18,-2.3,-916,-2.2
"27107","1","1028","73","0","2021","A","","Norman County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,353699,0,0,949,49353,"",5.29,0.40,0.32,0.00,0.00,0.77,0.77,"",0,0.0,-1,-12.5,-35195,-9.1,0,0.0,0,0.0,60,6.7,3148,6.8
"27107","1","48-49","74","0","2021","A","","Norman County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,21,846786,0,0,772,40164,"",12.16,3.10,2.85,0.00,0.00,0.92,0.92,"",0,0.0,1,5.0,14908,1.8,0,0.0,0,0.0,-18,-2.3,-916,-2.2
"27107","1","491","75","0","2021","A","","Norman County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,21,846786,0,0,772,40164,"",12.23,3.17,2.97,0.00,0.00,0.94,0.94,"",0,0.0,1,5.0,14908,1.8,0,0.0,0,0.0,-18,-2.3,-916,-2.2
"27107","1","4911","76","0","2021","A","","Norman County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,21,846786,0,0,772,40164,"",12.23,3.17,2.97,0.00,0.00,0.94,0.94,"",0,0.0,1,5.0,14908,1.8,0,0.0,0,0.0,-18,-2.3,-916,-2.2
"27107","1","49111","77","0","2021","A","","Norman County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,21,846786,0,0,772,40164,"",12.23,3.17,2.97,0.00,0.00,0.94,0.94,"",0,0.0,1,5.0,14908,1.8,0,0.0,0,0.0,-18,-2.3,-916,-2.2
"27107","1","491110","78","0","2021","A","","Norman County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,21,846786,0,0,772,40164,"",12.23,3.17,2.97,0.00,0.00,0.94,0.94,"",0,0.0,1,5.0,14908,1.8,0,0.0,0,0.0,-18,-2.3,-916,-2.2
"27107","1","92","74","0","2021","A","","Norman County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,353699,0,0,949,49353,"",5.29,0.40,0.32,0.00,0.00,0.77,0.77,"",0,0.0,-1,-12.5,-35195,-9.1,0,0.0,0,0.0,60,6.7,3148,6.8
"27107","1","924","75","0","2021","A","","Norman County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,81955,0,0,946,49173,"",8.56,1.92,1.33,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,5354,7.0,0,0.0,0,0.0,16,1.7,793,1.6
"27107","1","9241","76","0","2021","A","","Norman County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,81955,0,0,946,49173,"",8.56,1.92,1.33,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,5354,7.0,0,0.0,0,0.0,16,1.7,793,1.6
"27107","1","92412","77","0","2021","A","","Norman County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,81955,0,0,946,49173,"",9.03,2.33,1.74,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,5354,7.0,0,0.0,0,0.0,16,1.7,793,1.6
"27107","1","924120","78","0","2021","A","","Norman County, Minnesota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,81955,0,0,946,49173,"",9.03,2.33,1.74,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,5354,7.0,0,0.0,0,0.0,16,1.7,793,1.6
"27107","1","926","75","0","2021","A","","Norman County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,271744,0,0,950,49408,"",8.81,2.25,1.55,0.00,0.00,0.75,0.75,"",0,0.0,-1,-14.3,-40549,-13.0,0,0.0,0,0.0,71,8.1,3707,8.1
"27107","1","9261","76","0","2021","A","","Norman County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,271744,0,0,950,49408,"",8.81,2.25,1.55,0.00,0.00,0.75,0.75,"",0,0.0,-1,-14.3,-40549,-13.0,0,0.0,0,0.0,71,8.1,3707,8.1
"27107","1","92611","77","0","2021","A","","Norman County, Minnesota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",9.67,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-26301,-100.0,0,0.0,0,0.0,-303,-100.0,-15781,-100.0
"27107","1","926110","78","0","2021","A","","Norman County, Minnesota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",9.67,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-26301,-100.0,0,0.0,0,0.0,-303,-100.0,-15781,-100.0
"27107","1","92614","77","0","2021","A","","Norman County, Minnesota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,271744,0,0,950,49408,"",14.14,12.24,9.90,0.00,0.00,0.88,0.88,"",0,0.0,1,20.0,-14248,-5.0,0,0.0,0,0.0,-114,-10.7,-5945,-10.7
"27107","1","926140","78","0","2021","A","","Norman County, Minnesota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,271744,0,0,950,49408,"",14.14,12.24,9.90,0.00,0.00,0.88,0.88,"",0,0.0,1,20.0,-14248,-5.0,0,0.0,0,0.0,-114,-10.7,-5945,-10.7
"27107","2","10","71","0","2021","A","N","Norman County, Minnesota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
