"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27147","0","10","70","0","2021","A","","Steele County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1069,20078,1055467540,486779360,4240038,1011,52569,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.3,262,1.3,72238493,7.3,19909735,4.3,201620,5.0,57,6.0,2950,5.9
"27147","1","10","71","0","2021","A","","Steele County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,81,4327362,0,0,1032,53645,"",1.33,0.20,0.15,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,128406,3.1,0,0.0,0,0.0,35,3.5,1806,3.5
"27147","1","102","72","0","2021","A","","Steele County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,81,4327362,0,0,1032,53645,"",1.34,0.21,0.16,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,128406,3.1,0,0.0,0,0.0,35,3.5,1806,3.5
"27147","1","1021","73","0","2021","A","","Steele County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,67,3799222,0,0,1089,56634,"",1.69,0.71,0.78,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,103688,2.8,0,0.0,0,0.0,20,1.9,1062,1.9
"27147","1","1028","73","0","2021","A","","Steele County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,528140,0,0,748,38881,"",1.21,0.06,0.03,0.00,0.00,0.50,0.50,"",0,0.0,-1,-6.7,24718,4.9,0,0.0,0,0.0,80,12.0,4162,12.0
"27147","1","48-49","74","0","2021","A","","Steele County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,67,3799222,0,0,1089,56634,"",1.73,0.78,0.84,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,103688,2.8,0,0.0,0,0.0,20,1.9,1062,1.9
"27147","1","491","75","0","2021","A","","Steele County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,67,3799222,0,0,1089,56634,"",1.74,0.79,0.87,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,103688,2.8,0,0.0,0,0.0,20,1.9,1062,1.9
"27147","1","4911","76","0","2021","A","","Steele County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,67,3799222,0,0,1089,56634,"",1.74,0.79,0.87,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,103688,2.8,0,0.0,0,0.0,20,1.9,1062,1.9
"27147","1","49111","77","0","2021","A","","Steele County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,67,3799222,0,0,1089,56634,"",1.74,0.79,0.87,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,103688,2.8,0,0.0,0,0.0,20,1.9,1062,1.9
"27147","1","491110","78","0","2021","A","","Steele County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,67,3799222,0,0,1089,56634,"",1.74,0.79,0.87,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,103688,2.8,0,0.0,0,0.0,20,1.9,1062,1.9
