"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28059","0","10","70","0","2021","A","","Jackson County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2481,49683,2672879174,632923157,3669562,1035,53799,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,1.1,1664,3.5,148840185,5.9,40588356,6.9,-689190,-15.8,24,2.4,1235,2.3
"28059","1","10","71","0","2021","A","","Jackson County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,1317,115936295,0,0,1693,88047,"",1.72,1.32,1.64,0.00,0.00,1.24,1.24,"",0,0.0,45,3.5,8350045,7.8,0,0.0,0,0.0,67,4.1,3489,4.1
"28059","1","101","72","0","2021","A","","Jackson County, Mississippi","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,476,46697641,0,0,1886,98053,"",35.18,25.54,35.58,0.00,0.00,1.39,1.39,"",0,0.0,32,7.2,4110596,9.7,0,0.0,0,0.0,42,2.3,2172,2.3
"28059","1","1013","73","0","2021","A","","Jackson County, Mississippi","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,476,46697641,0,0,1886,98053,"",87.94,27.42,37.91,0.00,0.00,1.38,1.38,"",0,0.0,32,7.2,4110596,9.7,0,0.0,0,0.0,42,2.3,2172,2.3
"28059","1","102","72","0","2021","A","","Jackson County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,841,69238654,0,0,1584,82378,"",1.66,0.86,1.00,0.00,0.00,1.16,1.16,"",0,0.0,13,1.6,4239449,6.5,0,0.0,0,0.0,75,5.0,3892,5.0
"28059","1","1021","73","0","2021","A","","Jackson County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,150,8382773,0,0,1074,55854,"",1.02,0.65,0.68,0.00,0.00,1.05,1.05,"",0,0.0,2,1.4,119583,1.4,0,0.0,0,0.0,1,0.1,53,0.1
"28059","1","1023","73","0","2021","A","","Jackson County, Mississippi","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,146217,0,0,2812,146217,"",5.73,0.23,0.34,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,-136,-0.1,0,0.0,0,0.0,-2,-0.1,-136,-0.1
"28059","1","1024","73","0","2021","A","","Jackson County, Mississippi","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,116,12775484,0,0,2113,109897,"",6.03,4.83,7.12,0.00,0.00,1.47,1.47,"",0,0.0,-2,-1.7,1028647,8.8,0,0.0,0,0.0,193,10.1,10066,10.1
"28059","1","1026","73","0","2021","A","","Jackson County, Mississippi","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,17,989083,0,0,1092,56789,"",2.90,1.10,1.49,0.00,0.00,1.32,1.32,"",0,0.0,-1,-5.6,-100109,-9.2,0,0.0,0,0.0,-83,-7.1,-4287,-7.0
"28059","1","1028","73","0","2021","A","","Jackson County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,556,46945097,0,0,1624,84472,"",2.08,1.01,1.08,0.00,0.00,1.07,1.07,"",0,0.0,12,2.2,3191464,7.3,0,0.0,0,0.0,76,4.9,3981,4.9
"28059","1","31-33","74","0","2021","A","","Jackson County, Mississippi","Federal Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,476,46697641,0,0,1886,98053,"",87.94,27.42,37.91,0.00,0.00,1.38,1.38,"",0,0.0,32,7.2,4110596,9.7,0,0.0,0,0.0,42,2.3,2172,2.3
