"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2842","0","10","40","0","2021","A","","Kennewick-Richland, WA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",9612,125513,7450331869,3953195089,51726010,1142,59359,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-44,-0.5,4341,3.6,503574634,7.2,431576100,12.3,13730245,36.1,40,3.6,2029,3.5
"C2842","1","10","41","0","2021","A","","Kennewick-Richland, WA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,1224,118692777,0,0,1866,97011,"",0.87,0.49,0.60,0.00,0.00,1.24,1.24,"",0,0.0,-38,-3.0,424128,0.4,0,0.0,0,0.0,64,3.6,3296,3.5
"C2842","2","10","41","0","2021","A","","Kennewick-Richland, WA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,2771,172328543,0,0,1196,62183,"",0.86,0.70,0.72,0.00,0.00,1.03,1.03,"",0,0.0,-73,-2.6,458867,0.3,0,0.0,0,0.0,34,2.9,1749,2.9
"C2842","3","10","41","0","2021","A","","Kennewick-Richland, WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",94,14198,1007364080,82296361,854666,1364,70951,"",0.62,1.19,1.64,1.50,2.84,1.37,1.37,"",1,1.1,199,1.4,67472773,7.2,9415867,12.9,217804,34.2,73,5.7,3812,5.7
"C2842","5","10","41","0","2021","A","","Kennewick-Richland, WA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9419,107320,6151946469,3870898728,50871344,1102,57323,"",1.01,1.00,0.96,1.00,0.99,0.96,0.96,"",-45,-0.5,4253,4.1,435218866,7.6,422160233,12.2,13512441,36.2,35,3.3,1857,3.3
"C2842","5","101","42","0","2021","A","","Kennewick-Richland, WA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1976,29992,1585623137,1243865561,23789744,1017,52868,"",1.63,1.60,1.32,1.55,1.81,0.82,0.82,"",75,3.9,-50,-0.2,63722755,4.2,69814823,5.9,4050444,20.5,43,4.4,2210,4.4
"C2842","5","1011","43","0","2021","A","","Kennewick-Richland, WA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",540,11903,419788548,386856734,6155070,678,35266,"",4.33,7.74,5.06,5.54,4.98,0.65,0.65,"",-18,-3.2,-266,-2.2,-1983829,-0.5,1597616,0.4,403888,7.0,11,1.6,605,1.7
"C2842","5","1012","43","0","2021","A","","Kennewick-Richland, WA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1170,10137,697175725,507749163,12427952,1323,68779,"",1.52,1.57,1.76,1.71,1.97,1.12,1.12,"",78,7.1,359,3.7,47661053,7.3,53778161,11.8,3095089,33.2,46,3.6,2354,3.5
"C2842","5","1013","43","0","2021","A","","Kennewick-Richland, WA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",266,7952,468658864,349259664,5206722,1133,58934,"",0.82,0.74,0.65,0.80,0.93,0.88,0.88,"",15,6.0,-144,-1.8,18045531,4.0,14439046,4.3,551467,11.8,63,5.9,3272,5.9
"C2842","5","102","42","0","2021","A","","Kennewick-Richland, WA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7443,77328,4566323332,2627033167,27081600,1136,59051,"",0.92,0.88,0.88,0.85,0.71,1.00,1.00,"",-120,-1.6,4304,5.9,371496111,8.9,352345410,15.5,9461997,53.7,31,2.8,1607,2.8
