"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22091","0","10","70","0","2021","A","","St. Helena Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",131,1503,63428830,9443006,134820,812,42199,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-3.0,26,1.8,6107926,10.7,888932,10.4,17179,14.6,66,8.8,3397,8.8
"22091","1","10","71","0","2021","A","","St. Helena Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,11,545995,0,0,969,50400,"",4.08,0.36,0.33,0.00,0.00,0.90,0.91,"",0,0.0,-3,-21.4,-47393,-8.0,0,0.0,0,0.0,163,20.2,8514,20.3
"22091","1","102","72","0","2021","A","","St. Helena Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,11,545995,0,0,969,50400,"",4.09,0.37,0.33,0.00,0.00,0.90,0.91,"",0,0.0,-3,-21.4,-47393,-8.0,0,0.0,0,0.0,163,20.2,8514,20.3
"22091","1","1021","73","0","2021","A","","St. Helena Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,11,544637,0,0,982,51060,"",5.50,1.56,1.86,0.00,0.00,1.23,1.23,"",0,0.0,1,10.0,38257,7.6,0,0.0,0,0.0,24,2.5,1252,2.5
"22091","1","1028","73","0","2021","A","","St. Helena Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,1358,0,0,157,8148,"",3.28,0.00,0.00,0.00,0.00,0.13,0.13,"",0,0.0,-4,-100.0,-85650,-98.4,0,0.0,0,0.0,-261,-62.4,-13604,-62.5
"22091","1","48-49","74","0","2021","A","","St. Helena Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,544637,0,0,982,51060,"",5.66,1.70,2.00,0.00,0.00,1.21,1.21,"",0,0.0,1,10.0,38257,7.6,0,0.0,0,0.0,24,2.5,1252,2.5
"22091","1","491","75","0","2021","A","","St. Helena Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,544637,0,0,982,51060,"",5.70,1.74,2.08,0.00,0.00,1.24,1.24,"",0,0.0,1,10.0,38257,7.6,0,0.0,0,0.0,24,2.5,1252,2.5
"22091","1","4911","76","0","2021","A","","St. Helena Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,544637,0,0,982,51060,"",5.70,1.74,2.08,0.00,0.00,1.24,1.24,"",0,0.0,1,10.0,38257,7.6,0,0.0,0,0.0,24,2.5,1252,2.5
"22091","1","49111","77","0","2021","A","","St. Helena Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,544637,0,0,982,51060,"",5.70,1.74,2.08,0.00,0.00,1.24,1.24,"",0,0.0,1,10.0,38257,7.6,0,0.0,0,0.0,24,2.5,1252,2.5
"22091","1","491110","78","0","2021","A","","St. Helena Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,544637,0,0,982,51060,"",5.70,1.74,2.08,0.00,0.00,1.24,1.24,"",0,0.0,1,10.0,38257,7.6,0,0.0,0,0.0,24,2.5,1252,2.5
"22091","1","92","74","0","2021","A","","St. Helena Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,1358,0,0,157,8148,"",3.28,0.00,0.00,0.00,0.00,0.13,0.13,"",0,0.0,-4,-100.0,-85650,-98.4,0,0.0,0,0.0,-261,-62.4,-13604,-62.5
"22091","1","926","75","0","2021","A","","St. Helena Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,1358,0,0,157,8148,"",8.21,0.00,0.01,0.00,0.00,0.13,0.13,"",0,0.0,-4,-100.0,-85650,-98.4,0,0.0,0,0.0,-261,-62.4,-13604,-62.5
"22091","1","9261","76","0","2021","A","","St. Helena Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,1358,0,0,157,8148,"",8.21,0.00,0.01,0.00,0.00,0.13,0.13,"",0,0.0,-4,-100.0,-85650,-98.4,0,0.0,0,0.0,-261,-62.4,-13604,-62.5
"22091","1","92611","77","0","2021","A","","St. Helena Parish, Louisiana","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,1358,0,0,157,8148,"",18.01,0.00,0.04,0.00,0.00,0.13,0.13,"",0,0.0,-4,-100.0,-85650,-98.4,0,0.0,0,0.0,-261,-62.4,-13604,-62.5
"22091","1","926110","78","0","2021","A","","St. Helena Parish, Louisiana","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,1358,0,0,157,8148,"",18.01,0.00,0.04,0.00,0.00,0.13,0.13,"",0,0.0,-4,-100.0,-85650,-98.4,0,0.0,0,0.0,-261,-62.4,-13604,-62.5
"22091","2","10","71","0","2021","A","","St. Helena Parish, Louisiana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,58,2564570,0,0,854,44408,"",8.29,1.22,1.26,0.00,0.00,1.03,1.03,"",0,0.0,-1,-1.7,-59585,-2.3,0,0.0,0,0.0,0,0.0,-6,0.0
"22091","2","101","72","0","2021","A","N","St. Helena Parish, Louisiana","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",43.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22091","2","1012","73","0","2021","A","N","St. Helena Parish, Louisiana","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",48.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22091","2","102","72","0","2021","A","N","St. Helena Parish, Louisiana","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",7.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22091","2","1025","73","0","2021","A","N","St. Helena Parish, Louisiana","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22091","2","1028","73","0","2021","A","","St. Helena Parish, Louisiana","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,663809,0,0,995,51725,"",6.66,0.70,0.84,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,-72316,-9.8,0,0.0,0,0.0,-130,-11.6,-6775,-11.6
