"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51630","0","10","70","0","2021","A","","Fredericksburg City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1689,22797,1242413443,163296656,1891090,1048,54499,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,1.9,189,0.8,62237279,5.3,10745513,7.0,600412,46.5,44,4.4,2298,4.4
"51630","1","10","71","0","2021","A","","Fredericksburg City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,489,47298733,0,0,1859,96660,"",1.79,1.07,1.44,0.00,0.00,1.34,1.34,"",0,0.0,-23,-4.5,419465,0.9,0,0.0,0,0.0,98,5.6,5114,5.6
"51630","1","102","72","0","2021","A","","Fredericksburg City, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,489,47298733,0,0,1859,96660,"",1.80,1.09,1.47,0.00,0.00,1.34,1.34,"",0,0.0,-23,-4.5,419465,0.9,0,0.0,0,0.0,98,5.6,5114,5.6
"51630","1","1021","73","0","2021","A","","Fredericksburg City, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,164,11137147,0,0,1306,67909,"",0.21,1.54,1.94,0.00,0.00,1.26,1.26,"",0,0.0,2,1.2,285436,2.6,0,0.0,0,0.0,14,1.1,750,1.1
"51630","1","1023","73","0","2021","A","","Fredericksburg City, Virginia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,689618,0,0,2241,116555,"",8.42,3.06,3.44,0.00,0.00,1.14,1.14,"",0,0.0,2,50.0,204881,42.3,0,0.0,0,0.0,48,2.2,2499,2.2
"51630","1","1024","73","0","2021","A","","Fredericksburg City, Virginia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,272307,0,0,2618,136154,"",4.43,0.18,0.33,0.00,0.00,1.80,1.80,"",0,0.0,-1,-33.3,-54087,-16.6,0,0.0,0,0.0,403,18.2,20956,18.2
"51630","1","1025","73","0","2021","A","","Fredericksburg City, Virginia","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,116,12229104,0,0,2027,105423,"",4.63,1.70,2.50,0.00,0.00,1.47,1.47,"",0,0.0,1,0.9,-266291,-2.1,0,0.0,0,0.0,-72,-3.4,-3707,-3.4
"51630","1","1028","73","0","2021","A","","Fredericksburg City, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,201,22970557,0,0,2193,114045,"",3.31,0.80,1.14,0.00,0.00,1.42,1.42,"",0,0.0,-28,-12.2,249526,1.1,0,0.0,0,0.0,284,14.9,14790,14.9
"51630","1","48-49","74","0","2021","A","","Fredericksburg City, Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,164,11137147,0,0,1306,67909,"",0.22,1.67,2.08,0.00,0.00,1.25,1.25,"",0,0.0,2,1.2,285436,2.6,0,0.0,0,0.0,14,1.1,750,1.1
"51630","1","491","75","0","2021","A","","Fredericksburg City, Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,164,11137147,0,0,1306,67909,"",0.22,1.71,2.17,0.00,0.00,1.27,1.27,"",0,0.0,2,1.2,285436,2.6,0,0.0,0,0.0,14,1.1,750,1.1
