"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2402","0","10","40","0","2021","A","","Glens Falls, NY MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3600,49587,2592118737,497329007,19493730,1005,52274,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.2,1380,2.9,203431625,8.5,39172760,8.6,8064363,70.6,52,5.5,2723,5.5
"C2402","1","10","41","0","2021","A","","Glens Falls, NY MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",55,304,19467893,0,0,1232,64057,"",2.72,0.31,0.28,0.00,0.00,0.93,0.93,"",0,0.0,-34,-10.1,670368,3.6,0,0.0,0,0.0,161,15.0,8388,15.1
"C2402","2","10","41","0","2021","A","","Glens Falls, NY MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",70,1986,203594474,0,0,1971,102502,"",3.02,1.27,2.44,0.00,0.00,1.93,1.93,"",0,0.0,-89,-4.3,59946059,41.7,0,0.0,0,0.0,639,48.0,33263,48.0
"C2402","3","10","41","0","2021","A","","Glens Falls, NY MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",91,6830,333957358,191417,5435,940,48897,"",1.61,1.45,1.56,0.03,0.05,1.07,1.07,"",0,0.0,60,0.9,4628185,1.4,13244,7.4,3735,219.7,4,0.4,248,0.5
"C2402","5","10","41","0","2021","A","","Glens Falls, NY MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3385,40467,2035099012,497137590,19488295,967,50290,"",0.97,0.96,0.91,1.02,1.01,0.96,0.96,"",7,0.2,1442,3.7,138187013,7.3,39159516,8.6,8060628,70.5,32,3.4,1682,3.5
"C2402","5","101","42","0","2021","A","","Glens Falls, NY MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",591,8730,571341863,130470583,6153896,1259,65448,"",1.30,1.18,1.37,1.29,1.24,1.16,1.16,"",4,0.7,339,4.0,52849390,10.2,10541375,8.8,2206252,55.9,71,6.0,3658,5.9
"C2402","5","1011","43","0","2021","A","","Glens Falls, NY MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",86,791,35318301,11187868,495784,859,44664,"",1.84,1.30,1.22,1.27,1.07,0.94,0.94,"",0,0.0,108,15.8,5619385,18.9,1583798,16.5,177877,56.0,23,2.8,1192,2.7
"C2402","5","1012","43","0","2021","A","","Glens Falls, NY MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",339,2269,149068491,37390331,2371266,1263,65695,"",1.18,0.89,1.08,1.00,1.00,1.22,1.22,"",8,2.4,171,8.2,19470327,15.0,2111418,6.0,665428,39.0,75,6.3,3908,6.3
"C2402","5","1013","43","0","2021","A","","Glens Falls, NY MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",167,5670,386955071,81892384,3286846,1312,68247,"",1.38,1.34,1.54,1.50,1.56,1.15,1.15,"",-3,-1.8,59,1.1,27759678,7.7,6846159,9.1,1362947,70.8,81,6.6,4226,6.6
"C2402","5","102","42","0","2021","A","","Glens Falls, NY MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2793,31738,1463757149,366667007,13334399,887,46121,"",0.92,0.91,0.81,0.95,0.93,0.89,0.89,"",2,0.1,1104,3.6,85337623,6.2,28618141,8.5,5854376,78.3,22,2.5,1124,2.5
