"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26129","0","10","70","0","2021","A","","Ogemaw County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",575,5848,228962495,55267559,1583385,753,39149,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,3.0,364,6.6,28558406,14.3,6780570,14.0,187028,13.4,50,7.1,2607,7.1
"26129","1","10","71","0","2021","A","","Ogemaw County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,58,3161301,0,0,1048,54505,"",2.79,0.49,0.52,0.00,0.00,1.05,1.06,"",0,0.0,-7,-10.8,-43045,-1.3,0,0.0,0,0.0,105,11.1,5459,11.1
"26129","1","102","72","0","2021","A","","Ogemaw County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,58,3161301,0,0,1048,54505,"",2.80,0.50,0.53,0.00,0.00,1.05,1.06,"",0,0.0,-7,-10.8,-43045,-1.3,0,0.0,0,0.0,105,11.1,5459,11.1
"26129","1","1021","73","0","2021","A","","Ogemaw County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,41,2052230,0,0,953,49551,"",2.51,1.50,1.94,0.00,0.00,1.28,1.28,"",0,0.0,-1,-2.4,96115,4.9,0,0.0,0,0.0,48,5.3,2510,5.3
"26129","1","1023","73","0","2021","A","","Ogemaw County, Michigan","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,372416,0,0,1246,64768,"",24.74,11.92,10.08,0.00,0.00,0.88,0.88,"",0,0.0,2,50.0,101366,37.4,0,0.0,0,0.0,-57,-4.4,-2995,-4.4
"26129","1","1028","73","0","2021","A","","Ogemaw County, Michigan","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,736655,0,0,1308,67999,"",2.99,0.17,0.20,0.00,0.00,1.18,1.18,"",0,0.0,-9,-45.0,-240526,-24.6,0,0.0,0,0.0,357,37.5,18521,37.4
"26129","1","48-49","74","0","2021","A","","Ogemaw County, Michigan","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,41,2052230,0,0,953,49551,"",2.58,1.63,2.08,0.00,0.00,1.27,1.27,"",0,0.0,-1,-2.4,96115,4.9,0,0.0,0,0.0,48,5.3,2510,5.3
"26129","1","491","75","0","2021","A","","Ogemaw County, Michigan","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,41,2052230,0,0,953,49551,"",2.60,1.66,2.17,0.00,0.00,1.29,1.29,"",0,0.0,-1,-2.4,96115,4.9,0,0.0,0,0.0,48,5.3,2510,5.3
"26129","1","4911","76","0","2021","A","","Ogemaw County, Michigan","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,41,2052230,0,0,953,49551,"",2.60,1.66,2.17,0.00,0.00,1.29,1.29,"",0,0.0,-1,-2.4,96115,4.9,0,0.0,0,0.0,48,5.3,2510,5.3
"26129","1","49111","77","0","2021","A","","Ogemaw County, Michigan","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,41,2052230,0,0,953,49551,"",2.60,1.66,2.17,0.00,0.00,1.29,1.29,"",0,0.0,-1,-2.4,96115,4.9,0,0.0,0,0.0,48,5.3,2510,5.3
"26129","1","491110","78","0","2021","A","","Ogemaw County, Michigan","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,41,2052230,0,0,953,49551,"",2.60,1.66,2.17,0.00,0.00,1.29,1.29,"",0,0.0,-1,-2.4,96115,4.9,0,0.0,0,0.0,48,5.3,2510,5.3
